title,href,date,filename,file_href 
"Replication data for 'Shared partisanship, household norms and turnout: testing a relational theory of electoral participation.'",/dataset.xhtml?persistentId=doi:10.7910/DVN/NGDQIH,"May 23, 2016",Vote Intention FINAL 8337 Including Vote Intention 10 Variable.wsz,/file.xhtml?persistentId=doi:10.7910/DVN/NGDQIH/EKESJH&version=1.0
"Replication data for 'Shared partisanship, household norms and turnout: testing a relational theory of electoral participation.'",/dataset.xhtml?persistentId=doi:10.7910/DVN/NGDQIH,"May 23, 2016",Vote Intention FINAL 8337 WITH SYNTAX.wsz,/file.xhtml?persistentId=doi:10.7910/DVN/NGDQIH/2LMM40&version=1.0
"Replication data for 'Shared partisanship, household norms and turnout: testing a relational theory of electoral participation.'",/dataset.xhtml?persistentId=doi:10.7910/DVN/NGDQIH,"May 23, 2016",Vote Intention FINAL 8337.wsz,/file.xhtml?persistentId=doi:10.7910/DVN/NGDQIH/1L6PBI&version=1.0
"Replication Data for Party System Institutionalization, Accountability and Governmental Corruption",/dataset.xhtml?persistentId=doi:10.7910/DVN/O9TFAQ,"May 23, 2016",Schleiter_Voznaya_Comparative_Replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/O9TFAQ/CEUSPK&version=1.0
"Replication Data for Party System Institutionalization, Accountability and Governmental Corruption",/dataset.xhtml?persistentId=doi:10.7910/DVN/O9TFAQ,"May 23, 2016",Schleiter_Voznaya_Panama_Replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/O9TFAQ/ARU80O&version=1.0
"Replication Data for Party System Institutionalization, Accountability and Governmental Corruption",/dataset.xhtml?persistentId=doi:10.7910/DVN/O9TFAQ,"May 23, 2016",Schleiter_Voznaya_Replication_Code.do,/file.xhtml?persistentId=doi:10.7910/DVN/O9TFAQ/NRWPAK&version=1.0
Replication Data for: Re-examining Socialization Theory: How Does Democracy Influence the Impact of Education on Anti-Foreigner Sentiment? ,/dataset.xhtml?persistentId=doi:10.7910/DVN/BMPRPF,"May 23, 2016",ESS4e04_3.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BMPRPF/ZMRCSQ&version=1.0
Replication Data for: Re-examining Socialization Theory: How Does Democracy Influence the Impact of Education on Anti-Foreigner Sentiment? ,/dataset.xhtml?persistentId=doi:10.7910/DVN/BMPRPF,"May 23, 2016",ESS_miss.do,/file.xhtml?persistentId=doi:10.7910/DVN/BMPRPF/CNDOTY&version=1.0
Replication Data for: JUSTIFICATIONS AND CITIZEN COMPETENCE IN DIRECT DEMOCRACY –  A Multilevel Analysis ,/dataset.xhtml?persistentId=doi:10.7910/DVN/MR8BVX,"May 23, 2016",citizencompetence_colombo.dta,/file.xhtml?persistentId=doi:10.7910/DVN/MR8BVX/GDACMA&version=1.0
"Replication Data for: ""Electoral Competitiveness, Tax Bargaining and Political Incentives in Developing Countries: Evidence from Political Budget Cycles Affecting Taxation""""",/dataset.xhtml?persistentId=doi:10.7910/DVN/LKWOJL,"Apr 27, 2016",Prichard_ElectoralCycles.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LKWOJL/IY7I87&version=1.0
"Replication Data for: ""Electoral Competitiveness, Tax Bargaining and Political Incentives in Developing Countries: Evidence from Political Budget Cycles Affecting Taxation""""",/dataset.xhtml?persistentId=doi:10.7910/DVN/LKWOJL,"Apr 27, 2016",Prichard_ElectoralCycles_Final_Updated.do,/file.xhtml?persistentId=doi:10.7910/DVN/LKWOJL/EWRMUE&version=1.0
Replication Data for 'Deliberative Capacity Building through International Organizations: The Case of the Universal Periodic Review of Human Rights',/dataset.xhtml?persistentId=doi:10.7910/DVN/BS0THS,"Apr 27, 2016",Del-IO-data_2015-10-25.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BS0THS/RCZA6Q&version=1.0
Replication Data for: Repression and Activism among the Arab Spring's First Movers: Evidence from Morocco's February 20th Movement,/dataset.xhtml?persistentId=doi:10.7910/DVN/PDYWW5,"Apr 27, 2016",CodebookMoroccoArabSpring.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/PDYWW5/OXPQZV&version=1.0
Replication Data for: Repression and Activism among the Arab Spring's First Movers: Evidence from Morocco's February 20th Movement,/dataset.xhtml?persistentId=doi:10.7910/DVN/PDYWW5,"Apr 27, 2016",MoroccoFirstMoversSurveyPUBLIC.xls,/file.xhtml?persistentId=doi:10.7910/DVN/PDYWW5/THCUX2&version=1.0
Replication Data for: Do Men and Women Have Different Policy Preferences in Africa? Determinants and Implications of Gender Gaps in Policy Prioritization ,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ,"Apr 27, 2016",AddR5Vars.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ/LYAPJX&version=1.0
Replication Data for: Do Men and Women Have Different Policy Preferences in Africa? Determinants and Implications of Gender Gaps in Policy Prioritization ,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ,"Apr 27, 2016",CIRI-ROUND.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ/LMRUX6&version=1.0
Replication Data for: Do Men and Women Have Different Policy Preferences in Africa? Determinants and Implications of Gender Gaps in Policy Prioritization ,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ,"Apr 27, 2016",country_codes.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ/NSTUAH&version=1.0
Replication Data for: Do Men and Women Have Different Policy Preferences in Africa? Determinants and Implications of Gender Gaps in Policy Prioritization ,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ,"Apr 27, 2016",genindex.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ/CDA0BK&version=1.0
Replication Data for: Do Men and Women Have Different Policy Preferences in Africa? Determinants and Implications of Gender Gaps in Policy Prioritization ,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ,"Apr 27, 2016",ggross_r4r5append.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ/P6KHMV&version=1.0
Replication Data for: Do Men and Women Have Different Policy Preferences in Africa? Determinants and Implications of Gender Gaps in Policy Prioritization ,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ,"Apr 27, 2016",GGR_DatasetConstruction.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ/ALOQMK&version=1.0
Replication Data for: Do Men and Women Have Different Policy Preferences in Africa? Determinants and Implications of Gender Gaps in Policy Prioritization ,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ,"Apr 27, 2016",GGR_FinalData.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ/C6KHTE&version=1.0
Replication Data for: Do Men and Women Have Different Policy Preferences in Africa? Determinants and Implications of Gender Gaps in Policy Prioritization ,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ,"Apr 27, 2016",GGR_ReplicationCode.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ/7W8OYQ&version=1.0
Replication Data for: Do Men and Women Have Different Policy Preferences in Africa? Determinants and Implications of Gender Gaps in Policy Prioritization ,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ,"Apr 27, 2016",KeyCorrelated.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ/OYIYUP&version=1.0
Replication Data for: Do Men and Women Have Different Policy Preferences in Africa? Determinants and Implications of Gender Gaps in Policy Prioritization ,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ,"Apr 27, 2016",PolOpenness.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZIWLCJ/NRELB4&version=1.0
Replication Data for: Compulsory Voting and Dissatisfaction with Democracy,/dataset.xhtml?persistentId=doi:10.7910/DVN/AWIHSR,"Apr 27, 2016","Replication Code for Compulsory Voting and Dissatisfaction with Democracy, by Shane Singh.do",/file.xhtml?persistentId=doi:10.7910/DVN/AWIHSR/GD4TXR&version=1.0
Replication Data for: Compulsory Voting and Dissatisfaction with Democracy,/dataset.xhtml?persistentId=doi:10.7910/DVN/AWIHSR,"Apr 27, 2016","Replication Data for Compulsory Voting and Dissatisfaction with Democracy, by Shane Singh.dta",/file.xhtml?persistentId=doi:10.7910/DVN/AWIHSR/ZCML99&version=1.0
Social Norms after Conflict Exposure and Victimization by Violence: Experimental Evidence from Kosovo,/dataset.xhtml?persistentId=doi:10.7910/DVN/J0O94Y,"Apr 27, 2016",BJPS replication instructions.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/J0O94Y/K8T20L&version=1.0
Social Norms after Conflict Exposure and Victimization by Violence: Experimental Evidence from Kosovo,/dataset.xhtml?persistentId=doi:10.7910/DVN/J0O94Y,"Apr 27, 2016",ethnictreatments_bjps_replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/J0O94Y/6G3O9A&version=1.0
Social Norms after Conflict Exposure and Victimization by Violence: Experimental Evidence from Kosovo,/dataset.xhtml?persistentId=doi:10.7910/DVN/J0O94Y,"Apr 27, 2016",localtreatments_bjps_replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/J0O94Y/GXT4GU&version=1.0
"Replication Data for: Diversity in the news? A study of interest groups in the media in the UK, Spain and Denmark",/dataset.xhtml?persistentId=doi:10.7910/DVN/PNDW4P,"Apr 21, 2016",ReplicationData.tab,/file.xhtml?persistentId=doi:10.7910/DVN/PNDW4P/1FE4ND&version=1.0
Replication Data for: Voter Decison-Making with Polarized Choices,/dataset.xhtml?persistentId=doi:10.7910/DVN/FAB3FE,"Apr 21, 2016",BJPS SI.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/FAB3FE/L9EVZD&version=1.0
Replication Data for: Voter Decison-Making with Polarized Choices,/dataset.xhtml?persistentId=doi:10.7910/DVN/FAB3FE,"Apr 21, 2016",CCES 2006.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FAB3FE/LGR2EI&version=1.0
Replication Data for: Voter Decison-Making with Polarized Choices,/dataset.xhtml?persistentId=doi:10.7910/DVN/FAB3FE,"Apr 21, 2016",CCES 2010.dta,/file.xhtml?persistentId=doi:10.7910/DVN/FAB3FE/0LBIT8&version=1.0
Replication Data for: Voter Decison-Making with Polarized Choices,/dataset.xhtml?persistentId=doi:10.7910/DVN/FAB3FE,"Apr 21, 2016",experiment data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FAB3FE/L4VSR3&version=1.0
Replication Data for: Voter Decison-Making with Polarized Choices,/dataset.xhtml?persistentId=doi:10.7910/DVN/FAB3FE,"Apr 21, 2016",figure1.R,/file.xhtml?persistentId=doi:10.7910/DVN/FAB3FE/HFJUMK&version=1.0
Replication Data for: Voter Decison-Making with Polarized Choices,/dataset.xhtml?persistentId=doi:10.7910/DVN/FAB3FE,"Apr 21, 2016",figure2.R,/file.xhtml?persistentId=doi:10.7910/DVN/FAB3FE/ZBFPMO&version=1.0
Replication Data for: Voter Decison-Making with Polarized Choices,/dataset.xhtml?persistentId=doi:10.7910/DVN/FAB3FE,"Apr 21, 2016",figure3.R,/file.xhtml?persistentId=doi:10.7910/DVN/FAB3FE/YQL5S4&version=1.0
Replication Data for: Voter Decison-Making with Polarized Choices,/dataset.xhtml?persistentId=doi:10.7910/DVN/FAB3FE,"Apr 21, 2016",figure4.R,/file.xhtml?persistentId=doi:10.7910/DVN/FAB3FE/75JLW0&version=1.0
Replication Data for: Voter Decison-Making with Polarized Choices,/dataset.xhtml?persistentId=doi:10.7910/DVN/FAB3FE,"Apr 21, 2016",Table1.R,/file.xhtml?persistentId=doi:10.7910/DVN/FAB3FE/46W097&version=1.0
Replication Data for: Voter Decison-Making with Polarized Choices,/dataset.xhtml?persistentId=doi:10.7910/DVN/FAB3FE,"Apr 21, 2016",table2.do,/file.xhtml?persistentId=doi:10.7910/DVN/FAB3FE/Q0LUV5&version=1.0
"Replication Data for ""The Micro-Foundations of Party Competition and Issue Ownership""",/dataset.xhtml?persistentId=doi:10.7910/DVN/OWF8RW,"Apr 21, 2016",BHPS_recoding_BJPOL_Replication file.do,/file.xhtml?persistentId=doi:10.7910/DVN/OWF8RW/69QUQT&version=1.0
"Replication Data for ""The Micro-Foundations of Party Competition and Issue Ownership""",/dataset.xhtml?persistentId=doi:10.7910/DVN/OWF8RW,"Apr 21, 2016",SOEP_recoding_BJPOL_Replication file.do,/file.xhtml?persistentId=doi:10.7910/DVN/OWF8RW/1EXQIL&version=1.0
Replication Data for The Role of Rules in Representation: Group Membership and Electoral Incentives,/dataset.xhtml?persistentId=doi:10.7910/DVN/AJGNUG,"Apr 21, 2016",ReplicationData.csv,/file.xhtml?persistentId=doi:10.7910/DVN/AJGNUG/TA9FIY&version=1.0
Contested Sovereignty: Mapping Referendums on Sovereignty over Time and Space. ,/dataset.xhtml?persistentId=doi:10.7910/DVN/PXMGHF,"Jan 26, 2016",Contested_Sovereignty_Codebook_v1.0.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/PXMGHF/HS0XWP&version=1.0
Contested Sovereignty: Mapping Referendums on Sovereignty over Time and Space. ,/dataset.xhtml?persistentId=doi:10.7910/DVN/PXMGHF,"Jan 26, 2016",Contested_Sovereignty_v1.xls,/file.xhtml?persistentId=doi:10.7910/DVN/PXMGHF/ZG7MJ5&version=1.0
Contested Sovereignty: Mapping Referendums on Sovereignty over Time and Space. ,/dataset.xhtml?persistentId=doi:10.7910/DVN/PXMGHF,"Jan 26, 2016",Replication files.zip,/file.xhtml?persistentId=doi:10.7910/DVN/PXMGHF/PTBKF5&version=1.0
Replication Data for: A Categorization Theory of Spatial Voting: How the Center Divides the Political Space,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIBSUD,"Jan 26, 2016",ANES.do,/file.xhtml?persistentId=doi:10.7910/DVN/NIBSUD/ZK2ITT&version=1.0
Replication Data for: A Categorization Theory of Spatial Voting: How the Center Divides the Political Space,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIBSUD,"Jan 26, 2016",bootstrap counterfactual analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/NIBSUD/SMFW3E&version=1.0
Replication Data for: A Categorization Theory of Spatial Voting: How the Center Divides the Political Space,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIBSUD,"Jan 26, 2016",CHES models.do,/file.xhtml?persistentId=doi:10.7910/DVN/NIBSUD/GCLSOJ&version=1.0
Replication Data for: A Categorization Theory of Spatial Voting: How the Center Divides the Political Space,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIBSUD,"Jan 26, 2016",CIS data preparation.do,/file.xhtml?persistentId=doi:10.7910/DVN/NIBSUD/7IO3M9&version=1.0
Replication Data for: A Categorization Theory of Spatial Voting: How the Center Divides the Political Space,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIBSUD,"Jan 26, 2016",critical tests master file.do,/file.xhtml?persistentId=doi:10.7910/DVN/NIBSUD/8CBOAR&version=1.0
Replication Data for: A Categorization Theory of Spatial Voting: How the Center Divides the Political Space,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIBSUD,"Jan 26, 2016",criticaltest.do,/file.xhtml?persistentId=doi:10.7910/DVN/NIBSUD/W6MFPZ&version=1.0
Replication Data for: A Categorization Theory of Spatial Voting: How the Center Divides the Political Space,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIBSUD,"Jan 26, 2016",EES data preparation.do,/file.xhtml?persistentId=doi:10.7910/DVN/NIBSUD/7GL6NO&version=1.0
Replication Data for: A Categorization Theory of Spatial Voting: How the Center Divides the Political Space,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIBSUD,"Jan 26, 2016",ees2009_v0.9_20110622.tab,/file.xhtml?persistentId=doi:10.7910/DVN/NIBSUD/VOGAVO&version=1.0
Replication Data for: A Categorization Theory of Spatial Voting: How the Center Divides the Political Space,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIBSUD,"Jan 26, 2016",extremeness tests master file.do,/file.xhtml?persistentId=doi:10.7910/DVN/NIBSUD/M4XIYN&version=1.0
Replication Data for: A Categorization Theory of Spatial Voting: How the Center Divides the Political Space,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIBSUD,"Jan 26, 2016",figure 3 and 4.R,/file.xhtml?persistentId=doi:10.7910/DVN/NIBSUD/YBWEVK&version=1.0
Replication Data for: Cultural Distance and Interstate Conflicts,/dataset.xhtml?persistentId=doi:10.7910/DVN/4OYGZ3,"Jan 26, 2016",Replication Data_1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/4OYGZ3/YFHKZS&version=1.0
Replication Data for: Cultural Distance and Interstate Conflicts,/dataset.xhtml?persistentId=doi:10.7910/DVN/4OYGZ3,"Jan 26, 2016",Replication Data_2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/4OYGZ3/7EV23S&version=1.0
Replication Data for: Cultural Distance and Interstate Conflicts,/dataset.xhtml?persistentId=doi:10.7910/DVN/4OYGZ3,"Jan 26, 2016",Replication of Cultural Distance and International Conflict.do,/file.xhtml?persistentId=doi:10.7910/DVN/4OYGZ3/POIEER&version=1.0
"Constituency Diversity, District Magnitude, and Voter Coordination",/dataset.xhtml?persistentId=doi:10.7910/DVN/WF2CMX,"Jan 26, 2016",potter_appendix_bjps.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/WF2CMX/LYFHAH&version=1.0
"Constituency Diversity, District Magnitude, and Voter Coordination",/dataset.xhtml?persistentId=doi:10.7910/DVN/WF2CMX,"Jan 26, 2016",potter_bjps_code.tex,/file.xhtml?persistentId=doi:10.7910/DVN/WF2CMX/BKDKLA&version=1.0
"Constituency Diversity, District Magnitude, and Voter Coordination",/dataset.xhtml?persistentId=doi:10.7910/DVN/WF2CMX,"Jan 26, 2016",potter_bjps_coordination_product.R,/file.xhtml?persistentId=doi:10.7910/DVN/WF2CMX/IGZFUJ&version=1.0
"Constituency Diversity, District Magnitude, and Voter Coordination",/dataset.xhtml?persistentId=doi:10.7910/DVN/WF2CMX,"Jan 26, 2016",potter_bjps_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WF2CMX/7R9CY4&version=1.0
"Replication Data for: Political Competition, Partisanship and Interpersonal Trust in Electoral Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/7W6FBK,"Jan 26, 2016",BJPS data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/7W6FBK/RWJ0KL&version=1.0
"Replication Data for: Political Competition, Partisanship and Interpersonal Trust in Electoral Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/7W6FBK,"Jan 26, 2016",BJPS US 2011 Bin Laden Study.tab,/file.xhtml?persistentId=doi:10.7910/DVN/7W6FBK/SGOU8D&version=1.0
"Replication Data for: From on High: The Effect of Elite Polarization on Mass Attitudes and Behaviors, 1972-2012",/dataset.xhtml?persistentId=doi:10.7910/DVN/VEBZGW,"Jan 5, 2016",BJPS Election Year Models.do,/file.xhtml?persistentId=doi:10.7910/DVN/VEBZGW/IIOIEI&version=1.0
"Replication Data for: From on High: The Effect of Elite Polarization on Mass Attitudes and Behaviors, 1972-2012",/dataset.xhtml?persistentId=doi:10.7910/DVN/VEBZGW,"Jan 5, 2016",BJPS Pooled Models.do,/file.xhtml?persistentId=doi:10.7910/DVN/VEBZGW/9D27XU&version=1.0
"Replication Data for: From on High: The Effect of Elite Polarization on Mass Attitudes and Behaviors, 1972-2012",/dataset.xhtml?persistentId=doi:10.7910/DVN/VEBZGW,"Jan 5, 2016",BJPS Pooled Polarization Change and Time Trend Interactions.do,/file.xhtml?persistentId=doi:10.7910/DVN/VEBZGW/P6DHFS&version=1.0
"Replication Data for: From on High: The Effect of Elite Polarization on Mass Attitudes and Behaviors, 1972-2012",/dataset.xhtml?persistentId=doi:10.7910/DVN/VEBZGW,"Jan 5, 2016",BJPS Pooled Polarization Change Models.do,/file.xhtml?persistentId=doi:10.7910/DVN/VEBZGW/NLXB3Q&version=1.0
"Replication Data for: From on High: The Effect of Elite Polarization on Mass Attitudes and Behaviors, 1972-2012",/dataset.xhtml?persistentId=doi:10.7910/DVN/VEBZGW,"Jan 5, 2016",Zingher and Flynn BJPS Replication Data S12.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VEBZGW/M6ICNN&version=1.0
"Replication Data for: From on High: The Effect of Elite Polarization on Mass Attitudes and Behaviors, 1972-2012",/dataset.xhtml?persistentId=doi:10.7910/DVN/VEBZGW,"Jan 5, 2016",Zingher and Flynn BJPS Replication Data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/VEBZGW/U6FSPY&version=1.0
"Replication Data for: ""How Democratic Alliances Solve the Power Parity Problem""",/dataset.xhtml?persistentId=doi:10.7910/DVN/AMDYRS,"Dec 3, 2015",ConradBJPS-Master Data-No Outliers.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AMDYRS/ZBT7YV&version=1.0
"Replication Data for: ""How Democratic Alliances Solve the Power Parity Problem""",/dataset.xhtml?persistentId=doi:10.7910/DVN/AMDYRS,"Dec 3, 2015",ConradBJPS-Master Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AMDYRS/PKGJV6&version=1.0
"Replication Data for: ""How Democratic Alliances Solve the Power Parity Problem""",/dataset.xhtml?persistentId=doi:10.7910/DVN/AMDYRS,"Dec 3, 2015",Figure 2.do,/file.xhtml?persistentId=doi:10.7910/DVN/AMDYRS/PR3ZTU&version=1.0
"Replication Data for: ""How Democratic Alliances Solve the Power Parity Problem""",/dataset.xhtml?persistentId=doi:10.7910/DVN/AMDYRS,"Dec 3, 2015",Tables 1-2 Figure 1.do,/file.xhtml?persistentId=doi:10.7910/DVN/AMDYRS/VECQAK&version=1.0
Replication Data for: Implementing the Peace The Aggregate Implementation of Comprehensive Peace Agreements and Peace Duration after Intrastate Armed Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/WGL5AV,"Nov 26, 2015",34 CPAs.gph,/file.xhtml?persistentId=doi:10.7910/DVN/WGL5AV/3WZRYK&version=1.0
Replication Data for: Implementing the Peace The Aggregate Implementation of Comprehensive Peace Agreements and Peace Duration after Intrastate Armed Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/WGL5AV,"Nov 26, 2015",Figure 2.gph,/file.xhtml?persistentId=doi:10.7910/DVN/WGL5AV/IWEESI&version=1.0
Replication Data for: Implementing the Peace The Aggregate Implementation of Comprehensive Peace Agreements and Peace Duration after Intrastate Armed Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/WGL5AV,"Nov 26, 2015",Implementing Peace - JOSHI & QUINN dofile final.do,/file.xhtml?persistentId=doi:10.7910/DVN/WGL5AV/NZJNXY&version=1.0
Replication Data for: Implementing the Peace The Aggregate Implementation of Comprehensive Peace Agreements and Peace Duration after Intrastate Armed Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/WGL5AV,"Nov 26, 2015",Implementing Peace - JOSHI & QUINN-Final.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WGL5AV/AU0OFV&version=1.0
Replication Data for: Implementing the Peace The Aggregate Implementation of Comprehensive Peace Agreements and Peace Duration after Intrastate Armed Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/WGL5AV,"Nov 26, 2015",Implementing Peace result logs.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/WGL5AV/BXTWNA&version=1.0
"Replication data, code and online appendix for ""The Effects of Malapportionment on Cabinet Inclusion: Subnational Evidence from India""",/dataset.xhtml?persistentId=doi:10.7910/DVN/MD64FN,"Nov 26, 2015",Bhavnani BJPS mal rep analysis main.do,/file.xhtml?persistentId=doi:10.7910/DVN/MD64FN/IJ7X7R&version=1.0
"Replication data, code and online appendix for ""The Effects of Malapportionment on Cabinet Inclusion: Subnational Evidence from India""",/dataset.xhtml?persistentId=doi:10.7910/DVN/MD64FN,"Nov 26, 2015",Bhavnani BJPS mal rep analysis partisan.do,/file.xhtml?persistentId=doi:10.7910/DVN/MD64FN/BDBUCX&version=1.0
"Replication data, code and online appendix for ""The Effects of Malapportionment on Cabinet Inclusion: Subnational Evidence from India""",/dataset.xhtml?persistentId=doi:10.7910/DVN/MD64FN,"Nov 26, 2015",Bhavnani BJPS mal rep data main.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MD64FN/2BI3VV&version=1.0
"Replication data, code and online appendix for ""The Effects of Malapportionment on Cabinet Inclusion: Subnational Evidence from India""",/dataset.xhtml?persistentId=doi:10.7910/DVN/MD64FN,"Nov 26, 2015",Bhavnani BJPS mal rep data partisan.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MD64FN/XADQGU&version=1.0
"Replication data, code and online appendix for ""The Effects of Malapportionment on Cabinet Inclusion: Subnational Evidence from India""",/dataset.xhtml?persistentId=doi:10.7910/DVN/MD64FN,"Nov 26, 2015",Bhavnani Malapportionment Online appendix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/MD64FN/NGSU9Y&version=1.0
"Replication Data for: Political Orientation, Information and Perceptions of Election Fraud: Evidence from Russia",/dataset.xhtml?persistentId=doi:10.7910/DVN/OL9VD3,"Oct 12, 2015",election monitors BJPS.tab,/file.xhtml?persistentId=doi:10.7910/DVN/OL9VD3/CJFZYR&version=1.0
"Replication Data for ""NGO Influence in International Organizations: Information, Access, and Exchange""",/dataset.xhtml?persistentId=doi:10.7910/DVN/P4JTOD,"Sep 29, 2015",Influence.do,/file.xhtml?persistentId=doi:10.7910/DVN/P4JTOD/RWULBY&version=1.0
"Replication Data for ""NGO Influence in International Organizations: Information, Access, and Exchange""",/dataset.xhtml?persistentId=doi:10.7910/DVN/P4JTOD,"Sep 29, 2015",Influence.tab,/file.xhtml?persistentId=doi:10.7910/DVN/P4JTOD/KPF0QP&version=1.0
"Replication Data for: Campaign Perceptions of Electoral Closeness: Uncertainty, Fear, and Over-Confidence",/dataset.xhtml?persistentId=doi:10.7910/DVN/UMNENW,"Sep 29, 2015",BJPS_replication_do_file.do,/file.xhtml?persistentId=doi:10.7910/DVN/UMNENW/PYLJ9T&version=1.0
"Replication Data for: Campaign Perceptions of Electoral Closeness: Uncertainty, Fear, and Over-Confidence",/dataset.xhtml?persistentId=doi:10.7910/DVN/UMNENW,"Sep 29, 2015",codebook.docx,/file.xhtml?persistentId=doi:10.7910/DVN/UMNENW/2FRQJ9&version=1.0
"Replication Data for: Campaign Perceptions of Electoral Closeness: Uncertainty, Fear, and Over-Confidence",/dataset.xhtml?persistentId=doi:10.7910/DVN/UMNENW,"Sep 29, 2015",mass_public_survey.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UMNENW/SRTLME&version=1.0
"Replication Data for: Campaign Perceptions of Electoral Closeness: Uncertainty, Fear, and Over-Confidence",/dataset.xhtml?persistentId=doi:10.7910/DVN/UMNENW,"Sep 29, 2015",replication_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UMNENW/GPLWIW&version=1.0
"Replication Data for: Campaign Perceptions of Electoral Closeness: Uncertainty, Fear, and Over-Confidence",/dataset.xhtml?persistentId=doi:10.7910/DVN/UMNENW,"Sep 29, 2015",response_rate_file.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UMNENW/PZJOLH&version=1.0
"Replication Data for ""Political Competition and Ethnic Riots in New Democracies: A Lesson from Indonesia""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YBT8WZ,"Sep 29, 2015",ameliaimputedresults.R,/file.xhtml?persistentId=doi:10.7910/DVN/YBT8WZ/FPUE1U&version=1.0
"Replication Data for ""Political Competition and Ethnic Riots in New Democracies: A Lesson from Indonesia""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YBT8WZ,"Sep 29, 2015",Appendices_Tables.do,/file.xhtml?persistentId=doi:10.7910/DVN/YBT8WZ/JAKOCC&version=1.0
