title,href,date,filename,file_href
Replication Data for: Presidential Particularism and Divide-the-Dollar Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/HQXKJ9,"Mar 1, 2016",kriner_reeves_apsr_2015_replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/HQXKJ9/H8YUNU&version=1.0
"Replication Data for: Charles Cameron and Jonathan P. Kastellec. ""Are Supreme Court Nominations a Move-the-Median Game?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YMMSIC,"Jan 28, 2016",bailey_senators_updated.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YMMSIC/Z6QAQL&version=1.2
"Replication Data for: Charles Cameron and Jonathan P. Kastellec. ""Are Supreme Court Nominations a Move-the-Median Game?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YMMSIC,"Jan 28, 2016",Codebook.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/YMMSIC/8UQPFH&version=1.2
"Replication Data for: Charles Cameron and Jonathan P. Kastellec. ""Are Supreme Court Nominations a Move-the-Median Game?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YMMSIC,"Jan 28, 2016",NOMINATE_DW_from_senate_estimates.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YMMSIC/IHDLJJ&version=1.2
"Replication Data for: Charles Cameron and Jonathan P. Kastellec. ""Are Supreme Court Nominations a Move-the-Median Game?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YMMSIC,"Jan 28, 2016",nominee_level_data_updated_for_replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YMMSIC/VEBECK&version=1.2
"Replication Data for: Charles Cameron and Jonathan P. Kastellec. ""Are Supreme Court Nominations a Move-the-Median Game?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YMMSIC,"Jan 28, 2016",pres_party_by_congress.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YMMSIC/JRIQ8O&version=1.2
"Replication Data for: Charles Cameron and Jonathan P. Kastellec. ""Are Supreme Court Nominations a Move-the-Median Game?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YMMSIC,"Jan 28, 2016",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/YMMSIC/KCK0DI&version=1.2
"Replication Data for: Charles Cameron and Jonathan P. Kastellec. ""Are Supreme Court Nominations a Move-the-Median Game?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YMMSIC,"Jan 28, 2016",roll_call_data_updated_for_replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YMMSIC/KQT5TF&version=1.2
"Replication Data for: Charles Cameron and Jonathan P. Kastellec. ""Are Supreme Court Nominations a Move-the-Median Game?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YMMSIC,"Jan 28, 2016",script_01_set_up_data_with_simulations.R,/file.xhtml?persistentId=doi:10.7910/DVN/YMMSIC/RICYGH&version=1.2
"Replication Data for: Charles Cameron and Jonathan P. Kastellec. ""Are Supreme Court Nominations a Move-the-Median Game?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YMMSIC,"Jan 28, 2016",script_02_create_objects_for_graphs.R,/file.xhtml?persistentId=doi:10.7910/DVN/YMMSIC/PW2ESS&version=1.2
"Replication Data for: Charles Cameron and Jonathan P. Kastellec. ""Are Supreme Court Nominations a Move-the-Median Game?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YMMSIC,"Jan 28, 2016",script_03_senate_analyses.R,/file.xhtml?persistentId=doi:10.7910/DVN/YMMSIC/SEE78P&version=1.2
"Brown Earle Gehlbach ""Helping Hand or Grabbing Hand? State Bureaucracy and Privatization Effectiveness""",/dataset.xhtml?persistentId=doi:10.7910/DVN/K7292I,"Nov 22, 2015",1st stage Final APSR.do,/file.xhtml?persistentId=doi:10.7910/DVN/K7292I/VWQUE6&version=1.2
"Brown Earle Gehlbach ""Helping Hand or Grabbing Hand? State Bureaucracy and Privatization Effectiveness""",/dataset.xhtml?persistentId=doi:10.7910/DVN/K7292I,"Nov 22, 2015",2nd stage Final APSR.do,/file.xhtml?persistentId=doi:10.7910/DVN/K7292I/XC4HCY&version=1.2
"Brown Earle Gehlbach ""Helping Hand or Grabbing Hand? State Bureaucracy and Privatization Effectiveness""",/dataset.xhtml?persistentId=doi:10.7910/DVN/K7292I,"Nov 22, 2015",DTmatrix.tab,/file.xhtml?persistentId=doi:10.7910/DVN/K7292I/SR7YAC&version=1.2
"Brown Earle Gehlbach ""Helping Hand or Grabbing Hand? State Bureaucracy and Privatization Effectiveness""",/dataset.xhtml?persistentId=doi:10.7910/DVN/K7292I,"Nov 22, 2015",DTnocmatrix.tab,/file.xhtml?persistentId=doi:10.7910/DVN/K7292I/AX66DB&version=1.2
"Brown Earle Gehlbach ""Helping Hand or Grabbing Hand? State Bureaucracy and Privatization Effectiveness""",/dataset.xhtml?persistentId=doi:10.7910/DVN/K7292I,"Nov 22, 2015",DTnofmatrix.tab,/file.xhtml?persistentId=doi:10.7910/DVN/K7292I/YYKFBG&version=1.2
"Brown Earle Gehlbach ""Helping Hand or Grabbing Hand? State Bureaucracy and Privatization Effectiveness""",/dataset.xhtml?persistentId=doi:10.7910/DVN/K7292I,"Nov 22, 2015",FGLS.do,/file.xhtml?persistentId=doi:10.7910/DVN/K7292I/OGKJVP&version=1.2
"Brown Earle Gehlbach ""Helping Hand or Grabbing Hand? State Bureaucracy and Privatization Effectiveness""",/dataset.xhtml?persistentId=doi:10.7910/DVN/K7292I,"Nov 22, 2015",firmyear.tab,/file.xhtml?persistentId=doi:10.7910/DVN/K7292I/A93PXF&version=1.2
"Brown Earle Gehlbach ""Helping Hand or Grabbing Hand? State Bureaucracy and Privatization Effectiveness""",/dataset.xhtml?persistentId=doi:10.7910/DVN/K7292I,"Nov 22, 2015",full.tab,/file.xhtml?persistentId=doi:10.7910/DVN/K7292I/FC5TTJ&version=1.2
"Brown Earle Gehlbach ""Helping Hand or Grabbing Hand? State Bureaucracy and Privatization Effectiveness""",/dataset.xhtml?persistentId=doi:10.7910/DVN/K7292I,"Nov 22, 2015",OLSmatrix.tab,/file.xhtml?persistentId=doi:10.7910/DVN/K7292I/XSPLBZ&version=1.2
"Brown Earle Gehlbach ""Helping Hand or Grabbing Hand? State Bureaucracy and Privatization Effectiveness""",/dataset.xhtml?persistentId=doi:10.7910/DVN/K7292I,"Nov 22, 2015",regional.tab,/file.xhtml?persistentId=doi:10.7910/DVN/K7292I/EOLJQ7&version=1.2
"Replication Data for: Demography and Democracy: A Global, District-level Analysis of Electoral Contestation",/dataset.xhtml?persistentId=doi:10.7910/DVN/7NC3UL,"Aug 20, 2015",MLEA Codebook.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/7NC3UL/MMLNLV&version=1.3
"Replication Data for: Demography and Democracy: A Global, District-level Analysis of Electoral Contestation",/dataset.xhtml?persistentId=doi:10.7910/DVN/7NC3UL,"Aug 20, 2015",MLEA.tab,/file.xhtml?persistentId=doi:10.7910/DVN/7NC3UL/CCSMM3&version=1.3
Replication data for: The Question(s) of Political Knowledge,/dataset.xhtml?persistentId=doi:10.7910/DVN/27572,"Aug 4, 2015",Quadrants.zip,/file.xhtml?persistentId=doi:10.7910/DVN/27572/BSSCXW&version=1.1
"Replication Data for: Toft, Monica Duffy, and Yuri M. Zhukov. ""Islamists and Nationalists: Rebel Motivation and Counterinsurgency in Russia's North Caucasus."" American Political Science Review 109.02 (2015): 222-238.",/dataset.xhtml?persistentId=doi:10.7910/DVN/DK4FXA,"Jun 25, 2015",CaucasusData.RData,/file.xhtml?persistentId=doi:10.7910/DVN/DK4FXA/SS7XAW&version=1.0
"Replication Data for: Toft, Monica Duffy, and Yuri M. Zhukov. ""Islamists and Nationalists: Rebel Motivation and Counterinsurgency in Russia's North Caucasus."" American Political Science Review 109.02 (2015): 222-238.",/dataset.xhtml?persistentId=doi:10.7910/DVN/DK4FXA,"Jun 25, 2015",Functions.R,/file.xhtml?persistentId=doi:10.7910/DVN/DK4FXA/N2OQ5W&version=1.0
"Replication Data for: Toft, Monica Duffy, and Yuri M. Zhukov. ""Islamists and Nationalists: Rebel Motivation and Counterinsurgency in Russia's North Caucasus."" American Political Science Review 109.02 (2015): 222-238.",/dataset.xhtml?persistentId=doi:10.7910/DVN/DK4FXA,"Jun 25, 2015",RayonWeeks.RData,/file.xhtml?persistentId=doi:10.7910/DVN/DK4FXA/GMTVQC&version=1.0
"Replication Data for: Toft, Monica Duffy, and Yuri M. Zhukov. ""Islamists and Nationalists: Rebel Motivation and Counterinsurgency in Russia's North Caucasus."" American Political Science Review 109.02 (2015): 222-238.",/dataset.xhtml?persistentId=doi:10.7910/DVN/DK4FXA,"Jun 25, 2015",RepCode.R,/file.xhtml?persistentId=doi:10.7910/DVN/DK4FXA/BUM7NL&version=1.0
"Replication Data for: Toft, Monica Duffy, and Yuri M. Zhukov. ""Islamists and Nationalists: Rebel Motivation and Counterinsurgency in Russia's North Caucasus."" American Political Science Review 109.02 (2015): 222-238.",/dataset.xhtml?persistentId=doi:10.7910/DVN/DK4FXA,"Jun 25, 2015",TZ2015_Appendix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/DK4FXA/ZOPCYX&version=1.0
Replication Data for: The Impact of Recentralization on Public Services: A Difference-in-Differences Analysis of the Abolition of Elected Councils in Vietnam,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG2C4,"May 30, 2015",20130702_APSR_30indicators0608.do,/file.xhtml?persistentId=doi:10.7910/DVN/IUG2C4/F0GVJQ&version=1.2
Replication Data for: The Impact of Recentralization on Public Services: A Difference-in-Differences Analysis of the Abolition of Elected Councils in Vietnam,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG2C4,"May 30, 2015",20130702_APSR_30indicators0810.do,/file.xhtml?persistentId=doi:10.7910/DVN/IUG2C4/EPMUTQ&version=1.2
Replication Data for: The Impact of Recentralization on Public Services: A Difference-in-Differences Analysis of the Abolition of Elected Councils in Vietnam,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG2C4,"May 30, 2015",20130702_APSR_BudgetTransfers.do,/file.xhtml?persistentId=doi:10.7910/DVN/IUG2C4/NIODZX&version=1.2
Replication Data for: The Impact of Recentralization on Public Services: A Difference-in-Differences Analysis of the Abolition of Elected Councils in Vietnam,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG2C4,"May 30, 2015",20130702_APSR_Hawthorne.do,/file.xhtml?persistentId=doi:10.7910/DVN/IUG2C4/U7SVLB&version=1.2
Replication Data for: The Impact of Recentralization on Public Services: A Difference-in-Differences Analysis of the Abolition of Elected Councils in Vietnam,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG2C4,"May 30, 2015",20130702_APSR_MechanismCorruption.do,/file.xhtml?persistentId=doi:10.7910/DVN/IUG2C4/L384JH&version=1.2
Replication Data for: The Impact of Recentralization on Public Services: A Difference-in-Differences Analysis of the Abolition of Elected Councils in Vietnam,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG2C4,"May 30, 2015",20130702_APSR_MonteCarlo.do,/file.xhtml?persistentId=doi:10.7910/DVN/IUG2C4/GRXC85&version=1.2
Replication Data for: The Impact of Recentralization on Public Services: A Difference-in-Differences Analysis of the Abolition of Elected Councils in Vietnam,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG2C4,"May 30, 2015",20130702_APSR_RandomizationInferenceGraphs.do,/file.xhtml?persistentId=doi:10.7910/DVN/IUG2C4/BFFTSZ&version=1.2
Replication Data for: The Impact of Recentralization on Public Services: A Difference-in-Differences Analysis of the Abolition of Elected Councils in Vietnam,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG2C4,"May 30, 2015",20130702_APSR_SOEs.do,/file.xhtml?persistentId=doi:10.7910/DVN/IUG2C4/LV3B7T&version=1.2
Replication Data for: The Impact of Recentralization on Public Services: A Difference-in-Differences Analysis of the Abolition of Elected Councils in Vietnam,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG2C4,"May 30, 2015",20130927_APSR_ate.do,/file.xhtml?persistentId=doi:10.7910/DVN/IUG2C4/CYYFTP&version=1.2
Replication Data for: The Impact of Recentralization on Public Services: A Difference-in-Differences Analysis of the Abolition of Elected Councils in Vietnam,/dataset.xhtml?persistentId=doi:10.7910/DVN/IUG2C4,"May 30, 2015",budget_pop.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IUG2C4/J5QMXV&version=1.2
"Replication Data for:  ""The impartiality of international judges: Evidence from the European Court of Human Rights."" American Political Science Review 102.04 (2008): 417-433",/dataset.xhtml?persistentId=doi:10.7910/DVN/XBZUUN,"May 29, 2015",caseconclusions.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XBZUUN/JP8ODT&version=1.3
"Replication Data for:  ""The impartiality of international judges: Evidence from the European Court of Human Rights."" American Political Science Review 102.04 (2008): 417-433",/dataset.xhtml?persistentId=doi:10.7910/DVN/XBZUUN,"May 29, 2015",caseinformation.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XBZUUN/ZVDNM6&version=1.3
"Replication Data for:  ""The impartiality of international judges: Evidence from the European Court of Human Rights."" American Political Science Review 102.04 (2008): 417-433",/dataset.xhtml?persistentId=doi:10.7910/DVN/XBZUUN,"May 29, 2015",caselawlong.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XBZUUN/QDQRZG&version=1.3
"Replication Data for:  ""The impartiality of international judges: Evidence from the European Court of Human Rights."" American Political Science Review 102.04 (2008): 417-433",/dataset.xhtml?persistentId=doi:10.7910/DVN/XBZUUN,"May 29, 2015",CodebookECHR.doc,/file.xhtml?persistentId=doi:10.7910/DVN/XBZUUN/9C4HJ4&version=1.3
"Replication Data for:  ""The impartiality of international judges: Evidence from the European Court of Human Rights."" American Political Science Review 102.04 (2008): 417-433",/dataset.xhtml?persistentId=doi:10.7910/DVN/XBZUUN,"May 29, 2015",replicationdataioarticle.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XBZUUN/JK8AZN&version=1.3
"Replication Data for:  ""The impartiality of international judges: Evidence from the European Court of Human Rights."" American Political Science Review 102.04 (2008): 417-433",/dataset.xhtml?persistentId=doi:10.7910/DVN/XBZUUN,"May 29, 2015",whatmotivatesjudges.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XBZUUN/JVPYY2&version=1.3
Replication Data for: Representation in Municipal Government,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXVEXM,"May 26, 2015",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/AXVEXM/G3FOP4&version=1.2
Replication Data for: Representation in Municipal Government,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXVEXM,"May 26, 2015",cities_140430.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AXVEXM/8A6CDI&version=1.2
Replication Data for: Representation in Municipal Government,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXVEXM,"May 26, 2015",cities_finaldata.csv,/file.xhtml?persistentId=doi:10.7910/DVN/AXVEXM/QAI4L2&version=1.2
Replication Data for: Representation in Municipal Government,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXVEXM,"May 26, 2015",cities_lib.csv,/file.xhtml?persistentId=doi:10.7910/DVN/AXVEXM/VQYAPM&version=1.2
Replication Data for: Representation in Municipal Government,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXVEXM,"May 26, 2015",cityFederal.RData,/file.xhtml?persistentId=doi:10.7910/DVN/AXVEXM/OT14H8&version=1.2
Replication Data for: Representation in Municipal Government,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXVEXM,"May 26, 2015",city_analysis_file0_create_finaldata.r,/file.xhtml?persistentId=doi:10.7910/DVN/AXVEXM/KHF0HU&version=1.2
Replication Data for: Representation in Municipal Government,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXVEXM,"May 26, 2015",city_analysis_replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/AXVEXM/4DZNDJ&version=1.2
Replication Data for: Representation in Municipal Government,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXVEXM,"May 26, 2015",codebook.txt,/file.xhtml?persistentId=doi:10.7910/DVN/AXVEXM/7XT4WV&version=1.2
Replication Data for: Representation in Municipal Government,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXVEXM,"May 26, 2015",figure10_cities_states.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/AXVEXM/PLIVRV&version=1.2
Replication Data for: Representation in Municipal Government,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXVEXM,"May 26, 2015",figure11_validation_internal.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/AXVEXM/RPJNY6&version=1.2
Replication data for: Respect for Human Rights has Improved Over Time: Modeling the Changing Standard of Accountability,/dataset.xhtml?persistentId=doi:10.7910/DVN/25830,"Jan 8, 2015",FarissAPSR_ReplicationFiles_MakeLatentVariables.zip,/file.xhtml?persistentId=doi:10.7910/DVN/25830/CXQM9B&version=2.0
Replication data for: Respect for Human Rights has Improved Over Time: Modeling the Changing Standard of Accountability,/dataset.xhtml?persistentId=doi:10.7910/DVN/25830,"Jan 8, 2015",HR_latent_standard_appendix_12.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/25830/ZLVAI3&version=2.0
Replication data for: What Do I Need to Vote? Bureaucratic Discretion and Discrimination by Local Election Officials,/dataset.xhtml?persistentId=doi:10.7910/DVN/28158,"Dec 11, 2014",Replication_main_September2014_Finalv2.R,/file.xhtml?persistentId=doi:10.7910/DVN/28158/6QJKJZ&version=1.2
Replication data for: What Do I Need to Vote? Bureaucratic Discretion and Discrimination by Local Election Officials,/dataset.xhtml?persistentId=doi:10.7910/DVN/28158,"Dec 11, 2014",Replication_SI_September2014_final.R,/file.xhtml?persistentId=doi:10.7910/DVN/28158/ZSIFAL&version=1.2
Replication data for: What Do I Need to Vote? Bureaucratic Discretion and Discrimination by Local Election Officials,/dataset.xhtml?persistentId=doi:10.7910/DVN/28158,"Dec 11, 2014",voterIDexp_data_sept2014.tab,/file.xhtml?persistentId=doi:10.7910/DVN/28158/6Q0AST&version=1.2
Replication data for: What Do I Need to Vote? Bureaucratic Discretion and Discrimination by Local Election Officials,/dataset.xhtml?persistentId=doi:10.7910/DVN/28158,"Dec 11, 2014",voterIDexp_data_wparty_sept2014.tab,/file.xhtml?persistentId=doi:10.7910/DVN/28158/NZQXK6&version=1.2
Is There a Culture War? Conflicting Value Structures in American Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/26564,"Dec 6, 2014",circreg.dta,/file.xhtml?persistentId=doi:10.7910/DVN/26564/YFLTLU&version=3.0
Is There a Culture War? Conflicting Value Structures in American Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/26564,"Dec 6, 2014",circreg.sas7bdat,/file.xhtml?persistentId=doi:10.7910/DVN/26564/ZGZZUS&version=3.0
Is There a Culture War? Conflicting Value Structures in American Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/26564,"Dec 6, 2014",Create Figure 3.R,/file.xhtml?persistentId=doi:10.7910/DVN/26564/QNAIOB&version=3.0
Is There a Culture War? Conflicting Value Structures in American Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/26564,"Dec 6, 2014",Create Figure 4.R,/file.xhtml?persistentId=doi:10.7910/DVN/26564/LXLPRW&version=3.0
Is There a Culture War? Conflicting Value Structures in American Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/26564,"Dec 6, 2014",Estim Nonmet Vector Model.R,/file.xhtml?persistentId=doi:10.7910/DVN/26564/EAEI5R&version=3.0
Is There a Culture War? Conflicting Value Structures in American Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/26564,"Dec 6, 2014",info.dta,/file.xhtml?persistentId=doi:10.7910/DVN/26564/N3DKLE&version=3.0
Is There a Culture War? Conflicting Value Structures in American Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/26564,"Dec 6, 2014",info.sas7bdat,/file.xhtml?persistentId=doi:10.7910/DVN/26564/PDWHVE&version=3.0
Is There a Culture War? Conflicting Value Structures in American Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/26564,"Dec 6, 2014","MSU, Common, CCES Dataset.sav",/file.xhtml?persistentId=doi:10.7910/DVN/26564/KSYVHW&version=3.0
Is There a Culture War? Conflicting Value Structures in American Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/26564,"Dec 6, 2014",MSU_VARLIST.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/26564/THRNNA&version=3.0
Is There a Culture War? Conflicting Value Structures in American Public Opinion,/dataset.xhtml?persistentId=doi:10.7910/DVN/26564,"Dec 6, 2014",optiscale_1.0-4.tar.gz,/file.xhtml?persistentId=doi:10.7910/DVN/26564/VLLJLK&version=3.0
"Replication data for: “When Canvassers Became Activists: Antislavery Petitioning and the Political Mobilization of American Women,” American Political Science Review, 108(3) (August 2014), 479-498.",/dataset.xhtml?persistentId=doi:10.7910/DVN/27176,"Sep 18, 2014",antislaverypetitions_countypanel_replication201408.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27176/6YX4CH&version=1.2
"Replication data for: “When Canvassers Became Activists: Antislavery Petitioning and the Political Mobilization of American Women,” American Political Science Review, 108(3) (August 2014), 479-498.",/dataset.xhtml?persistentId=doi:10.7910/DVN/27176,"Sep 18, 2014",antislaverypetitions_replication201408.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27176/PGPKRL&version=1.2
"Replication data for: “When Canvassers Became Activists: Antislavery Petitioning and the Political Mobilization of American Women,” American Political Science Review, 108(3) (August 2014), 479-498.",/dataset.xhtml?persistentId=doi:10.7910/DVN/27176,"Sep 18, 2014",replicationdofile-CarpenterandMoore-WhenCanvassersBecameActivistsAPSR2014.do,/file.xhtml?persistentId=doi:10.7910/DVN/27176/VJHVX0&version=1.2
Replication data for: Enhancing Democracy Through Legislative Redistricting,/dataset.xhtml?persistentId=doi:10.7910/DVN/QQ1AGU,"Sep 2, 2014",CURR2.ASC,/file.xhtml?fileId=104315&version=6.2
Replication data for: Enhancing Democracy Through Legislative Redistricting,/dataset.xhtml?persistentId=doi:10.7910/DVN/QQ1AGU,"Sep 2, 2014",CURR2.CMD,/file.xhtml?fileId=104289&version=6.2
Replication data for: Enhancing Democracy Through Legislative Redistricting,/dataset.xhtml?persistentId=doi:10.7910/DVN/QQ1AGU,"Sep 2, 2014",curr2.tab,/file.xhtml?fileId=104284&version=6.2
Replication data for: Enhancing Democracy Through Legislative Redistricting,/dataset.xhtml?persistentId=doi:10.7910/DVN/QQ1AGU,"Sep 2, 2014",CURR3.ASC,/file.xhtml?fileId=104319&version=6.2
Replication data for: Enhancing Democracy Through Legislative Redistricting,/dataset.xhtml?persistentId=doi:10.7910/DVN/QQ1AGU,"Sep 2, 2014",CURR3.CMD,/file.xhtml?fileId=104334&version=6.2
Replication data for: Enhancing Democracy Through Legislative Redistricting,/dataset.xhtml?persistentId=doi:10.7910/DVN/QQ1AGU,"Sep 2, 2014",Curr3.tab,/file.xhtml?fileId=104332&version=6.2
Replication data for: Enhancing Democracy Through Legislative Redistricting,/dataset.xhtml?persistentId=doi:10.7910/DVN/QQ1AGU,"Sep 2, 2014",DEM2.ASC,/file.xhtml?fileId=104279&version=6.2
Replication data for: Enhancing Democracy Through Legislative Redistricting,/dataset.xhtml?persistentId=doi:10.7910/DVN/QQ1AGU,"Sep 2, 2014",DEM2.CMD,/file.xhtml?fileId=104337&version=6.2
Replication data for: Enhancing Democracy Through Legislative Redistricting,/dataset.xhtml?persistentId=doi:10.7910/DVN/QQ1AGU,"Sep 2, 2014",Dem2.tab,/file.xhtml?fileId=104296&version=6.2
Replication data for: Enhancing Democracy Through Legislative Redistricting,/dataset.xhtml?persistentId=doi:10.7910/DVN/QQ1AGU,"Sep 2, 2014",EnhancingDemocracy-Gauss.ZIP,/file.xhtml?fileId=104338&version=6.2
"Replication data for: ""I wld like u WMP to extend electricity 2 our village:"" On Information Technology and Interest Articulation",/dataset.xhtml?persistentId=doi:10.7910/DVN/27192,"Aug 25, 2014",.DS_Store,/file.xhtml?persistentId=doi:10.7910/DVN/27192/YLCXKE&version=1.2
"Replication data for: ""I wld like u WMP to extend electricity 2 our village:"" On Information Technology and Interest Articulation",/dataset.xhtml?persistentId=doi:10.7910/DVN/27192,"Aug 25, 2014",.Rhistory,/file.xhtml?persistentId=doi:10.7910/DVN/27192/NDQHFT&version=1.2
"Replication data for: ""I wld like u WMP to extend electricity 2 our village:"" On Information Technology and Interest Articulation",/dataset.xhtml?persistentId=doi:10.7910/DVN/27192,"Aug 25, 2014",analysis_NEWBLOCKS.R,/file.xhtml?persistentId=doi:10.7910/DVN/27192/QDZQ6Y&version=1.2
"Replication data for: ""I wld like u WMP to extend electricity 2 our village:"" On Information Technology and Interest Articulation",/dataset.xhtml?persistentId=doi:10.7910/DVN/27192,"Aug 25, 2014",appendix_final_NEWBLOCKS.R,/file.xhtml?persistentId=doi:10.7910/DVN/27192/L0OJPS&version=1.2
"Replication data for: ""I wld like u WMP to extend electricity 2 our village:"" On Information Technology and Interest Articulation",/dataset.xhtml?persistentId=doi:10.7910/DVN/27192,"Aug 25, 2014",FlatteningSensitivityNEWBLOCKS.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/27192/YQSISG&version=1.2
"Replication data for: ""I wld like u WMP to extend electricity 2 our village:"" On Information Technology and Interest Articulation",/dataset.xhtml?persistentId=doi:10.7910/DVN/27192,"Aug 25, 2014",functions_final_NEWBLOCKS.R,/file.xhtml?persistentId=doi:10.7910/DVN/27192/5TD0YQ&version=1.2
"Replication data for: ""I wld like u WMP to extend electricity 2 our village:"" On Information Technology and Interest Articulation",/dataset.xhtml?persistentId=doi:10.7910/DVN/27192,"Aug 25, 2014",GHS.replicate_NEWBLOCKS.R,/file.xhtml?persistentId=doi:10.7910/DVN/27192/LU9VES&version=1.2
"Replication data for: ""I wld like u WMP to extend electricity 2 our village:"" On Information Technology and Interest Articulation",/dataset.xhtml?persistentId=doi:10.7910/DVN/27192,"Aug 25, 2014",GHS_Replication_NEWBLOCKS.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27192/RJVUFZ&version=1.2
"Replication data for: ""I wld like u WMP to extend electricity 2 our village:"" On Information Technology and Interest Articulation",/dataset.xhtml?persistentId=doi:10.7910/DVN/27192,"Aug 25, 2014",ITU_dataset.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27192/NDEH70&version=1.2
"Replication data for: ""I wld like u WMP to extend electricity 2 our village:"" On Information Technology and Interest Articulation",/dataset.xhtml?persistentId=doi:10.7910/DVN/27192,"Aug 25, 2014",marginalizedlfrNEWBLOCKS.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/27192/HUTHOU&version=1.2
"Replication data for: On Party Platforms, Mandates, and Government Spending",/dataset.xhtml?persistentId=doi:10.7910/DVN/KGMQBX,"Aug 20, 2014",Hoff.asc,/file.xhtml?fileId=103323&version=4.2
"Replication data for: On Party Platforms, Mandates, and Government Spending",/dataset.xhtml?persistentId=doi:10.7910/DVN/KGMQBX,"Aug 20, 2014",Hoff.cmd,/file.xhtml?fileId=103320&version=4.2
"Replication data for: On Party Platforms, Mandates, and Government Spending",/dataset.xhtml?persistentId=doi:10.7910/DVN/KGMQBX,"Aug 20, 2014",Hoff.dat,/file.xhtml?fileId=103321&version=4.2
"Replication data for: On Party Platforms, Mandates, and Government Spending",/dataset.xhtml?persistentId=doi:10.7910/DVN/KGMQBX,"Aug 20, 2014",Hoff.dht,/file.xhtml?fileId=103318&version=4.2
"Replication data for: On Party Platforms, Mandates, and Government Spending",/dataset.xhtml?persistentId=doi:10.7910/DVN/KGMQBX,"Aug 20, 2014",Hoff.out,/file.xhtml?fileId=103322&version=4.2
