title,href,date,filename,file_href
"Replication Data for: ""Can Citizens Discern? Information Credibility, Political Sophistication, and the Punishment of Corruption in Brazil""",/dataset.xhtml?persistentId=doi:10.7910/DVN/JOXCZY,"Apr 15, 2016",WeitzShapiroWinters_JOP_Credibility_Replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/JOXCZY/TK87XT&version=1.0
"Replication Data for: ""Can Citizens Discern? Information Credibility, Political Sophistication, and the Punishment of Corruption in Brazil""",/dataset.xhtml?persistentId=doi:10.7910/DVN/JOXCZY,"Apr 15, 2016",WeitzShapiroWinters_JOP_Credibility_Replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/JOXCZY/P6CNNO&version=1.0
"Replication Data for: ""Careers, Connections, and Corruption Risks: Investigating the impact of bureaucratic meritocracy on public procurement processes.""  ",/dataset.xhtml?persistentId=doi:10.7910/DVN/CSHNIS,"Apr 12, 2016",Charron et al JOP data_s12.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CSHNIS/QE1ZSR&version=1.0
"Replication Data for: ""Careers, Connections, and Corruption Risks: Investigating the impact of bureaucratic meritocracy on public procurement processes.""  ",/dataset.xhtml?persistentId=doi:10.7910/DVN/CSHNIS,"Apr 12, 2016",JOP replication_Merit and corruption do file.do,/file.xhtml?persistentId=doi:10.7910/DVN/CSHNIS/YPOSGI&version=1.0
The Charmed Life of Superstar Exporters: Survey Evidence on Firms and Trade Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/XBBOHV,"Apr 8, 2016",covariates_charmedlife.R,/file.xhtml?persistentId=doi:10.7910/DVN/XBBOHV/6Y45PH&version=1.0
The Charmed Life of Superstar Exporters: Survey Evidence on Firms and Trade Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/XBBOHV,"Apr 8, 2016",covariates_charmedlife.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XBBOHV/4QOUUP&version=1.0
The Charmed Life of Superstar Exporters: Survey Evidence on Firms and Trade Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/XBBOHV,"Apr 8, 2016",cravgmfn.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XBBOHV/A3I8XP&version=1.0
The Charmed Life of Superstar Exporters: Survey Evidence on Firms and Trade Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/XBBOHV,"Apr 8, 2016",create_procfirmall.R,/file.xhtml?persistentId=doi:10.7910/DVN/XBBOHV/P6OETL&version=1.0
The Charmed Life of Superstar Exporters: Survey Evidence on Firms and Trade Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/XBBOHV,"Apr 8, 2016",crexp2012hs6.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XBBOHV/KOOSD3&version=1.0
The Charmed Life of Superstar Exporters: Survey Evidence on Firms and Trade Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/XBBOHV,"Apr 8, 2016",crimp2012hs6.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XBBOHV/XFIG7W&version=1.0
The Charmed Life of Superstar Exporters: Survey Evidence on Firms and Trade Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/XBBOHV,"Apr 8, 2016",crsurvey_full.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XBBOHV/DJ2C1E&version=1.0
The Charmed Life of Superstar Exporters: Survey Evidence on Firms and Trade Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/XBBOHV,"Apr 8, 2016",CRtradeworld_2012.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XBBOHV/ZMOLIO&version=1.0
The Charmed Life of Superstar Exporters: Survey Evidence on Firms and Trade Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/XBBOHV,"Apr 8, 2016",crwortrade.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XBBOHV/OHCBDT&version=1.0
The Charmed Life of Superstar Exporters: Survey Evidence on Firms and Trade Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/XBBOHV,"Apr 8, 2016",cr_exports.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XBBOHV/KAYFHJ&version=1.0
Replication Data for: The Structure of American Income Tax Policy Preferences,/dataset.xhtml?persistentId=doi:10.7910/DVN/NGRGS5,"Apr 5, 2016",Replication BRMS.do,/file.xhtml?persistentId=doi:10.7910/DVN/NGRGS5/GJCSFR&version=1.0
Replication Data for: The Structure of American Income Tax Policy Preferences,/dataset.xhtml?persistentId=doi:10.7910/DVN/NGRGS5,"Apr 5, 2016",us_fullsurvey_taxplan_level.dta,/file.xhtml?persistentId=doi:10.7910/DVN/NGRGS5/8OYU9M&version=1.0
Replication Data for: When Do Defensive Alliances Provoke rather than Deter?,/dataset.xhtml?persistentId=doi:10.7910/DVN/AKMM0S,"Apr 3, 2016",KVPJOPrep.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AKMM0S/TTPQG0&version=1.0
Replication Data for: When Do Defensive Alliances Provoke rather than Deter?,/dataset.xhtml?persistentId=doi:10.7910/DVN/AKMM0S,"Apr 3, 2016",LeedsJohnsonJOPrep.dta,/file.xhtml?persistentId=doi:10.7910/DVN/AKMM0S/ZJTZ7B&version=1.0
Replication Data for: When Do Defensive Alliances Provoke rather than Deter?,/dataset.xhtml?persistentId=doi:10.7910/DVN/AKMM0S,"Apr 3, 2016",MorrowJOPrep.do,/file.xhtml?persistentId=doi:10.7910/DVN/AKMM0S/CLJU4C&version=1.0
"Replication Data for: Sharing the Risk?  Households, labor market vulnerability and social policy preferences in Western Europe",/dataset.xhtml?persistentId=doi:10.7910/DVN/VVCGN3,"Mar 18, 2016",create_outsiderness_SILC.do,/file.xhtml?persistentId=doi:10.7910/DVN/VVCGN3/YNNOPJ&version=1.0
"Replication Data for: Sharing the Risk?  Households, labor market vulnerability and social policy preferences in Western Europe",/dataset.xhtml?persistentId=doi:10.7910/DVN/VVCGN3,"Mar 18, 2016",ESS4e03.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VVCGN3/LIRVW1&version=1.0
"Replication Data for: Sharing the Risk?  Households, labor market vulnerability and social policy preferences in Western Europe",/dataset.xhtml?persistentId=doi:10.7910/DVN/VVCGN3,"Mar 18, 2016",outsiderness.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VVCGN3/GBPNUE&version=1.0
"Replication Data for: Sharing the Risk?  Households, labor market vulnerability and social policy preferences in Western Europe",/dataset.xhtml?persistentId=doi:10.7910/DVN/VVCGN3,"Mar 18, 2016",outsiderness_sp_tomerge.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VVCGN3/YWFTWT&version=1.0
"Replication Data for: Sharing the Risk?  Households, labor market vulnerability and social policy preferences in Western Europe",/dataset.xhtml?persistentId=doi:10.7910/DVN/VVCGN3,"Mar 18, 2016",outsiderness_tomerge.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VVCGN3/N1JKMC&version=1.0
"Replication Data for: Sharing the Risk?  Households, labor market vulnerability and social policy preferences in Western Europe",/dataset.xhtml?persistentId=doi:10.7910/DVN/VVCGN3,"Mar 18, 2016",Readme.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/VVCGN3/5TKQJF&version=1.0
"Replication Data for: Sharing the Risk?  Households, labor market vulnerability and social policy preferences in Western Europe",/dataset.xhtml?persistentId=doi:10.7910/DVN/VVCGN3,"Mar 18, 2016",replication_sharingtherisk.do,/file.xhtml?persistentId=doi:10.7910/DVN/VVCGN3/NW34ZP&version=1.0
Replication Data for: Interpreting Regression Discontinuity Designs with Multiple Cutoffs,/dataset.xhtml?persistentId=doi:10.7910/DVN/6N2PN4,"Mar 16, 2016",01-final-analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/6N2PN4/ZLDPDX&version=1.0
Replication Data for: Interpreting Regression Discontinuity Designs with Multiple Cutoffs,/dataset.xhtml?persistentId=doi:10.7910/DVN/6N2PN4,"Mar 16, 2016",02-final-plots.R,/file.xhtml?persistentId=doi:10.7910/DVN/6N2PN4/X7LAQJ&version=1.0
Replication Data for: Interpreting Regression Discontinuity Designs with Multiple Cutoffs,/dataset.xhtml?persistentId=doi:10.7910/DVN/6N2PN4,"Mar 16, 2016",data-education-example.dta,/file.xhtml?persistentId=doi:10.7910/DVN/6N2PN4/EUQ83R&version=1.0
Replication Data for: Interpreting Regression Discontinuity Designs with Multiple Cutoffs,/dataset.xhtml?persistentId=doi:10.7910/DVN/6N2PN4,"Mar 16, 2016",data-education-example.tab,/file.xhtml?persistentId=doi:10.7910/DVN/6N2PN4/RG2T9B&version=1.0
Replication Data for: Interpreting Regression Discontinuity Designs with Multiple Cutoffs,/dataset.xhtml?persistentId=doi:10.7910/DVN/6N2PN4,"Mar 16, 2016",data-election-example.dta,/file.xhtml?persistentId=doi:10.7910/DVN/6N2PN4/DNESEW&version=1.0
Replication Data for: Interpreting Regression Discontinuity Designs with Multiple Cutoffs,/dataset.xhtml?persistentId=doi:10.7910/DVN/6N2PN4,"Mar 16, 2016",data-election-example.tab,/file.xhtml?persistentId=doi:10.7910/DVN/6N2PN4/GFVCPC&version=1.0
Replication Data for: Interpreting Regression Discontinuity Designs with Multiple Cutoffs,/dataset.xhtml?persistentId=doi:10.7910/DVN/6N2PN4,"Mar 16, 2016",data-population-example.dta,/file.xhtml?persistentId=doi:10.7910/DVN/6N2PN4/UXU58V&version=1.0
Replication Data for: Interpreting Regression Discontinuity Designs with Multiple Cutoffs,/dataset.xhtml?persistentId=doi:10.7910/DVN/6N2PN4,"Mar 16, 2016",data-population-example.tab,/file.xhtml?persistentId=doi:10.7910/DVN/6N2PN4/U1SALU&version=1.0
Replication Data for: Interpreting Regression Discontinuity Designs with Multiple Cutoffs,/dataset.xhtml?persistentId=doi:10.7910/DVN/6N2PN4,"Mar 16, 2016",data-senate.dta,/file.xhtml?persistentId=doi:10.7910/DVN/6N2PN4/SKKSO1&version=1.0
Replication Data for: Interpreting Regression Discontinuity Designs with Multiple Cutoffs,/dataset.xhtml?persistentId=doi:10.7910/DVN/6N2PN4,"Mar 16, 2016",data-senate.tab,/file.xhtml?persistentId=doi:10.7910/DVN/6N2PN4/654KJL&version=1.0
Replication Data for: Let’s Just Agree to Disagree: Dispute Resolution Mechanisms in Coalition Agreements,/dataset.xhtml?persistentId=doi:10.7910/DVN/EB0BGA,"Mar 16, 2016",Let's Just Agree - Replication Data II.dta,/file.xhtml?persistentId=doi:10.7910/DVN/EB0BGA/NPPVSQ&version=1.0
Replication Data for: Let’s Just Agree to Disagree: Dispute Resolution Mechanisms in Coalition Agreements,/dataset.xhtml?persistentId=doi:10.7910/DVN/EB0BGA,"Mar 16, 2016",Let's Just Agree - Replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/EB0BGA/J6F5WX&version=1.0
Replication Data for: Let’s Just Agree to Disagree: Dispute Resolution Mechanisms in Coalition Agreements,/dataset.xhtml?persistentId=doi:10.7910/DVN/EB0BGA,"Mar 16, 2016",Let'sJustAgree_VariableDescription.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/EB0BGA/4QJ71H&version=1.0
Replication Data for: Money in Exile: Campaign Contributions and Committee Access,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIGQBX,"Mar 14, 2016",committeeFactors.RData,/file.xhtml?persistentId=doi:10.7910/DVN/NIGQBX/6O9ZXE&version=1.0
Replication Data for: Money in Exile: Campaign Contributions and Committee Access,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIGQBX,"Mar 14, 2016",ExileData1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/NIGQBX/W1ARM6&version=1.0
Replication Data for: Money in Exile: Campaign Contributions and Committee Access,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIGQBX,"Mar 14, 2016",FinalRep.R,/file.xhtml?persistentId=doi:10.7910/DVN/NIGQBX/8LWWPJ&version=1.0
Replication Data for: Money in Exile: Campaign Contributions and Committee Access,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIGQBX,"Mar 14, 2016",NewIndiv.RData,/file.xhtml?persistentId=doi:10.7910/DVN/NIGQBX/3VNCLV&version=1.0
Replication Data for: Money in Exile: Campaign Contributions and Committee Access,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIGQBX,"Mar 14, 2016",NextYear.RData,/file.xhtml?persistentId=doi:10.7910/DVN/NIGQBX/Q7UH23&version=1.0
Replication Data for: Money in Exile: Campaign Contributions and Committee Access,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIGQBX,"Mar 14, 2016",RegulatedIndustry.tab,/file.xhtml?persistentId=doi:10.7910/DVN/NIGQBX/PODBYH&version=1.0
Replication Data for: Money in Exile: Campaign Contributions and Committee Access,/dataset.xhtml?persistentId=doi:10.7910/DVN/NIGQBX,"Mar 14, 2016",SensData.RData,/file.xhtml?persistentId=doi:10.7910/DVN/NIGQBX/MMWOJC&version=1.0
"Replication Data for ""Defense Pacts and Deterrence: Caveat Emptor""",/dataset.xhtml?persistentId=doi:10.7910/DVN/WBWWUO,"Mar 12, 2016",gen_vars.do,/file.xhtml?persistentId=doi:10.7910/DVN/WBWWUO/RCWI6Y&version=1.0
"Replication Data for ""Defense Pacts and Deterrence: Caveat Emptor""",/dataset.xhtml?persistentId=doi:10.7910/DVN/WBWWUO,"Mar 12, 2016",jl_modified.dta,/file.xhtml?persistentId=doi:10.7910/DVN/WBWWUO/8XPCIB&version=1.0
"Replication Data for ""Defense Pacts and Deterrence: Caveat Emptor""",/dataset.xhtml?persistentId=doi:10.7910/DVN/WBWWUO,"Mar 12, 2016",Johnson&LeedsFPA.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WBWWUO/NIBAIB&version=1.0
"Replication Data for ""Defense Pacts and Deterrence: Caveat Emptor""",/dataset.xhtml?persistentId=doi:10.7910/DVN/WBWWUO,"Mar 12, 2016",kv_jop_appendix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/WBWWUO/EMG16J&version=1.0
"Replication Data for ""Defense Pacts and Deterrence: Caveat Emptor""",/dataset.xhtml?persistentId=doi:10.7910/DVN/WBWWUO,"Mar 12, 2016",kv_jop_README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/WBWWUO/LH7PRU&version=1.0
"Replication Data for ""Defense Pacts and Deterrence: Caveat Emptor""",/dataset.xhtml?persistentId=doi:10.7910/DVN/WBWWUO,"Mar 12, 2016",models.do,/file.xhtml?persistentId=doi:10.7910/DVN/WBWWUO/6OCOBH&version=1.0
"Replication Data for ""Defense Pacts and Deterrence: Caveat Emptor""",/dataset.xhtml?persistentId=doi:10.7910/DVN/WBWWUO,"Mar 12, 2016",models.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/WBWWUO/CXD4QK&version=1.0
"Replication Data for: ""The Contraction Effect: How Proportional Representation Affects Mobilization and Turnout""",/dataset.xhtml?persistentId=doi:10.7910/DVN/CMUYCM,"Mar 12, 2016",AlternativeMargin.do,/file.xhtml?persistentId=doi:10.7910/DVN/CMUYCM/LMPGHU&version=1.0
"Replication Data for: ""The Contraction Effect: How Proportional Representation Affects Mobilization and Turnout""",/dataset.xhtml?persistentId=doi:10.7910/DVN/CMUYCM,"Mar 12, 2016",AlternativeMargin2.do,/file.xhtml?persistentId=doi:10.7910/DVN/CMUYCM/4B3UMG&version=1.0
"Replication Data for: ""The Contraction Effect: How Proportional Representation Affects Mobilization and Turnout""",/dataset.xhtml?persistentId=doi:10.7910/DVN/CMUYCM,"Mar 12, 2016",CountyMap.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CMUYCM/VW06PX&version=1.0
"Replication Data for: ""The Contraction Effect: How Proportional Representation Affects Mobilization and Turnout""",/dataset.xhtml?persistentId=doi:10.7910/DVN/CMUYCM,"Mar 12, 2016",DHondt1921.do,/file.xhtml?persistentId=doi:10.7910/DVN/CMUYCM/LPNH8M&version=1.0
"Replication Data for: ""The Contraction Effect: How Proportional Representation Affects Mobilization and Turnout""",/dataset.xhtml?persistentId=doi:10.7910/DVN/CMUYCM,"Mar 12, 2016",DHondt1924.do,/file.xhtml?persistentId=doi:10.7910/DVN/CMUYCM/7GIFUL&version=1.0
"Replication Data for: ""The Contraction Effect: How Proportional Representation Affects Mobilization and Turnout""",/dataset.xhtml?persistentId=doi:10.7910/DVN/CMUYCM,"Mar 12, 2016",DHondt1927.do,/file.xhtml?persistentId=doi:10.7910/DVN/CMUYCM/SJ9KHP&version=1.0
"Replication Data for: ""The Contraction Effect: How Proportional Representation Affects Mobilization and Turnout""",/dataset.xhtml?persistentId=doi:10.7910/DVN/CMUYCM,"Mar 12, 2016",Distance.do,/file.xhtml?persistentId=doi:10.7910/DVN/CMUYCM/RUYTXU&version=1.0
"Replication Data for: ""The Contraction Effect: How Proportional Representation Affects Mobilization and Turnout""",/dataset.xhtml?persistentId=doi:10.7910/DVN/CMUYCM,"Mar 12, 2016",Districts1918.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CMUYCM/5ZSBH5&version=1.0
"Replication Data for: ""The Contraction Effect: How Proportional Representation Affects Mobilization and Turnout""",/dataset.xhtml?persistentId=doi:10.7910/DVN/CMUYCM,"Mar 12, 2016",Figure1.do,/file.xhtml?persistentId=doi:10.7910/DVN/CMUYCM/RJZWRT&version=1.0
"Replication Data for: ""The Contraction Effect: How Proportional Representation Affects Mobilization and Turnout""",/dataset.xhtml?persistentId=doi:10.7910/DVN/CMUYCM,"Mar 12, 2016",Figure2.do,/file.xhtml?persistentId=doi:10.7910/DVN/CMUYCM/BWP2GU&version=1.0
Replication Data for: The Political Legacy of American Slavery,/dataset.xhtml?persistentId=doi:10.7910/DVN/CAEEG7,"Mar 4, 2016",abs-jop-cces-ind.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CAEEG7/PS5DIH&version=1.0
Replication Data for: The Political Legacy of American Slavery,/dataset.xhtml?persistentId=doi:10.7910/DVN/CAEEG7,"Mar 4, 2016",abs-jop-cces-white-countydata.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CAEEG7/WOMCOH&version=1.0
Replication Data for: The Political Legacy of American Slavery,/dataset.xhtml?persistentId=doi:10.7910/DVN/CAEEG7,"Mar 4, 2016",abs-jop-countydata.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CAEEG7/WYB2JF&version=1.0
Replication Data for: The Political Legacy of American Slavery,/dataset.xhtml?persistentId=doi:10.7910/DVN/CAEEG7,"Mar 4, 2016",abs-jop-nes-ind.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CAEEG7/IRIF5Q&version=1.0
Replication Data for: The Political Legacy of American Slavery,/dataset.xhtml?persistentId=doi:10.7910/DVN/CAEEG7,"Mar 4, 2016",abs-jop-nes-white-countydata.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CAEEG7/RGUSGS&version=1.0
Replication Data for: The Political Legacy of American Slavery,/dataset.xhtml?persistentId=doi:10.7910/DVN/CAEEG7,"Mar 4, 2016",ga-votes-1824-1860.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CAEEG7/DOJQ8T&version=1.0
Replication Data for: The Political Legacy of American Slavery,/dataset.xhtml?persistentId=doi:10.7910/DVN/CAEEG7,"Mar 4, 2016",interpolation.R,/file.xhtml?persistentId=doi:10.7910/DVN/CAEEG7/AK4XQG&version=1.0
Replication Data for: The Political Legacy of American Slavery,/dataset.xhtml?persistentId=doi:10.7910/DVN/CAEEG7,"Mar 4, 2016",ms-votes-1824-1860.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CAEEG7/HBLZ7G&version=1.0
Replication Data for: The Political Legacy of American Slavery,/dataset.xhtml?persistentId=doi:10.7910/DVN/CAEEG7,"Mar 4, 2016",outtxt_flow.txt,/file.xhtml?persistentId=doi:10.7910/DVN/CAEEG7/PCKVEO&version=1.0
Replication Data for: The Political Legacy of American Slavery,/dataset.xhtml?persistentId=doi:10.7910/DVN/CAEEG7,"Mar 4, 2016",panel-utils.R,/file.xhtml?persistentId=doi:10.7910/DVN/CAEEG7/0LEKG7&version=1.0
Partisanship by Invitation: Immigrants Respond to Political Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/HC5AA7,"Mar 4, 2016",Mex.imm.2006.panel.log,/file.xhtml?persistentId=doi:10.7910/DVN/HC5AA7/NS0H5S&version=1.0
Partisanship by Invitation: Immigrants Respond to Political Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/HC5AA7,"Mar 4, 2016",Mex.imm.2006.panel.tab,/file.xhtml?persistentId=doi:10.7910/DVN/HC5AA7/FUYIYS&version=1.0
Partisanship by Invitation: Immigrants Respond to Political Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/HC5AA7,"Mar 4, 2016",Mex.imm.2008.Tab.3-5.sps,/file.xhtml?persistentId=doi:10.7910/DVN/HC5AA7/T5IBPX&version=1.0
Partisanship by Invitation: Immigrants Respond to Political Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/HC5AA7,"Mar 4, 2016",Mex.imm.2008.tab.3-5.spv,/file.xhtml?persistentId=doi:10.7910/DVN/HC5AA7/7QZKCX&version=1.0
Partisanship by Invitation: Immigrants Respond to Political Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/HC5AA7,"Mar 4, 2016",Mex.imm.2008.Tab.3-5.tab,/file.xhtml?persistentId=doi:10.7910/DVN/HC5AA7/AOB40X&version=1.0
Partisanship by Invitation: Immigrants Respond to Political Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/HC5AA7,"Mar 4, 2016",Mex.imm.2008.Tab.3-6.tab,/file.xhtml?persistentId=doi:10.7910/DVN/HC5AA7/SZDQL8&version=1.0
Partisanship by Invitation: Immigrants Respond to Political Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/HC5AA7,"Mar 4, 2016",Mex.imm.2008.Tab.4b.log,/file.xhtml?persistentId=doi:10.7910/DVN/HC5AA7/KRGG3K&version=1.0
Partisanship by Invitation: Immigrants Respond to Political Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/HC5AA7,"Mar 4, 2016",Mex.imm.2008.Table.S3.log,/file.xhtml?persistentId=doi:10.7910/DVN/HC5AA7/XX0XCN&version=1.0
Partisanship by Invitation: Immigrants Respond to Political Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/HC5AA7,"Mar 4, 2016",Mex.imm.2008.Table.S3.tab,/file.xhtml?persistentId=doi:10.7910/DVN/HC5AA7/DZ1TP7&version=1.0
"Replication Data for ""Context and Political Knowledge: Explaining Cross-National Variation in Partisan Left-Right Knowledge""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DUB0MU,"Feb 23, 2016",replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/DUB0MU/YZVB8X&version=1.0
"Replication Data for ""Context and Political Knowledge: Explaining Cross-National Variation in Partisan Left-Right Knowledge""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DUB0MU,"Feb 23, 2016",replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/DUB0MU/JTMQE0&version=1.0
Replication Data for: Estimating Vote-Specific Preferences from Roll-Call Data using Conditional Autoregressive Priors,/dataset.xhtml?persistentId=doi:10.7910/DVN/SR0NMB,"Feb 21, 2016",.gitignore,/file.xhtml?persistentId=doi:10.7910/DVN/SR0NMB/7LMH6J&version=1.0
Replication Data for: Estimating Vote-Specific Preferences from Roll-Call Data using Conditional Autoregressive Priors,/dataset.xhtml?persistentId=doi:10.7910/DVN/SR0NMB,"Feb 21, 2016",.Rbuildignore,/file.xhtml?persistentId=doi:10.7910/DVN/SR0NMB/OPRYMO&version=1.0
Replication Data for: Estimating Vote-Specific Preferences from Roll-Call Data using Conditional Autoregressive Priors,/dataset.xhtml?persistentId=doi:10.7910/DVN/SR0NMB,"Feb 21, 2016",.Rhistory,/file.xhtml?persistentId=doi:10.7910/DVN/SR0NMB/SGOE8Z&version=1.0
Replication Data for: Estimating Vote-Specific Preferences from Roll-Call Data using Conditional Autoregressive Priors,/dataset.xhtml?persistentId=doi:10.7910/DVN/SR0NMB,"Feb 21, 2016",alib.cpp,/file.xhtml?persistentId=doi:10.7910/DVN/SR0NMB/FYDND7&version=1.0
Replication Data for: Estimating Vote-Specific Preferences from Roll-Call Data using Conditional Autoregressive Priors,/dataset.xhtml?persistentId=doi:10.7910/DVN/SR0NMB,"Feb 21, 2016",AuthorshipCoefficientPlotMultivariate.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/SR0NMB/DMQ5RF&version=1.0
Replication Data for: Estimating Vote-Specific Preferences from Roll-Call Data using Conditional Autoregressive Priors,/dataset.xhtml?persistentId=doi:10.7910/DVN/SR0NMB,"Feb 21, 2016",AuthorshipCoefficientPlotUnivariate.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/SR0NMB/XWWAYF&version=1.0
Replication Data for: Estimating Vote-Specific Preferences from Roll-Call Data using Conditional Autoregressive Priors,/dataset.xhtml?persistentId=doi:10.7910/DVN/SR0NMB,"Feb 21, 2016",AuthorshipMeasurementError1.jags,/file.xhtml?persistentId=doi:10.7910/DVN/SR0NMB/LUQZXA&version=1.0
Replication Data for: Estimating Vote-Specific Preferences from Roll-Call Data using Conditional Autoregressive Priors,/dataset.xhtml?persistentId=doi:10.7910/DVN/SR0NMB,"Feb 21, 2016",AuthorshipMeasurementError2.jags,/file.xhtml?persistentId=doi:10.7910/DVN/SR0NMB/FPRKTR&version=1.0
Replication Data for: Estimating Vote-Specific Preferences from Roll-Call Data using Conditional Autoregressive Priors,/dataset.xhtml?persistentId=doi:10.7910/DVN/SR0NMB,"Feb 21, 2016",AuthorshipMeasurementError3.jags,/file.xhtml?persistentId=doi:10.7910/DVN/SR0NMB/YVEVKQ&version=1.0
Replication Data for: Estimating Vote-Specific Preferences from Roll-Call Data using Conditional Autoregressive Priors,/dataset.xhtml?persistentId=doi:10.7910/DVN/SR0NMB,"Feb 21, 2016",AuthorshipMeasurementError4.jags,/file.xhtml?persistentId=doi:10.7910/DVN/SR0NMB/ZQMZSB&version=1.0
Replication Data for: Mayoral Partisanship and Municipal Fiscal Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSJX0X,"Feb 21, 2016",mayors_rdd_analysis_final.RData,/file.xhtml?persistentId=doi:10.7910/DVN/WSJX0X/PQKBMK&version=1.0
Replication Data for: Mayoral Partisanship and Municipal Fiscal Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSJX0X,"Feb 21, 2016",Mayors_SizeGoverment_160217_analysis.r,/file.xhtml?persistentId=doi:10.7910/DVN/WSJX0X/TRPGYF&version=1.0
Replication Data for: Mayoral Partisanship and Municipal Fiscal Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSJX0X,"Feb 21, 2016",Mayors_SizeGoverment_160217_descriptives.R,/file.xhtml?persistentId=doi:10.7910/DVN/WSJX0X/5MUSOJ&version=1.0
Replication Data for: Mayoral Partisanship and Municipal Fiscal Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSJX0X,"Feb 21, 2016",place_demog.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WSJX0X/N0F05L&version=1.0
Replication Data for: Mayoral Partisanship and Municipal Fiscal Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSJX0X,"Feb 21, 2016",rd.export.R,/file.xhtml?persistentId=doi:10.7910/DVN/WSJX0X/1GR1JD&version=1.0
Replication Data for: Mayoral Partisanship and Municipal Fiscal Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSJX0X,"Feb 21, 2016",states_map.RData,/file.xhtml?persistentId=doi:10.7910/DVN/WSJX0X/HQITUU&version=1.0
