title,href,date,filename,file_href 
Replication Data for:  The Impact of Procedural Information Costs on Voting: Evidence from a Natural Experiment in Chile,/dataset.xhtml?persistentId=doi:10.7910/DVN/HRUGSI,"Jan 12, 2017",replication_fig2.do,/file.xhtml?persistentId=doi:10.7910/DVN/HRUGSI/XBCPLR&version=1.0
Replication Data for:  The Impact of Procedural Information Costs on Voting: Evidence from a Natural Experiment in Chile,/dataset.xhtml?persistentId=doi:10.7910/DVN/HRUGSI,"Jan 12, 2017",replication_table2.do,/file.xhtml?persistentId=doi:10.7910/DVN/HRUGSI/46XMLK&version=1.0
Replication Data for:  The Impact of Procedural Information Costs on Voting: Evidence from a Natural Experiment in Chile,/dataset.xhtml?persistentId=doi:10.7910/DVN/HRUGSI,"Jan 12, 2017",replication_table3.do,/file.xhtml?persistentId=doi:10.7910/DVN/HRUGSI/DFP5GE&version=1.0
Replication Data for:  The Impact of Procedural Information Costs on Voting: Evidence from a Natural Experiment in Chile,/dataset.xhtml?persistentId=doi:10.7910/DVN/HRUGSI,"Jan 12, 2017",replication_table4.do,/file.xhtml?persistentId=doi:10.7910/DVN/HRUGSI/GP0JCY&version=1.0
Replication Data for: Partisan Differences in Nonpartisan Activity: The Case of Charitable Giving,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBAVJW,"Dec 15, 2016",figure 1 - interaction with church attendance.do,/file.xhtml?persistentId=doi:10.7910/DVN/MBAVJW/RSHZTE&version=2.0
Replication Data for: Partisan Differences in Nonpartisan Activity: The Case of Charitable Giving,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBAVJW,"Dec 15, 2016",figure 2 - interaction with operational ideology.do,/file.xhtml?persistentId=doi:10.7910/DVN/MBAVJW/HNR3QB&version=2.0
Replication Data for: Partisan Differences in Nonpartisan Activity: The Case of Charitable Giving,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBAVJW,"Dec 15, 2016",figure 3 - election experiment.do,/file.xhtml?persistentId=doi:10.7910/DVN/MBAVJW/UMKWVQ&version=2.0
Replication Data for: Partisan Differences in Nonpartisan Activity: The Case of Charitable Giving,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBAVJW,"Dec 15, 2016",figure A1 - psid state analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/MBAVJW/GKYXLN&version=2.0
Replication Data for: Partisan Differences in Nonpartisan Activity: The Case of Charitable Giving,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBAVJW,"Dec 15, 2016",gss.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MBAVJW/5MR2XH&version=2.0
Replication Data for: Partisan Differences in Nonpartisan Activity: The Case of Charitable Giving,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBAVJW,"Dec 15, 2016",psid.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MBAVJW/SXBEUI&version=2.0
Replication Data for: Partisan Differences in Nonpartisan Activity: The Case of Charitable Giving,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBAVJW,"Dec 15, 2016",sccbs.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MBAVJW/EQKFHA&version=2.0
Replication Data for: Partisan Differences in Nonpartisan Activity: The Case of Charitable Giving,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBAVJW,"Dec 15, 2016",ssi state codes.txt,/file.xhtml?persistentId=doi:10.7910/DVN/MBAVJW/ZZQ5GH&version=2.0
Replication Data for: Partisan Differences in Nonpartisan Activity: The Case of Charitable Giving,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBAVJW,"Dec 15, 2016",ssi.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MBAVJW/CG2LQE&version=2.0
Replication Data for: Partisan Differences in Nonpartisan Activity: The Case of Charitable Giving,/dataset.xhtml?persistentId=doi:10.7910/DVN/MBAVJW,"Dec 15, 2016",table 1 - differences in total giving.do,/file.xhtml?persistentId=doi:10.7910/DVN/MBAVJW/UIOH4O&version=2.0
"Replication Data for Panagopoulos, Leighley and Hamel: Are Voters Mobilized by a ‘Friend-and-Neighbor’ on the Ballot? Evidence from a Field Experiment",/dataset.xhtml?persistentId=doi:10.7910/DVN/P9SUH8,"Dec 8, 2016",Replication Data PB 120616.tab,/file.xhtml?persistentId=doi:10.7910/DVN/P9SUH8/8T0RV0&version=1.0
"Replication Data for Panagopoulos, Leighley and Hamel: Are Voters Mobilized by a ‘Friend-and-Neighbor’ on the Ballot? Evidence from a Field Experiment",/dataset.xhtml?persistentId=doi:10.7910/DVN/P9SUH8,"Dec 8, 2016",Replication Syntax PB 120616.do,/file.xhtml?persistentId=doi:10.7910/DVN/P9SUH8/KMKS4K&version=1.0
"Replication Data for: Courting the Women's Vote: The Emotional, Cognitive, and Persuasive Effects of Gender-Based Appeals in Campaign Advertisements",/dataset.xhtml?persistentId=doi:10.7910/DVN/D155SP,"Nov 18, 2016",Kam Archer Geer online appendix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/D155SP/NSLXBN&version=1.0
"Replication Data for: Courting the Women's Vote: The Emotional, Cognitive, and Persuasive Effects of Gender-Based Appeals in Campaign Advertisements",/dataset.xhtml?persistentId=doi:10.7910/DVN/D155SP,"Nov 18, 2016",Kam Archer Geer replication file.tab,/file.xhtml?persistentId=doi:10.7910/DVN/D155SP/XXTBJK&version=1.0
"Replication Data for: Courting the Women's Vote: The Emotional, Cognitive, and Persuasive Effects of Gender-Based Appeals in Campaign Advertisements",/dataset.xhtml?persistentId=doi:10.7910/DVN/D155SP,"Nov 18, 2016",Kam Archer Geer syntax file.do,/file.xhtml?persistentId=doi:10.7910/DVN/D155SP/CJ9QIT&version=1.0
"Replication Data for: Courting the Women's Vote: The Emotional, Cognitive, and Persuasive Effects of Gender-Based Appeals in Campaign Advertisements",/dataset.xhtml?persistentId=doi:10.7910/DVN/D155SP,"Nov 18, 2016",VAND0012 QUESTIONNAIRE_WAVE1.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/D155SP/EQN4UK&version=1.0
"Replication Data for: Courting the Women's Vote: The Emotional, Cognitive, and Persuasive Effects of Gender-Based Appeals in Campaign Advertisements",/dataset.xhtml?persistentId=doi:10.7910/DVN/D155SP,"Nov 18, 2016",VAND0012_wave1_CODEBOOK.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/D155SP/A6MFS2&version=1.0
"Replication Data for: ""Class Isolation and Affluent Americans’ Perception of Social Conditions""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SCN9LA,"Nov 16, 2016",Thal PB Replication Notes.txt,/file.xhtml?persistentId=doi:10.7910/DVN/SCN9LA/ZBXGNK&version=1.0
"Replication Data for: ""Class Isolation and Affluent Americans’ Perception of Social Conditions""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SCN9LA,"Nov 16, 2016",Thal PB Replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/SCN9LA/O0WJGI&version=1.0
"Replication Data for: ""Class Isolation and Affluent Americans’ Perception of Social Conditions""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SCN9LA,"Nov 16, 2016",thalpbblackaff.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SCN9LA/QSOICX&version=1.0
"Replication Data for: ""Class Isolation and Affluent Americans’ Perception of Social Conditions""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SCN9LA,"Nov 16, 2016",thalpbwhiteaff.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SCN9LA/TWPFLA&version=1.0
"Replication Data for: ""Class Isolation and Affluent Americans’ Perception of Social Conditions""",/dataset.xhtml?persistentId=doi:10.7910/DVN/SCN9LA,"Nov 16, 2016",thalpbwhiteaffimp.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SCN9LA/DOGRDA&version=1.0
"Replication Data for: ""A High Bar or a Double Standard? Gender, Competence, and Information in Political Campaigns""",/dataset.xhtml?persistentId=doi:10.7910/DVN/QGEQCQ,"Nov 7, 2016",HighBarDoubleStndrd_Exp1_Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/QGEQCQ/8W2DXE&version=1.0
"Replication Data for: ""A High Bar or a Double Standard? Gender, Competence, and Information in Political Campaigns""",/dataset.xhtml?persistentId=doi:10.7910/DVN/QGEQCQ,"Nov 7, 2016",HighBarDoubleStndrd_Exp2_Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/QGEQCQ/WNYPHS&version=1.0
"Replication Data for: ""A High Bar or a Double Standard? Gender, Competence, and Information in Political Campaigns""",/dataset.xhtml?persistentId=doi:10.7910/DVN/QGEQCQ,"Nov 7, 2016",HighBarDoubleStndrd_Syntax.sps,/file.xhtml?persistentId=doi:10.7910/DVN/QGEQCQ/EYBBK5&version=1.0
"Replication Data for: ""The Role of Elite Accounts in Mitigating the Negative Effects of Repositioning""",/dataset.xhtml?persistentId=doi:10.7910/DVN/T5FLOH,"Oct 26, 2016",Data Analyses - Main Text.do,/file.xhtml?persistentId=doi:10.7910/DVN/T5FLOH/M6GMIO&version=1.0
"Replication Data for: ""The Role of Elite Accounts in Mitigating the Negative Effects of Repositioning""",/dataset.xhtml?persistentId=doi:10.7910/DVN/T5FLOH,"Oct 26, 2016",Data Analyses - Online Appendices.do,/file.xhtml?persistentId=doi:10.7910/DVN/T5FLOH/QZY2AU&version=1.0
"Replication Data for: ""The Role of Elite Accounts in Mitigating the Negative Effects of Repositioning""",/dataset.xhtml?persistentId=doi:10.7910/DVN/T5FLOH,"Oct 26, 2016",Study 1 - Data Cleaning.do,/file.xhtml?persistentId=doi:10.7910/DVN/T5FLOH/ADICGM&version=1.0
"Replication Data for: ""The Role of Elite Accounts in Mitigating the Negative Effects of Repositioning""",/dataset.xhtml?persistentId=doi:10.7910/DVN/T5FLOH,"Oct 26, 2016",Study 1 - Raw.tab,/file.xhtml?persistentId=doi:10.7910/DVN/T5FLOH/MWKOWQ&version=1.0
"Replication Data for: ""The Role of Elite Accounts in Mitigating the Negative Effects of Repositioning""",/dataset.xhtml?persistentId=doi:10.7910/DVN/T5FLOH,"Oct 26, 2016",Study 1 - SurveyCodeSheet.docx,/file.xhtml?persistentId=doi:10.7910/DVN/T5FLOH/MV23AO&version=1.0
"Replication Data for: ""The Role of Elite Accounts in Mitigating the Negative Effects of Repositioning""",/dataset.xhtml?persistentId=doi:10.7910/DVN/T5FLOH,"Oct 26, 2016",Study 2 - Data Cleaning.do,/file.xhtml?persistentId=doi:10.7910/DVN/T5FLOH/YPFX2N&version=1.0
"Replication Data for: ""The Role of Elite Accounts in Mitigating the Negative Effects of Repositioning""",/dataset.xhtml?persistentId=doi:10.7910/DVN/T5FLOH,"Oct 26, 2016",Study 2 - Qualtrics Survey.docx,/file.xhtml?persistentId=doi:10.7910/DVN/T5FLOH/QVEUPC&version=1.0
"Replication Data for: ""The Role of Elite Accounts in Mitigating the Negative Effects of Repositioning""",/dataset.xhtml?persistentId=doi:10.7910/DVN/T5FLOH,"Oct 26, 2016",Study 2 - Raw.tab,/file.xhtml?persistentId=doi:10.7910/DVN/T5FLOH/OUCTLD&version=1.0
Replication Data for: Taxing higher incomes: What makes the high-income earners consent to more progressive taxation in Latin America? ,/dataset.xhtml?persistentId=doi:10.7910/DVN/5VJF4S,"Oct 14, 2016",Access to raw LAPOP data.txt,/file.xhtml?persistentId=doi:10.7910/DVN/5VJF4S/PHNLHV&version=1.0
Replication Data for: Taxing higher incomes: What makes the high-income earners consent to more progressive taxation in Latin America? ,/dataset.xhtml?persistentId=doi:10.7910/DVN/5VJF4S,"Oct 14, 2016",Replication_Figure 3_Taxing higher incomes_Berens & von Schiller.do,/file.xhtml?persistentId=doi:10.7910/DVN/5VJF4S/XISKHY&version=1.0
Replication Data for: Taxing higher incomes: What makes the high-income earners consent to more progressive taxation in Latin America? ,/dataset.xhtml?persistentId=doi:10.7910/DVN/5VJF4S,"Oct 14, 2016",Replication_Figure 4_Taxing higher incomes_Berens & von Schiller.do,/file.xhtml?persistentId=doi:10.7910/DVN/5VJF4S/CBXFXE&version=1.0
Replication Data for: Taxing higher incomes: What makes the high-income earners consent to more progressive taxation in Latin America? ,/dataset.xhtml?persistentId=doi:10.7910/DVN/5VJF4S,"Oct 14, 2016",Replication_Figure 5_Taxing higher incomes_Berens & von Schiller.do,/file.xhtml?persistentId=doi:10.7910/DVN/5VJF4S/IOMCS4&version=1.0
Replication Data for: Taxing higher incomes: What makes the high-income earners consent to more progressive taxation in Latin America? ,/dataset.xhtml?persistentId=doi:10.7910/DVN/5VJF4S,"Oct 14, 2016",Replication_Figure 6_Taxing higher incomes_Berens & von Schiller.do,/file.xhtml?persistentId=doi:10.7910/DVN/5VJF4S/JHFNUV&version=1.0
Replication Data for: Taxing higher incomes: What makes the high-income earners consent to more progressive taxation in Latin America? ,/dataset.xhtml?persistentId=doi:10.7910/DVN/5VJF4S,"Oct 14, 2016",Replication_Figure S10_Taxing higher incomes_Berens & von Schiller.do,/file.xhtml?persistentId=doi:10.7910/DVN/5VJF4S/QBUUOX&version=1.0
Replication Data for: Taxing higher incomes: What makes the high-income earners consent to more progressive taxation in Latin America? ,/dataset.xhtml?persistentId=doi:10.7910/DVN/5VJF4S,"Oct 14, 2016",Replication_Figure S11_Taxing higher incomes_Berens & von Schiller.do,/file.xhtml?persistentId=doi:10.7910/DVN/5VJF4S/GOUEAC&version=1.0
Replication Data for: Taxing higher incomes: What makes the high-income earners consent to more progressive taxation in Latin America? ,/dataset.xhtml?persistentId=doi:10.7910/DVN/5VJF4S,"Oct 14, 2016",Replication_Figure S1_Taxing higher incomes_Berens & von Schiller.do,/file.xhtml?persistentId=doi:10.7910/DVN/5VJF4S/IQKFKK&version=1.0
Replication Data for: Taxing higher incomes: What makes the high-income earners consent to more progressive taxation in Latin America? ,/dataset.xhtml?persistentId=doi:10.7910/DVN/5VJF4S,"Oct 14, 2016",Replication_Figure S2_Taxing higher incomes_Berens & von Schiller.do,/file.xhtml?persistentId=doi:10.7910/DVN/5VJF4S/RQ6WM9&version=1.0
Replication Data for: Taxing higher incomes: What makes the high-income earners consent to more progressive taxation in Latin America? ,/dataset.xhtml?persistentId=doi:10.7910/DVN/5VJF4S,"Oct 14, 2016",Replication_Figure S3_Taxing higher incomes_Berens & von Schiller.do,/file.xhtml?persistentId=doi:10.7910/DVN/5VJF4S/RBABC0&version=1.0
Replication Data for: Clifford and Piston Disgust and Opinion about Homelessness Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/V9DNG8,"Oct 6, 2016",CCES 2014 coding.do,/file.xhtml?persistentId=doi:10.7910/DVN/V9DNG8/KWYEDB&version=1.0
Replication Data for: Clifford and Piston Disgust and Opinion about Homelessness Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/V9DNG8,"Oct 6, 2016",CCES2014_constructed.dta,/file.xhtml?persistentId=doi:10.7910/DVN/V9DNG8/5IBPBH&version=1.0
Replication Data for: Clifford and Piston Disgust and Opinion about Homelessness Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/V9DNG8,"Oct 6, 2016",CCES2014_raw.dta,/file.xhtml?persistentId=doi:10.7910/DVN/V9DNG8/2IMW42&version=1.0
Replication Data for: Clifford and Piston Disgust and Opinion about Homelessness Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/V9DNG8,"Oct 6, 2016",metadata readme.docx,/file.xhtml?persistentId=doi:10.7910/DVN/V9DNG8/KIQF6A&version=1.0
Replication Data for: Clifford and Piston Disgust and Opinion about Homelessness Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/V9DNG8,"Oct 6, 2016",MICH0018_OUTPUT_final_oldformat.tab,/file.xhtml?persistentId=doi:10.7910/DVN/V9DNG8/B7UFGZ&version=1.0
Replication Data for: Clifford and Piston Disgust and Opinion about Homelessness Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/V9DNG8,"Oct 6, 2016",MTurk coding.do,/file.xhtml?persistentId=doi:10.7910/DVN/V9DNG8/CSGEND&version=1.0
Replication Data for: Clifford and Piston Disgust and Opinion about Homelessness Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/V9DNG8,"Oct 6, 2016",mturkrepconstructed.dta,/file.xhtml?persistentId=doi:10.7910/DVN/V9DNG8/VHXVEO&version=1.0
Replication Data for: Clifford and Piston Disgust and Opinion about Homelessness Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/V9DNG8,"Oct 6, 2016",mturkrepraw.dta,/file.xhtml?persistentId=doi:10.7910/DVN/V9DNG8/QTMROX&version=1.0
Replication Data for: Clifford and Piston Disgust and Opinion about Homelessness Policy,/dataset.xhtml?persistentId=doi:10.7910/DVN/V9DNG8,"Oct 6, 2016",replication analyses Clifford and Piston PolBeh.do,/file.xhtml?persistentId=doi:10.7910/DVN/V9DNG8/BE8AY6&version=1.0
"Reproduction files for: Is the left-right scale a valid measure of ideology? Individual-level variation in associations with ""left"" and ""right"" and left-right self-placement",/dataset.xhtml?persistentId=doi:10.7910/DVN/ERNXOP,"Sep 26, 2016",00-main.r,/file.xhtml?persistentId=doi:10.7910/DVN/ERNXOP/0Q3NX9&version=1.1
"Reproduction files for: Is the left-right scale a valid measure of ideology? Individual-level variation in associations with ""left"" and ""right"" and left-right self-placement",/dataset.xhtml?persistentId=doi:10.7910/DVN/ERNXOP,"Sep 26, 2016",01-clean-data.r,/file.xhtml?persistentId=doi:10.7910/DVN/ERNXOP/2Z1AZY&version=1.1
"Reproduction files for: Is the left-right scale a valid measure of ideology? Individual-level variation in associations with ""left"" and ""right"" and left-right self-placement",/dataset.xhtml?persistentId=doi:10.7910/DVN/ERNXOP,"Sep 26, 2016",02-topic-models.r,/file.xhtml?persistentId=doi:10.7910/DVN/ERNXOP/F4KWB7&version=1.1
"Reproduction files for: Is the left-right scale a valid measure of ideology? Individual-level variation in associations with ""left"" and ""right"" and left-right self-placement",/dataset.xhtml?persistentId=doi:10.7910/DVN/ERNXOP,"Sep 26, 2016",03-tab-3.r,/file.xhtml?persistentId=doi:10.7910/DVN/ERNXOP/5BNUSR&version=1.1
"Reproduction files for: Is the left-right scale a valid measure of ideology? Individual-level variation in associations with ""left"" and ""right"" and left-right self-placement",/dataset.xhtml?persistentId=doi:10.7910/DVN/ERNXOP,"Sep 26, 2016",04-fig-4-5-14.r,/file.xhtml?persistentId=doi:10.7910/DVN/ERNXOP/D5FMYF&version=1.1
"Reproduction files for: Is the left-right scale a valid measure of ideology? Individual-level variation in associations with ""left"" and ""right"" and left-right self-placement",/dataset.xhtml?persistentId=doi:10.7910/DVN/ERNXOP,"Sep 26, 2016",05-fig-6-7.r,/file.xhtml?persistentId=doi:10.7910/DVN/ERNXOP/HV1JFS&version=1.1
"Reproduction files for: Is the left-right scale a valid measure of ideology? Individual-level variation in associations with ""left"" and ""right"" and left-right self-placement",/dataset.xhtml?persistentId=doi:10.7910/DVN/ERNXOP,"Sep 26, 2016",06-fig-8-table-5.r,/file.xhtml?persistentId=doi:10.7910/DVN/ERNXOP/EWCJUL&version=1.1
"Reproduction files for: Is the left-right scale a valid measure of ideology? Individual-level variation in associations with ""left"" and ""right"" and left-right self-placement",/dataset.xhtml?persistentId=doi:10.7910/DVN/ERNXOP,"Sep 26, 2016",07-fig-9-table-2.r,/file.xhtml?persistentId=doi:10.7910/DVN/ERNXOP/WJUOQE&version=1.1
"Reproduction files for: Is the left-right scale a valid measure of ideology? Individual-level variation in associations with ""left"" and ""right"" and left-right self-placement",/dataset.xhtml?persistentId=doi:10.7910/DVN/ERNXOP,"Sep 26, 2016",08-fig-15-16.r,/file.xhtml?persistentId=doi:10.7910/DVN/ERNXOP/6IHB0Z&version=1.1
"Reproduction files for: Is the left-right scale a valid measure of ideology? Individual-level variation in associations with ""left"" and ""right"" and left-right self-placement",/dataset.xhtml?persistentId=doi:10.7910/DVN/ERNXOP,"Sep 26, 2016",09-effect_on_party_placements.R,/file.xhtml?persistentId=doi:10.7910/DVN/ERNXOP/BEX1NO&version=1.1
Replication Data for: Individual Differences in Group Loyalty Predict Partisan Strength,/dataset.xhtml?persistentId=doi:10.7910/DVN/BP5G4Q,"Sep 25, 2016",anes2008panel_W7_merged.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BP5G4Q/HLARUD&version=1.0
Replication Data for: Individual Differences in Group Loyalty Predict Partisan Strength,/dataset.xhtml?persistentId=doi:10.7910/DVN/BP5G4Q,"Sep 25, 2016",ANES_PIDstrength_repl.do,/file.xhtml?persistentId=doi:10.7910/DVN/BP5G4Q/FMLMCO&version=1.0
Replication Data for: Individual Differences in Group Loyalty Predict Partisan Strength,/dataset.xhtml?persistentId=doi:10.7910/DVN/BP5G4Q,"Sep 25, 2016",UH_PIDstrength.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BP5G4Q/1ML2D7&version=1.0
Replication Data for: Individual Differences in Group Loyalty Predict Partisan Strength,/dataset.xhtml?persistentId=doi:10.7910/DVN/BP5G4Q,"Sep 25, 2016",UH_PIDstrength_repl.do,/file.xhtml?persistentId=doi:10.7910/DVN/BP5G4Q/UJFHXL&version=1.0
"Replication data for Lacy, Dean, and Dino P. Christenson, ""Who Votes for the Future? Information, Expectations, and Endogeneity in Economic Voting.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DIIQF7,"Aug 2, 2016",econ8008subsetforRv2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/DIIQF7/XSXD7X&version=1.0
"Replication data for Lacy, Dean, and Dino P. Christenson, ""Who Votes for the Future? Information, Expectations, and Endogeneity in Economic Voting.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DIIQF7,"Aug 2, 2016",econvote_lincom.do,/file.xhtml?persistentId=doi:10.7910/DVN/DIIQF7/GZFPDV&version=1.0
"Replication data for Lacy, Dean, and Dino P. Christenson, ""Who Votes for the Future? Information, Expectations, and Endogeneity in Economic Voting.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DIIQF7,"Aug 2, 2016",Rcode_Fig2.R,/file.xhtml?persistentId=doi:10.7910/DVN/DIIQF7/LDBGEJ&version=1.0
"Replication data for Lacy, Dean, and Dino P. Christenson, ""Who Votes for the Future? Information, Expectations, and Endogeneity in Economic Voting.""",/dataset.xhtml?persistentId=doi:10.7910/DVN/DIIQF7,"Aug 2, 2016",Rcode_Fig3.R,/file.xhtml?persistentId=doi:10.7910/DVN/DIIQF7/6ZLEGO&version=1.0
"Replication Data for: The Dead Hand of the Past?  Toward an Understanding of ""Constitutional Veneration""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KJCN21,"Jul 22, 2016",01_Study 1 Data Code.R,/file.xhtml?persistentId=doi:10.7910/DVN/KJCN21/L5DSB0&version=1.0
"Replication Data for: The Dead Hand of the Past?  Toward an Understanding of ""Constitutional Veneration""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KJCN21,"Jul 22, 2016",02_Study 2 Data Code.R,/file.xhtml?persistentId=doi:10.7910/DVN/KJCN21/FPMULC&version=1.0
"Replication Data for: The Dead Hand of the Past?  Toward an Understanding of ""Constitutional Veneration""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KJCN21,"Jul 22, 2016",03_Table 1.R,/file.xhtml?persistentId=doi:10.7910/DVN/KJCN21/1QKD5K&version=1.0
"Replication Data for: The Dead Hand of the Past?  Toward an Understanding of ""Constitutional Veneration""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KJCN21,"Jul 22, 2016",04_Table 2.R,/file.xhtml?persistentId=doi:10.7910/DVN/KJCN21/CDKPFI&version=1.0
"Replication Data for: The Dead Hand of the Past?  Toward an Understanding of ""Constitutional Veneration""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KJCN21,"Jul 22, 2016",05_Table 3.R,/file.xhtml?persistentId=doi:10.7910/DVN/KJCN21/33UDPW&version=1.0
"Replication Data for: The Dead Hand of the Past?  Toward an Understanding of ""Constitutional Veneration""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KJCN21,"Jul 22, 2016",06_Table 4.R,/file.xhtml?persistentId=doi:10.7910/DVN/KJCN21/DNMNLU&version=1.0
"Replication Data for: The Dead Hand of the Past?  Toward an Understanding of ""Constitutional Veneration""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KJCN21,"Jul 22, 2016",07_Appendix Table 1.R,/file.xhtml?persistentId=doi:10.7910/DVN/KJCN21/ICOPSZ&version=1.0
"Replication Data for: The Dead Hand of the Past?  Toward an Understanding of ""Constitutional Veneration""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KJCN21,"Jul 22, 2016",08_Appendix Table 2.R,/file.xhtml?persistentId=doi:10.7910/DVN/KJCN21/9XIFPD&version=1.0
"Replication Data for: The Dead Hand of the Past?  Toward an Understanding of ""Constitutional Veneration""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KJCN21,"Jul 22, 2016",09_Appendix Table 3.R,/file.xhtml?persistentId=doi:10.7910/DVN/KJCN21/POBI5R&version=1.0
"Replication Data for: The Dead Hand of the Past?  Toward an Understanding of ""Constitutional Veneration""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KJCN21,"Jul 22, 2016",10_Appendix Table 4.R,/file.xhtml?persistentId=doi:10.7910/DVN/KJCN21/YEAMWH&version=1.0
"Replication Data for ""Who is Punished? Conditions Affecting Voter Evaluations of Legislators who Do Not Compromise""",/dataset.xhtml?persistentId=doi:10.7910/DVN/UYUZYA,"Jul 13, 2016",Bauer Harbridge Krupnikov Who is Punished Replication File.do,/file.xhtml?persistentId=doi:10.7910/DVN/UYUZYA/4MWX1O&version=1.0
"Replication Data for ""Who is Punished? Conditions Affecting Voter Evaluations of Legislators who Do Not Compromise""",/dataset.xhtml?persistentId=doi:10.7910/DVN/UYUZYA,"Jul 13, 2016",Bauer_Harbridge_Krupnikov_study_1_energy.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UYUZYA/5XXCTC&version=1.0
"Replication Data for ""Who is Punished? Conditions Affecting Voter Evaluations of Legislators who Do Not Compromise""",/dataset.xhtml?persistentId=doi:10.7910/DVN/UYUZYA,"Jul 13, 2016",Bauer_Harbridge_Krupnikov_study_2_early_childhood_education.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UYUZYA/OEV4BX&version=1.0
Replication Data for: Radio Public Service Announcements and Voter Participation among Native Americans: Evidence from two Field Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/NW4LIO,"Jul 11, 2016",deRooij&Green_POBE2016.dta,/file.xhtml?persistentId=doi:10.7910/DVN/NW4LIO/HIL2PA&version=1.0
Replication Data for: Radio Public Service Announcements and Voter Participation among Native Americans: Evidence from two Field Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/NW4LIO,"Jul 11, 2016",deRooij&Green_POBE2016_meta analysis example of bayesian updating.xls,/file.xhtml?persistentId=doi:10.7910/DVN/NW4LIO/8KWT1P&version=1.0
Replication Data for: Radio Public Service Announcements and Voter Participation among Native Americans: Evidence from two Field Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/NW4LIO,"Jul 11, 2016",deRooij&Green_POBE2016_radio_bayes_graph.r,/file.xhtml?persistentId=doi:10.7910/DVN/NW4LIO/078562&version=1.0
Replication Data for: Radio Public Service Announcements and Voter Participation among Native Americans: Evidence from two Field Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/NW4LIO,"Jul 11, 2016",deRooij&Green_POBE2016_replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/NW4LIO/RQQ1IV&version=1.0
Replication Data for: Radio Public Service Announcements and Voter Participation among Native Americans: Evidence from two Field Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/NW4LIO,"Jul 11, 2016",deRooij&Green_POBE2016_replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/NW4LIO/XZFME8&version=1.0
