title,href,date,filename,file_href 
Replication Data and Online Appendix for: Public opinion and the politics of the killer robots debate,/dataset.xhtml?persistentId=doi:10.7910/DVN/AZEOHU,"Dec 23, 2015",Experiment1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AZEOHU/HTKNCL&version=1.0
Replication Data and Online Appendix for: Public opinion and the politics of the killer robots debate,/dataset.xhtml?persistentId=doi:10.7910/DVN/AZEOHU,"Dec 23, 2015",Experiment1Text.docx,/file.xhtml?persistentId=doi:10.7910/DVN/AZEOHU/RNAAEY&version=1.0
Replication Data and Online Appendix for: Public opinion and the politics of the killer robots debate,/dataset.xhtml?persistentId=doi:10.7910/DVN/AZEOHU,"Dec 23, 2015",experiment2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AZEOHU/2HC7U5&version=1.0
Replication Data and Online Appendix for: Public opinion and the politics of the killer robots debate,/dataset.xhtml?persistentId=doi:10.7910/DVN/AZEOHU,"Dec 23, 2015",Experiment2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AZEOHU/1CLEFM&version=1.0
Replication Data and Online Appendix for: Public opinion and the politics of the killer robots debate,/dataset.xhtml?persistentId=doi:10.7910/DVN/AZEOHU,"Dec 23, 2015",Experiment2Text.docx,/file.xhtml?persistentId=doi:10.7910/DVN/AZEOHU/EBGD7Y&version=1.0
Replication Data and Online Appendix for: Public opinion and the politics of the killer robots debate,/dataset.xhtml?persistentId=doi:10.7910/DVN/AZEOHU,"Dec 23, 2015",martensclausepaper.log,/file.xhtml?persistentId=doi:10.7910/DVN/AZEOHU/B7ZIVU&version=1.0
Measuring Autocratic Regime Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/UXSB23,"Dec 19, 2015",AhmedAPSR.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UXSB23/7WWVNF&version=1.0
Measuring Autocratic Regime Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/UXSB23,"Dec 19, 2015",Archigos.do,/file.xhtml?persistentId=doi:10.7910/DVN/UXSB23/FUOZE0&version=1.0
Measuring Autocratic Regime Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/UXSB23,"Dec 19, 2015",archigos_original.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UXSB23/BJXDNJ&version=1.0
Measuring Autocratic Regime Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/UXSB23,"Dec 19, 2015",Arep1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UXSB23/0SCWZ6&version=1.0
Measuring Autocratic Regime Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/UXSB23,"Dec 19, 2015",Arep2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UXSB23/1HQLX8&version=1.0
Measuring Autocratic Regime Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/UXSB23,"Dec 19, 2015",Arep3.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UXSB23/UDAU3C&version=1.0
Measuring Autocratic Regime Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/UXSB23,"Dec 19, 2015",Arep4.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UXSB23/Y2IZVY&version=1.0
Measuring Autocratic Regime Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/UXSB23,"Dec 19, 2015",Arep5.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UXSB23/6M74R7&version=1.0
Measuring Autocratic Regime Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/UXSB23,"Dec 19, 2015",Arep6.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UXSB23/T3TEJL&version=1.0
Measuring Autocratic Regime Stability,/dataset.xhtml?persistentId=doi:10.7910/DVN/UXSB23,"Dec 19, 2015",AutocraticInstability.do,/file.xhtml?persistentId=doi:10.7910/DVN/UXSB23/LNEBNQ&version=1.0
"Replication Data for: ""Are Coups Good for Democracy?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/3IC00L,"Dec 4, 2015",clean-dict-dict-coups.tab,/file.xhtml?persistentId=doi:10.7910/DVN/3IC00L/8RRG7U&version=1.0
"Replication Data for: ""Are Coups Good for Democracy?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/3IC00L,"Dec 4, 2015",f1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/3IC00L/REPU6D&version=1.0
"Replication Data for: ""Are Coups Good for Democracy?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/3IC00L,"Dec 4, 2015",fariss_original.tab,/file.xhtml?persistentId=doi:10.7910/DVN/3IC00L/XNFX8W&version=1.0
"Replication Data for: ""Are Coups Good for Democracy?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/3IC00L,"Dec 4, 2015",GWF Autocratic Regimes 2015 Update.tab,/file.xhtml?persistentId=doi:10.7910/DVN/3IC00L/HDADIY&version=1.0
"Replication Data for: ""Are Coups Good for Democracy?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/3IC00L,"Dec 4, 2015",GWFtscs2015.tab,/file.xhtml?persistentId=doi:10.7910/DVN/3IC00L/5ZF7FQ&version=1.0
"Replication Data for: ""Are Coups Good for Democracy?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/3IC00L,"Dec 4, 2015",GWF_AllPoliticalRegimes.tab,/file.xhtml?persistentId=doi:10.7910/DVN/3IC00L/J1HTIC&version=1.0
"Replication Data for: ""Are Coups Good for Democracy?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/3IC00L,"Dec 4, 2015",Latin America_FINAL.csv,/file.xhtml?persistentId=doi:10.7910/DVN/3IC00L/0VTOK9&version=1.0
"Replication Data for: ""Are Coups Good for Democracy?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/3IC00L,"Dec 4, 2015",pitf.world.19950101-20121231.xls,/file.xhtml?persistentId=doi:10.7910/DVN/3IC00L/IXNAVH&version=1.0
"Replication Data for: ""Are Coups Good for Democracy?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/3IC00L,"Dec 4, 2015",pitf.world.20130101-20150131.xls,/file.xhtml?persistentId=doi:10.7910/DVN/3IC00L/6SGCRM&version=1.0
"Replication Data for: ""Are Coups Good for Democracy?""",/dataset.xhtml?persistentId=doi:10.7910/DVN/3IC00L,"Dec 4, 2015",powell_thyne_coups_final.txt,/file.xhtml?persistentId=doi:10.7910/DVN/3IC00L/IQAE5B&version=1.0
"Replication Data for: ""The Case of the Disappearing Bias: A 2014 Update""",/dataset.xhtml?persistentId=doi:10.7910/DVN/9VWAB0,"Nov 26, 2015",2014seatsGoedertRAP.tab,/file.xhtml?persistentId=doi:10.7910/DVN/9VWAB0/AGJBBL&version=1.0
"Replication Data for: ""The Case of the Disappearing Bias: A 2014 Update""",/dataset.xhtml?persistentId=doi:10.7910/DVN/9VWAB0,"Nov 26, 2015",Goedert RAP 2014 Results.tab,/file.xhtml?persistentId=doi:10.7910/DVN/9VWAB0/ADFTEK&version=1.0
"Replication Data for ""Visualizing Inequality: How Graphical Emphasis Shapes Public Opinion""",/dataset.xhtml?persistentId=doi:10.7910/DVN/V5CGTS,"Nov 11, 2015",VisualizingInequalityData.tab,/file.xhtml?persistentId=doi:10.7910/DVN/V5CGTS/U0ILFQ&version=1.0
"Replication Data for ""Visualizing Inequality: How Graphical Emphasis Shapes Public Opinion""",/dataset.xhtml?persistentId=doi:10.7910/DVN/V5CGTS,"Nov 11, 2015",VisualizingInequality_ReplicationDoFile_FinalVersion-1.do,/file.xhtml?persistentId=doi:10.7910/DVN/V5CGTS/7PNSSZ&version=1.0
Replication Data for: Are Samples Drawn from Mechanical Turk Valid for Research on Political Ideology?,/dataset.xhtml?persistentId=doi:10.7910/DVN/UJE5AS,"Nov 9, 2015",anes_timeseries_2012_stata12.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UJE5AS/S0AJOY&version=1.0
Replication Data for: Are Samples Drawn from Mechanical Turk Valid for Research on Political Ideology?,/dataset.xhtml?persistentId=doi:10.7910/DVN/UJE5AS,"Nov 9, 2015",cohend.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UJE5AS/8OUZIY&version=1.0
Replication Data for: Are Samples Drawn from Mechanical Turk Valid for Research on Political Ideology?,/dataset.xhtml?persistentId=doi:10.7910/DVN/UJE5AS,"Nov 9, 2015",MTurk7.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/UJE5AS/LDJQJK&version=1.0
Replication Data for: Are Samples Drawn from Mechanical Turk Valid for Research on Political Ideology?,/dataset.xhtml?persistentId=doi:10.7910/DVN/UJE5AS,"Nov 9, 2015",MTurkRepublicans.R,/file.xhtml?persistentId=doi:10.7910/DVN/UJE5AS/JOEMBH&version=1.0
Replication Data for: Are Samples Drawn from Mechanical Turk Valid for Research on Political Ideology?,/dataset.xhtml?persistentId=doi:10.7910/DVN/UJE5AS,"Nov 9, 2015",qFDR tables q.05.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UJE5AS/8SW8NB&version=1.0
Replication Data for: Are Samples Drawn from Mechanical Turk Valid for Research on Political Ideology?,/dataset.xhtml?persistentId=doi:10.7910/DVN/UJE5AS,"Nov 9, 2015",Readme.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/UJE5AS/9YWGIG&version=1.0
Replication Data for: Are Samples Drawn from Mechanical Turk Valid for Research on Political Ideology?,/dataset.xhtml?persistentId=doi:10.7910/DVN/UJE5AS,"Nov 9, 2015",stackedmturkanes2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UJE5AS/OXRI5L&version=1.0
Replication Data for: Are Samples Drawn from Mechanical Turk Valid for Research on Political Ideology?,/dataset.xhtml?persistentId=doi:10.7910/DVN/UJE5AS,"Nov 9, 2015",stacking MTurk and ANES.R,/file.xhtml?persistentId=doi:10.7910/DVN/UJE5AS/5AKEDI&version=1.0
Replication Data for: Going Positive: The effects of negative and positive advertising on candidate success and voter turnout,/dataset.xhtml?persistentId=doi:10.7910/DVN/VRRYDM,"Nov 7, 2015",PGS_vote_ads_1996-2008_upload.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VRRYDM/TQJCVI&version=1.0
Replication Data for: Comment on Zigerell (2015): Using Poisson Inverse Gaussian Regression on Citation Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/W3NJYY,"Oct 18, 2015",newfunc.R,/file.xhtml?persistentId=doi:10.7910/DVN/W3NJYY/9K6KDC&version=1.0
Replication Data for: Comment on Zigerell (2015): Using Poisson Inverse Gaussian Regression on Citation Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/W3NJYY,"Oct 18, 2015",original data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/W3NJYY/ZXVJ79&version=1.0
Replication Data for: Comment on Zigerell (2015): Using Poisson Inverse Gaussian Regression on Citation Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/W3NJYY,"Oct 18, 2015",R Code for Figure 1.R,/file.xhtml?persistentId=doi:10.7910/DVN/W3NJYY/LDUURE&version=1.0
Replication Data for: Comment on Zigerell (2015): Using Poisson Inverse Gaussian Regression on Citation Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/W3NJYY,"Oct 18, 2015",Replications of original Maliniak et al. 2013 & Zigerell 2015.do,/file.xhtml?persistentId=doi:10.7910/DVN/W3NJYY/0BEKXI&version=1.0
Replication Data for: Comment on Zigerell (2015): Using Poisson Inverse Gaussian Regression on Citation Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/W3NJYY,"Oct 18, 2015",unchangedoriginaldata.tab,/file.xhtml?persistentId=doi:10.7910/DVN/W3NJYY/RFIMVA&version=1.0
Replication Data for: Improving the Selection of News Reports for Event Coding Using Ensemble Classification,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSVWA,"Oct 12, 2015",articleParse.py,/file.xhtml?persistentId=doi:10.7910/DVN/2XSVWA/HKLIOI&version=1.0
Replication Data for: Improving the Selection of News Reports for Event Coding Using Ensemble Classification,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSVWA,"Oct 12, 2015",articlePickler.py,/file.xhtml?persistentId=doi:10.7910/DVN/2XSVWA/QO08CV&version=1.0
Replication Data for: Improving the Selection of News Reports for Event Coding Using Ensemble Classification,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSVWA,"Oct 12, 2015",batch_pickle.py,/file.xhtml?persistentId=doi:10.7910/DVN/2XSVWA/NYH7RK&version=1.0
Replication Data for: Improving the Selection of News Reports for Event Coding Using Ensemble Classification,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSVWA,"Oct 12, 2015",classifierClass2.py,/file.xhtml?persistentId=doi:10.7910/DVN/2XSVWA/R5NDPW&version=1.0
Replication Data for: Improving the Selection of News Reports for Event Coding Using Ensemble Classification,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSVWA,"Oct 12, 2015",classifierPickler.py,/file.xhtml?persistentId=doi:10.7910/DVN/2XSVWA/IU6HRR&version=1.0
Replication Data for: Improving the Selection of News Reports for Event Coding Using Ensemble Classification,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSVWA,"Oct 12, 2015",classify.py,/file.xhtml?persistentId=doi:10.7910/DVN/2XSVWA/HKXVQQ&version=1.0
Replication Data for: Improving the Selection of News Reports for Event Coding Using Ensemble Classification,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSVWA,"Oct 12, 2015",country.py,/file.xhtml?persistentId=doi:10.7910/DVN/2XSVWA/XMO9Q1&version=1.0
Replication Data for: Improving the Selection of News Reports for Event Coding Using Ensemble Classification,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSVWA,"Oct 12, 2015",featurePickler.py,/file.xhtml?persistentId=doi:10.7910/DVN/2XSVWA/XPOUW9&version=1.0
Replication Data for: Improving the Selection of News Reports for Event Coding Using Ensemble Classification,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSVWA,"Oct 12, 2015",HTMLStripper.py,/file.xhtml?persistentId=doi:10.7910/DVN/2XSVWA/7BZRIT&version=1.0
Replication Data for: Improving the Selection of News Reports for Event Coding Using Ensemble Classification,/dataset.xhtml?persistentId=doi:10.7910/DVN/2XSVWA,"Oct 12, 2015",LICENSE,/file.xhtml?persistentId=doi:10.7910/DVN/2XSVWA/4DUMOY&version=1.0
"Replication Data for: Lawrence Ezrow and Timothy Hellwig, ""The Hidden Cost of Consensus."" Research and Politics",/dataset.xhtml?persistentId=doi:10.7910/DVN/6SVJRS,"Oct 9, 2015",EzrowHellwigRAP.do,/file.xhtml?persistentId=doi:10.7910/DVN/6SVJRS/OBICYZ&version=1.0
"Replication Data for: Lawrence Ezrow and Timothy Hellwig, ""The Hidden Cost of Consensus."" Research and Politics",/dataset.xhtml?persistentId=doi:10.7910/DVN/6SVJRS,"Oct 9, 2015",EzrowHellwigRAP.tab,/file.xhtml?persistentId=doi:10.7910/DVN/6SVJRS/UDCDAL&version=1.0
Replication Data for: The Democratizing Effect of Education,/dataset.xhtml?persistentId=doi:10.7910/DVN/1R6OOC,"Sep 29, 2015",Aleman_and_Kim_2015_models.do,/file.xhtml?persistentId=doi:10.7910/DVN/1R6OOC/GWKRF8&version=1.0
Replication Data for: The Democratizing Effect of Education,/dataset.xhtml?persistentId=doi:10.7910/DVN/1R6OOC,"Sep 29, 2015",aleman_kim_2015_dataset.tab,/file.xhtml?persistentId=doi:10.7910/DVN/1R6OOC/8KLPXS&version=1.0
"Replication Data for ""Politics Ex Cathedra:"" Religious Authority and the Pope in Modern International Relations",/dataset.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ,"Sep 29, 2015",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ/YTU89P&version=1.0
"Replication Data for ""Politics Ex Cathedra:"" Religious Authority and the Pope in Modern International Relations",/dataset.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ,"Sep 29, 2015",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ/YY2A7C&version=1.0
"Replication Data for ""Politics Ex Cathedra:"" Religious Authority and the Pope in Modern International Relations",/dataset.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ,"Sep 29, 2015",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ/KA8BII&version=1.0
"Replication Data for ""Politics Ex Cathedra:"" Religious Authority and the Pope in Modern International Relations",/dataset.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ,"Sep 29, 2015",.Rhistory,/file.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ/SJ8MAX&version=1.0
"Replication Data for ""Politics Ex Cathedra:"" Religious Authority and the Pope in Modern International Relations",/dataset.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ,"Sep 29, 2015",19590629_ad-petri.txt,/file.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ/PJFJVQ&version=1.0
"Replication Data for ""Politics Ex Cathedra:"" Religious Authority and the Pope in Modern International Relations",/dataset.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ,"Sep 29, 2015",19590801_sacerdotii.txt,/file.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ/ZYWZLR&version=1.0
"Replication Data for ""Politics Ex Cathedra:"" Religious Authority and the Pope in Modern International Relations",/dataset.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ,"Sep 29, 2015",19590926_grata-recordatio.txt,/file.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ/VNQMGQ&version=1.0
"Replication Data for ""Politics Ex Cathedra:"" Religious Authority and the Pope in Modern International Relations",/dataset.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ,"Sep 29, 2015",19591128_princeps.txt,/file.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ/XZOJYF&version=1.0
"Replication Data for ""Politics Ex Cathedra:"" Religious Authority and the Pope in Modern International Relations",/dataset.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ,"Sep 29, 2015",19610515_mater.txt,/file.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ/CJX0ZK&version=1.0
"Replication Data for ""Politics Ex Cathedra:"" Religious Authority and the Pope in Modern International Relations",/dataset.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ,"Sep 29, 2015",19611111_aeterna-dei.txt,/file.xhtml?persistentId=doi:10.7910/DVN/C3OKEJ/VH8326&version=1.0
Desirable Pork: Do Voters Reward for Earmark Acquisition?,/dataset.xhtml?persistentId=doi:10.7910/DVN/TDSJHE,"Sep 23, 2015",c1-c15_FINAL_v2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/TDSJHE/O0TQYZ&version=1.0
Desirable Pork: Do Voters Reward for Earmark Acquisition?,/dataset.xhtml?persistentId=doi:10.7910/DVN/TDSJHE,"Sep 23, 2015",Fall Experiment RAP.do,/file.xhtml?persistentId=doi:10.7910/DVN/TDSJHE/6NEFKR&version=1.0
Desirable Pork: Do Voters Reward for Earmark Acquisition?,/dataset.xhtml?persistentId=doi:10.7910/DVN/TDSJHE,"Sep 23, 2015",Millerfigure.R,/file.xhtml?persistentId=doi:10.7910/DVN/TDSJHE/OPORLC&version=1.0
Desirable Pork: Do Voters Reward for Earmark Acquisition?,/dataset.xhtml?persistentId=doi:10.7910/DVN/TDSJHE,"Sep 23, 2015",Nelson_mturk_figure.R,/file.xhtml?persistentId=doi:10.7910/DVN/TDSJHE/ZFI4RH&version=1.0
Desirable Pork: Do Voters Reward for Earmark Acquisition?,/dataset.xhtml?persistentId=doi:10.7910/DVN/TDSJHE,"Sep 23, 2015",rubio_mturk_figure.R,/file.xhtml?persistentId=doi:10.7910/DVN/TDSJHE/KLI31J&version=1.0
Desirable Pork: Do Voters Reward for Earmark Acquisition?,/dataset.xhtml?persistentId=doi:10.7910/DVN/TDSJHE,"Sep 23, 2015",Spring2014_MTURK_f.tab,/file.xhtml?persistentId=doi:10.7910/DVN/TDSJHE/KASNC3&version=1.0
Desirable Pork: Do Voters Reward for Earmark Acquisition?,/dataset.xhtml?persistentId=doi:10.7910/DVN/TDSJHE,"Sep 23, 2015",Spring2014_MTURK_f_RAP.do,/file.xhtml?persistentId=doi:10.7910/DVN/TDSJHE/YX9B6M&version=1.0
"Replication Data for: ""Transgender Inclusion in State Non-Discrimination Policies"" in Research and Politics",/dataset.xhtml?persistentId=doi:10.7910/DVN/EPJSYS,"Sep 21, 2015",census_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EPJSYS/BQ8BGO&version=1.0
"Replication Data for: ""Transgender Inclusion in State Non-Discrimination Policies"" in Research and Politics",/dataset.xhtml?persistentId=doi:10.7910/DVN/EPJSYS,"Sep 21, 2015",input_for_replication.txt,/file.xhtml?persistentId=doi:10.7910/DVN/EPJSYS/6J9A5L&version=1.0
"Replication Data for: ""Transgender Inclusion in State Non-Discrimination Policies"" in Research and Politics",/dataset.xhtml?persistentId=doi:10.7910/DVN/EPJSYS,"Sep 21, 2015",model_1.bug,/file.xhtml?persistentId=doi:10.7910/DVN/EPJSYS/LLFEAA&version=1.0
"Replication Data for: ""Transgender Inclusion in State Non-Discrimination Policies"" in Research and Politics",/dataset.xhtml?persistentId=doi:10.7910/DVN/EPJSYS,"Sep 21, 2015",model_2.bug,/file.xhtml?persistentId=doi:10.7910/DVN/EPJSYS/41E8SJ&version=1.0
"Replication Data for: ""Transgender Inclusion in State Non-Discrimination Policies"" in Research and Politics",/dataset.xhtml?persistentId=doi:10.7910/DVN/EPJSYS,"Sep 21, 2015",model_3.bug,/file.xhtml?persistentId=doi:10.7910/DVN/EPJSYS/BKOGCT&version=1.0
"Replication Data for: ""Transgender Inclusion in State Non-Discrimination Policies"" in Research and Politics",/dataset.xhtml?persistentId=doi:10.7910/DVN/EPJSYS,"Sep 21, 2015",mrp_input.txt,/file.xhtml?persistentId=doi:10.7910/DVN/EPJSYS/1EAUDX&version=1.0
"Replication Data for: ""Transgender Inclusion in State Non-Discrimination Policies"" in Research and Politics",/dataset.xhtml?persistentId=doi:10.7910/DVN/EPJSYS,"Sep 21, 2015",ndo_state.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EPJSYS/SUKI3S&version=1.0
"Replication Data for: ""Transgender Inclusion in State Non-Discrimination Policies"" in Research and Politics",/dataset.xhtml?persistentId=doi:10.7910/DVN/EPJSYS,"Sep 21, 2015",state_level.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EPJSYS/USEMLK&version=1.0
"Replication Data for: ""Transgender Inclusion in State Non-Discrimination Policies"" in Research and Politics",/dataset.xhtml?persistentId=doi:10.7910/DVN/EPJSYS,"Sep 21, 2015",Supplementary Material.docx,/file.xhtml?persistentId=doi:10.7910/DVN/EPJSYS/DTNTCH&version=1.0
"Replication Data for: Testing Inferences about American Politics: A Review of the ""Oligarchy"" Result",/dataset.xhtml?persistentId=doi:10.7910/DVN/UQOMMF,"Sep 8, 2015",gp_codings.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/UQOMMF/3EN00Q&version=1.0
"Replication Data for: Testing Inferences about American Politics: A Review of the ""Oligarchy"" Result",/dataset.xhtml?persistentId=doi:10.7910/DVN/UQOMMF,"Sep 8, 2015",gp_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/UQOMMF/SPJZZ4&version=1.0
"Replication Data for: Testing Inferences about American Politics: A Review of the ""Oligarchy"" Result",/dataset.xhtml?persistentId=doi:10.7910/DVN/UQOMMF,"Sep 8, 2015",gp_variables_seeDS1.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/UQOMMF/CQBBES&version=1.0
"Replication Data for: Testing Inferences about American Politics: A Review of the ""Oligarchy"" Result",/dataset.xhtml?persistentId=doi:10.7910/DVN/UQOMMF,"Sep 8, 2015",rep1.R,/file.xhtml?persistentId=doi:10.7910/DVN/UQOMMF/2CNT9J&version=1.0
"Replication Data for: Testing Inferences about American Politics: A Review of the ""Oligarchy"" Result",/dataset.xhtml?persistentId=doi:10.7910/DVN/UQOMMF,"Sep 8, 2015",rep2.R,/file.xhtml?persistentId=doi:10.7910/DVN/UQOMMF/WAR9F0&version=1.0
"Replication Data for: Testing Inferences about American Politics: A Review of the ""Oligarchy"" Result",/dataset.xhtml?persistentId=doi:10.7910/DVN/UQOMMF,"Sep 8, 2015",rep3.R,/file.xhtml?persistentId=doi:10.7910/DVN/UQOMMF/UE7TPV&version=1.0
"Replication Data for: Testing Inferences about American Politics: A Review of the ""Oligarchy"" Result",/dataset.xhtml?persistentId=doi:10.7910/DVN/UQOMMF,"Sep 8, 2015",rep4.R,/file.xhtml?persistentId=doi:10.7910/DVN/UQOMMF/ESJCPR&version=1.0
"Replication Data for: Testing Inferences about American Politics: A Review of the ""Oligarchy"" Result",/dataset.xhtml?persistentId=doi:10.7910/DVN/UQOMMF,"Sep 8, 2015",repB.R,/file.xhtml?persistentId=doi:10.7910/DVN/UQOMMF/KDZGGC&version=1.0
Replication Data for: Actor Proliferation and the Fragmentation of Violent Groups in Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/WKLS8I,"Sep 2, 2015",Actor Proliferation and the Fragmentation of Violent Groups in Conflict_Supplemental Material Guide.docx,/file.xhtml?persistentId=doi:10.7910/DVN/WKLS8I/GJ7VLC&version=1.0
Replication Data for: Actor Proliferation and the Fragmentation of Violent Groups in Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/WKLS8I,"Sep 2, 2015",Appedix A_List of Actors by Country and Number of Violent Events.docx,/file.xhtml?persistentId=doi:10.7910/DVN/WKLS8I/8RNXEK&version=1.0
Replication Data for: Actor Proliferation and the Fragmentation of Violent Groups in Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/WKLS8I,"Sep 2, 2015",Fragmentation Formula.do,/file.xhtml?persistentId=doi:10.7910/DVN/WKLS8I/8YP5ER&version=1.0
Replication Data for: Actor Proliferation and the Fragmentation of Violent Groups in Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/WKLS8I,"Sep 2, 2015",Fragmentation Formula.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/WKLS8I/ULRLEV&version=1.0
"Replication Data for ""Political Accountability and Autonomous Weapons""",/dataset.xhtml?persistentId=doi:10.7910/DVN/WR7SYV,"Aug 27, 2015",autonomy.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WR7SYV/TSJ85A&version=1.0
"Replication Data for ""Political Accountability and Autonomous Weapons""",/dataset.xhtml?persistentId=doi:10.7910/DVN/WR7SYV,"Aug 27, 2015",autonomy_do.do,/file.xhtml?persistentId=doi:10.7910/DVN/WR7SYV/WIPJGF&version=1.0
Replication Data for: Going All-In: Gender and Campaign Commitment,/dataset.xhtml?persistentId=doi:10.7910/DVN/AKN8TY,"Aug 19, 2015",allin.do,/file.xhtml?persistentId=doi:10.7910/DVN/AKN8TY/E6AY1P&version=1.0
Replication Data for: Going All-In: Gender and Campaign Commitment,/dataset.xhtml?persistentId=doi:10.7910/DVN/AKN8TY,"Aug 19, 2015",allinrepfile.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AKN8TY/ZHUZTB&version=1.0
"Replication Data for: ""Who Are These People?"" Evaluating the Demographic Characteristics and Political Preferences of MTurk Respondents",/dataset.xhtml?persistentId=doi:10.7910/DVN/5TZWT2,"Aug 17, 2015",geocorr12.tab,/file.xhtml?persistentId=doi:10.7910/DVN/5TZWT2/JFKBDG&version=1.0
"Replication Data for: ""Who Are These People?"" Evaluating the Demographic Characteristics and Political Preferences of MTurk Respondents",/dataset.xhtml?persistentId=doi:10.7910/DVN/5TZWT2,"Aug 17, 2015",MTurk_Master_Zips.RDATA,/file.xhtml?persistentId=doi:10.7910/DVN/5TZWT2/RBJ8TA&version=1.0
