title,href,date,filename,file_href 
Replication data for: Comparing Experimental and Matching Methods Using a Large-Scale Voter Mobilization Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/CTT87V,"Mar 15, 2010",IA_MI_merge_identicaldata2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/CTT87V/ZNCSMW&version=1.0
"Replication data for: Advances in Bayesian Time Series Modeling and the Study of Politics: Theory Testing, Forecasting, and Policy Analysis",/dataset.xhtml?persistentId=doi:10.7910/DVN/EW4SSS,"Mar 10, 2010",brandt-forecasts.R,/file.xhtml?persistentId=doi:10.7910/DVN/EW4SSS/SXVWFZ&version=1.0
"Replication data for: Advances in Bayesian Time Series Modeling and the Study of Politics: Theory Testing, Forecasting, and Policy Analysis",/dataset.xhtml?persistentId=doi:10.7910/DVN/EW4SSS,"Mar 10, 2010",brandt-impulses.R,/file.xhtml?persistentId=doi:10.7910/DVN/EW4SSS/CT5JOZ&version=1.0
"Replication data for: Advances in Bayesian Time Series Modeling and the Study of Politics: Theory Testing, Forecasting, and Policy Analysis",/dataset.xhtml?persistentId=doi:10.7910/DVN/EW4SSS,"Mar 10, 2010",brandt-priors.csv,/file.xhtml?persistentId=doi:10.7910/DVN/EW4SSS/2FFLZL&version=1.0
"Replication data for: Advances in Bayesian Time Series Modeling and the Study of Politics: Theory Testing, Forecasting, and Policy Analysis",/dataset.xhtml?persistentId=doi:10.7910/DVN/EW4SSS,"Mar 10, 2010",brandt-spec_analysis.R,/file.xhtml?persistentId=doi:10.7910/DVN/EW4SSS/3V1P2X&version=1.0
"Replication data for: Advances in Bayesian Time Series Modeling and the Study of Politics: Theory Testing, Forecasting, and Policy Analysis",/dataset.xhtml?persistentId=doi:10.7910/DVN/EW4SSS,"Mar 10, 2010",levant.weekly.79-03.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EW4SSS/TB7ISD&version=1.0
"Replication data for: Advances in Bayesian Time Series Modeling and the Study of Politics: Theory Testing, Forecasting, and Policy Analysis",/dataset.xhtml?persistentId=doi:10.7910/DVN/EW4SSS,"Mar 10, 2010",README.TXT,/file.xhtml?persistentId=doi:10.7910/DVN/EW4SSS/VWRD9F&version=1.0
"Replication data for: Institutional Context, Cognitive Resources and Party Attachments Across Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/IGWWFE,"Mar 10, 2010",all.do,/file.xhtml?persistentId=doi:10.7910/DVN/IGWWFE/HCTKWA&version=1.0
"Replication data for: Institutional Context, Cognitive Resources and Party Attachments Across Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/IGWWFE,"Mar 10, 2010",analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/IGWWFE/O9JTFO&version=1.0
"Replication data for: Institutional Context, Cognitive Resources and Party Attachments Across Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/IGWWFE,"Mar 10, 2010",csesmod1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IGWWFE/HAJGSE&version=1.0
"Replication data for: Institutional Context, Cognitive Resources and Party Attachments Across Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/IGWWFE,"Mar 10, 2010",csesmod2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/IGWWFE/GGYCJ5&version=1.0
"Replication data for: Institutional Context, Cognitive Resources and Party Attachments Across Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/IGWWFE,"Mar 10, 2010",figure10.tif,/file.xhtml?persistentId=doi:10.7910/DVN/IGWWFE/NOJO1D&version=1.0
"Replication data for: Institutional Context, Cognitive Resources and Party Attachments Across Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/IGWWFE,"Mar 10, 2010",figure11.tif,/file.xhtml?persistentId=doi:10.7910/DVN/IGWWFE/3WVVXI&version=1.0
"Replication data for: Institutional Context, Cognitive Resources and Party Attachments Across Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/IGWWFE,"Mar 10, 2010",figure2.tif,/file.xhtml?persistentId=doi:10.7910/DVN/IGWWFE/UJ0VJT&version=1.0
"Replication data for: Institutional Context, Cognitive Resources and Party Attachments Across Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/IGWWFE,"Mar 10, 2010",figure3.tif,/file.xhtml?persistentId=doi:10.7910/DVN/IGWWFE/JKVWD9&version=1.0
"Replication data for: Institutional Context, Cognitive Resources and Party Attachments Across Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/IGWWFE,"Mar 10, 2010",figure4.tif,/file.xhtml?persistentId=doi:10.7910/DVN/IGWWFE/ST22GV&version=1.0
"Replication data for: Institutional Context, Cognitive Resources and Party Attachments Across Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/IGWWFE,"Mar 10, 2010",figure5.tif,/file.xhtml?persistentId=doi:10.7910/DVN/IGWWFE/URJHRA&version=1.0
"Replication data for: Using Geographic Information Systems to Measure District Change, 2000-2002",/dataset.xhtml?persistentId=doi:10.7910/DVN/DEOFD9,"Mar 10, 2010",crespin.tab,/file.xhtml?persistentId=doi:10.7910/DVN/DEOFD9/VMBQZW&version=1.0
Replication data for: Revisiting the Influence of Campaign Tone on Turnout in Senate Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/VQ62JN,"Mar 10, 2010",1990 nes ses dataset.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VQ62JN/NQXTFA&version=1.0
Replication data for: Revisiting the Influence of Campaign Tone on Turnout in Senate Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/VQ62JN,"Mar 10, 2010",Footnote 6 joint hypothesis tests.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VQ62JN/U6KOMG&version=1.0
Replication data for: Revisiting the Influence of Campaign Tone on Turnout in Senate Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/VQ62JN,"Mar 10, 2010",Footnote 7 (heteroscedastic probits).txt,/file.xhtml?persistentId=doi:10.7910/DVN/VQ62JN/V3BRRP&version=1.0
Replication data for: Revisiting the Influence of Campaign Tone on Turnout in Senate Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/VQ62JN,"Mar 10, 2010",Footnote 8 (Table 4c and 4e conditional effect models).txt,/file.xhtml?persistentId=doi:10.7910/DVN/VQ62JN/OLSZJ4&version=1.0
Replication data for: Revisiting the Influence of Campaign Tone on Turnout in Senate Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/VQ62JN,"Mar 10, 2010",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VQ62JN/VS60DB&version=1.0
Replication data for: Revisiting the Influence of Campaign Tone on Turnout in Senate Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/VQ62JN,"Mar 10, 2010",Stata file for table 1-4 models incorporating restrictive measure of mudslinging.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VQ62JN/NVKOLK&version=1.0
Replication data for: Revisiting the Influence of Campaign Tone on Turnout in Senate Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/VQ62JN,"Mar 10, 2010",Stata file for table 1-4 models that do not account for state clusters.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VQ62JN/SX4JEZ&version=1.0
Replication data for: Revisiting the Influence of Campaign Tone on Turnout in Senate Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/VQ62JN,"Mar 10, 2010",Stata file for table 1-4 models that incorporate NES SES weights.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VQ62JN/DWLTNU&version=1.0
Replication data for: Revisiting the Influence of Campaign Tone on Turnout in Senate Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/VQ62JN,"Mar 10, 2010",Stata file for table 1-4 models.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VQ62JN/KXQ3S3&version=1.0
Replication data for: Revisiting the Influence of Campaign Tone on Turnout in Senate Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/VQ62JN,"Mar 10, 2010",Stata variable creation file.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VQ62JN/PCX1JT&version=1.0
Replication data for: Bias in Conditional and Unconditional Fixed Effects Logit Estimation: A Correction,/dataset.xhtml?persistentId=doi:10.7910/DVN/41HIQD,"Mar 10, 2010",Coupe.DO,/file.xhtml?persistentId=doi:10.7910/DVN/41HIQD/5KEBAX&version=1.0
Replication data for: Empirical Strategies for Various Manifestations of Multilevel Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/L2HEGZ,"Mar 10, 2010",Franzese.web.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/L2HEGZ/OGASZE&version=1.0
Replication data for: Simulating Models of Issue Voting,/dataset.xhtml?persistentId=doi:10.7910/DVN/09YAWL,"Mar 10, 2010",macdonald.web.acdirsimphaseLK5.do,/file.xhtml?persistentId=doi:10.7910/DVN/09YAWL/WBDC5T&version=1.0
Replication data for: Simulating Models of Issue Voting,/dataset.xhtml?persistentId=doi:10.7910/DVN/09YAWL,"Mar 10, 2010",macdonald.web.acmainsim.do,/file.xhtml?persistentId=doi:10.7910/DVN/09YAWL/HSLUEC&version=1.0
Replication data for: Simulating Models of Issue Voting,/dataset.xhtml?persistentId=doi:10.7910/DVN/09YAWL,"Mar 10, 2010",macdonald.web.acphase1.do,/file.xhtml?persistentId=doi:10.7910/DVN/09YAWL/XASCLK&version=1.0
Replication data for: Simulating Models of Issue Voting,/dataset.xhtml?persistentId=doi:10.7910/DVN/09YAWL,"Mar 10, 2010",macdonald.web.acproxCBsimphaseLK5.do,/file.xhtml?persistentId=doi:10.7910/DVN/09YAWL/GYHUQP&version=1.0
Replication data for: Simulating Models of Issue Voting,/dataset.xhtml?persistentId=doi:10.7910/DVN/09YAWL,"Mar 10, 2010",macdonald.web.acproxEU2simphaseLK5.do,/file.xhtml?persistentId=doi:10.7910/DVN/09YAWL/JEBS20&version=1.0
Replication data for: Simulating Models of Issue Voting,/dataset.xhtml?persistentId=doi:10.7910/DVN/09YAWL,"Mar 10, 2010",macdonald.web.assimcontrastparamterestimates.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/09YAWL/Q2XYEX&version=1.0
Replication data for: Simulating Models of Issue Voting,/dataset.xhtml?persistentId=doi:10.7910/DVN/09YAWL,"Mar 10, 2010",macdonald.web.disi.do,/file.xhtml?persistentId=doi:10.7910/DVN/09YAWL/RUUIAY&version=1.0
Replication data for: Simulating Models of Issue Voting,/dataset.xhtml?persistentId=doi:10.7910/DVN/09YAWL,"Mar 10, 2010",macdonald.web.dmsm.do,/file.xhtml?persistentId=doi:10.7910/DVN/09YAWL/J4SWBP&version=1.0
Replication data for: Simulating Models of Issue Voting,/dataset.xhtml?persistentId=doi:10.7910/DVN/09YAWL,"Mar 10, 2010",macdonald.web.extractstderr.do,/file.xhtml?persistentId=doi:10.7910/DVN/09YAWL/OH0WUR&version=1.0
Replication data for: Simulating Models of Issue Voting,/dataset.xhtml?persistentId=doi:10.7910/DVN/09YAWL,"Mar 10, 2010",macdonald.web.initializevars.do,/file.xhtml?persistentId=doi:10.7910/DVN/09YAWL/CBQ9EN&version=1.0
Replication data for: Dynamic Models for Dynamic Theories: The Ins and Outs of Lagged Dependent Variables,/dataset.xhtml?persistentId=doi:10.7910/DVN/LJGY40,"Mar 10, 2010",Code Appendix2.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/LJGY40/LBYJSC&version=1.0
Replication data for: Dynamic Models for Dynamic Theories: The Ins and Outs of Lagged Dependent Variables,/dataset.xhtml?persistentId=doi:10.7910/DVN/LJGY40,"Mar 10, 2010",keele.web.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/LJGY40/FPFUYT&version=1.0
Replication data for: Spatial Approval Voting,/dataset.xhtml?persistentId=doi:10.7910/DVN/UT9WBM,"Mar 10, 2010",laslier.web.xls,/file.xhtml?persistentId=doi:10.7910/DVN/UT9WBM/1IHGOO&version=1.0
Replication data for: Connecting the Congress: A Study of Cosponsorship Networks,/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CVV2,"Mar 10, 2010",bills.txt,/file.xhtml?persistentId=doi:10.7910/DVN/D5CVV2/XNICPI&version=1.0
Replication data for: Connecting the Congress: A Study of Cosponsorship Networks,/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CVV2,"Mar 10, 2010",cospcount.txt,/file.xhtml?persistentId=doi:10.7910/DVN/D5CVV2/KERNNZ&version=1.0
Replication data for: Connecting the Congress: A Study of Cosponsorship Networks,/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CVV2,"Mar 10, 2010",cosponsordates.txt,/file.xhtml?persistentId=doi:10.7910/DVN/D5CVV2/ASZQ3O&version=1.0
Replication data for: Connecting the Congress: A Study of Cosponsorship Networks,/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CVV2,"Mar 10, 2010",cosponsors.txt,/file.xhtml?persistentId=doi:10.7910/DVN/D5CVV2/UCEYIW&version=1.0
Replication data for: Connecting the Congress: A Study of Cosponsorship Networks,/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CVV2,"Mar 10, 2010",dates.txt,/file.xhtml?persistentId=doi:10.7910/DVN/D5CVV2/7GMUEZ&version=1.0
Replication data for: Connecting the Congress: A Study of Cosponsorship Networks,/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CVV2,"Mar 10, 2010",house.csv,/file.xhtml?persistentId=doi:10.7910/DVN/D5CVV2/DISVOH&version=1.0
Replication data for: Connecting the Congress: A Study of Cosponsorship Networks,/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CVV2,"Mar 10, 2010",party.txt,/file.xhtml?persistentId=doi:10.7910/DVN/D5CVV2/KHZXCW&version=1.0
Replication data for: Connecting the Congress: A Study of Cosponsorship Networks,/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CVV2,"Mar 10, 2010",passedam.txt,/file.xhtml?persistentId=doi:10.7910/DVN/D5CVV2/OQVUHB&version=1.0
Replication data for: Connecting the Congress: A Study of Cosponsorship Networks,/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CVV2,"Mar 10, 2010",passedbills.txt,/file.xhtml?persistentId=doi:10.7910/DVN/D5CVV2/GQUXIY&version=1.0
Replication data for: Connecting the Congress: A Study of Cosponsorship Networks,/dataset.xhtml?persistentId=doi:10.7910/DVN/D5CVV2,"Mar 10, 2010",publaws.txt,/file.xhtml?persistentId=doi:10.7910/DVN/D5CVV2/QPJXEO&version=1.0
Replication data for: How Diffusion of Power in Parliaments Affects Voter Choice,/dataset.xhtml?persistentId=doi:10.7910/DVN/KFPEIH,"Mar 10, 2010",Kedar-pa2005-auxiliary.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/KFPEIH/T9V1M8&version=1.0
Replication data for: Subject Acquisition for Web-Based Surveys,/dataset.xhtml?persistentId=doi:10.7910/DVN/FKAQXS,"Mar 7, 2010",alvarez.web.PDF,/file.xhtml?persistentId=doi:10.7910/DVN/FKAQXS/CEK0JT&version=1.0
Replication data for: The Coefficient of Party Influence,/dataset.xhtml?persistentId=doi:10.7910/DVN/BZZM2E,"Mar 7, 2010",krehbiel_web.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/BZZM2E/DLVFDM&version=1.0
Replication data for: Estimating Dynamic Panel Data Models in Political Science,/dataset.xhtml?persistentId=doi:10.7910/DVN/CSYEPJ,"Mar 7, 2010",wawro.tables.web.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/CSYEPJ/TXMLR9&version=1.0
Replication data for: Estimating Dynamic Panel Data Models in Political Science,/dataset.xhtml?persistentId=doi:10.7910/DVN/CSYEPJ,"Mar 7, 2010",wawro.web.ZIP,/file.xhtml?persistentId=doi:10.7910/DVN/CSYEPJ/XOT3ZT&version=1.0
Replication data for: A Seemingly Unrelated Regression Model for Analyzing Multiparty Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/WS0OLY,"Mar 7, 2010",jackson.web.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/WS0OLY/D6FIQX&version=1.0
Replication data for: Windows of Opportunity: Window Subseries Empirical Variance Estimators in International Relations,/dataset.xhtml?persistentId=doi:10.7910/DVN/CU4EGC,"Mar 7, 2010",heagerty.table3.ssc,/file.xhtml?persistentId=doi:10.7910/DVN/CU4EGC/LSM7QT&version=1.0
Replication data for: Windows of Opportunity: Window Subseries Empirical Variance Estimators in International Relations,/dataset.xhtml?persistentId=doi:10.7910/DVN/CU4EGC,"Mar 7, 2010",heagerty.window-var.ssc,/file.xhtml?persistentId=doi:10.7910/DVN/CU4EGC/NDCWOL&version=1.0
Replication data for: Windows of Opportunity: Window Subseries Empirical Variance Estimators in International Relations,/dataset.xhtml?persistentId=doi:10.7910/DVN/CU4EGC,"Mar 7, 2010",heagerty.WSEV-example.ssc,/file.xhtml?persistentId=doi:10.7910/DVN/CU4EGC/U7W48I&version=1.0
Replication data for: Macro Measures and Mechanics of Social Capital,/dataset.xhtml?persistentId=doi:10.7910/DVN/G4EH2B,"Mar 7, 2010",civic-raw.txt,/file.xhtml?persistentId=doi:10.7910/DVN/G4EH2B/FKMI4Y&version=1.0
Replication data for: Macro Measures and Mechanics of Social Capital,/dataset.xhtml?persistentId=doi:10.7910/DVN/G4EH2B,"Mar 7, 2010",keele.web.zip,/file.xhtml?persistentId=doi:10.7910/DVN/G4EH2B/D9W6XH&version=1.0
Replication data for: Macro Measures and Mechanics of Social Capital,/dataset.xhtml?persistentId=doi:10.7910/DVN/G4EH2B,"Mar 7, 2010",qdata.tab,/file.xhtml?persistentId=doi:10.7910/DVN/G4EH2B/SAVUAH&version=1.0
Replication data for: Macro Measures and Mechanics of Social Capital,/dataset.xhtml?persistentId=doi:10.7910/DVN/G4EH2B,"Mar 7, 2010",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/G4EH2B/KCZYHB&version=1.0
Replication data for: Macro Measures and Mechanics of Social Capital,/dataset.xhtml?persistentId=doi:10.7910/DVN/G4EH2B,"Mar 7, 2010",social trust-raw.txt,/file.xhtml?persistentId=doi:10.7910/DVN/G4EH2B/13MCUE&version=1.0
Replication data for: Macro Measures and Mechanics of Social Capital,/dataset.xhtml?persistentId=doi:10.7910/DVN/G4EH2B,"Mar 7, 2010",ydata.tab,/file.xhtml?persistentId=doi:10.7910/DVN/G4EH2B/ZXSRAA&version=1.0
Replication data for: Fairness and Rejection in the Ultimatum Bargaining Game,/dataset.xhtml?persistentId=doi:10.7910/DVN/1SUXPY,"Mar 7, 2010",Wilson_u.tab,/file.xhtml?persistentId=doi:10.7910/DVN/1SUXPY/PZ8D2J&version=1.0
Replication data for: Using Ecological Inference Point Estimates as Dependent Variables in Second-Stage Linear Regressions,/dataset.xhtml?persistentId=doi:10.7910/DVN/CEXDMV,"Mar 7, 2010",.RData,/file.xhtml?persistentId=doi:10.7910/DVN/CEXDMV/ZFTX1M&version=1.0
Replication data for: Using Ecological Inference Point Estimates as Dependent Variables in Second-Stage Linear Regressions,/dataset.xhtml?persistentId=doi:10.7910/DVN/CEXDMV,"Mar 7, 2010",.RData2,/file.xhtml?persistentId=doi:10.7910/DVN/CEXDMV/BLGKW8&version=1.0
Replication data for: Using Ecological Inference Point Estimates as Dependent Variables in Second-Stage Linear Regressions,/dataset.xhtml?persistentId=doi:10.7910/DVN/CEXDMV,"Mar 7, 2010",.Rhistory,/file.xhtml?persistentId=doi:10.7910/DVN/CEXDMV/P8O2NJ&version=1.0
Replication data for: Using Ecological Inference Point Estimates as Dependent Variables in Second-Stage Linear Regressions,/dataset.xhtml?persistentId=doi:10.7910/DVN/CEXDMV,"Mar 7, 2010",.Rhistory2,/file.xhtml?persistentId=doi:10.7910/DVN/CEXDMV/ABWHQD&version=1.0
Replication data for: Using Ecological Inference Point Estimates as Dependent Variables in Second-Stage Linear Regressions,/dataset.xhtml?persistentId=doi:10.7910/DVN/CEXDMV,"Mar 7, 2010",allcheck.q,/file.xhtml?persistentId=doi:10.7910/DVN/CEXDMV/6IKEJX&version=1.0
Replication data for: Using Ecological Inference Point Estimates as Dependent Variables in Second-Stage Linear Regressions,/dataset.xhtml?persistentId=doi:10.7910/DVN/CEXDMV,"Mar 7, 2010",callsim.king.q,/file.xhtml?persistentId=doi:10.7910/DVN/CEXDMV/KCHTQB&version=1.0
Replication data for: Using Ecological Inference Point Estimates as Dependent Variables in Second-Stage Linear Regressions,/dataset.xhtml?persistentId=doi:10.7910/DVN/CEXDMV,"Mar 7, 2010",callsim.mccue.q,/file.xhtml?persistentId=doi:10.7910/DVN/CEXDMV/QG7BFN&version=1.0
Replication data for: Using Ecological Inference Point Estimates as Dependent Variables in Second-Stage Linear Regressions,/dataset.xhtml?persistentId=doi:10.7910/DVN/CEXDMV,"Mar 7, 2010",check.1.noinfo.q,/file.xhtml?persistentId=doi:10.7910/DVN/CEXDMV/AOTZFW&version=1.0
Replication data for: Using Ecological Inference Point Estimates as Dependent Variables in Second-Stage Linear Regressions,/dataset.xhtml?persistentId=doi:10.7910/DVN/CEXDMV,"Mar 7, 2010",check.1.q,/file.xhtml?persistentId=doi:10.7910/DVN/CEXDMV/DJZ1CZ&version=1.0
Replication data for: Using Ecological Inference Point Estimates as Dependent Variables in Second-Stage Linear Regressions,/dataset.xhtml?persistentId=doi:10.7910/DVN/CEXDMV,"Mar 7, 2010",final.sim.q,/file.xhtml?persistentId=doi:10.7910/DVN/CEXDMV/7HZR3B&version=1.0
Replication data for: Mokken Scale Analysis: A Nonparametric Version of Guttman Scaling for Survey Research,/dataset.xhtml?persistentId=doi:10.7910/DVN/8VWE6A,"Mar 7, 2010",vanschuur.web.doc,/file.xhtml?persistentId=doi:10.7910/DVN/8VWE6A/NVDVSU&version=1.0
Replication data for: Causal Complexity & the Study of Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/BFXTQ1,"Mar 7, 2010",boolean.txt,/file.xhtml?persistentId=doi:10.7910/DVN/BFXTQ1/SN7NBI&version=1.0
Replication data for: Response Latency Methodology for Survey Research: Measurement & Modeling Strategies,/dataset.xhtml?persistentId=doi:10.7910/DVN/U76JIP,"Mar 7, 2010",Mulligan.web.doc,/file.xhtml?persistentId=doi:10.7910/DVN/U76JIP/G9LAB4&version=1.0
Replication data for: Logistic Regression in Rare Events Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/SPAFJK,"Mar 3, 2010",Logistic_Regression.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/SPAFJK/XTHHCI&version=1.0
Replication data for: Modeling Duration Dependence,/dataset.xhtml?persistentId=doi:10.7910/DVN/O4V7BR,"Mar 3, 2010",ModelingDurationDependence.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/O4V7BR/8L8J8M&version=1.0
Replication data for: Voter Turnout and the National Election Studies,/dataset.xhtml?persistentId=doi:10.7910/DVN/GB1ROX,"Mar 3, 2010",VoterTurnoutNational.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/GB1ROX/43UFVV&version=1.0
Replication data for: Classification by Opinion Changing Behavior: A Mixture Model Approach,/dataset.xhtml?persistentId=doi:10.7910/DVN/PXM0ES,"Mar 3, 2010",WV008-Hill.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/PXM0ES/ZMJH9E&version=1.0
Replication data for: Cutpoint-Adjusted Interest Group Ratings,/dataset.xhtml?persistentId=doi:10.7910/DVN/GYFBPN,"Mar 3, 2010",Cutpoint-AdjustedInterest.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/GYFBPN/6A4NOD&version=1.0
Replication data for: Confronting Political Economic Theories of Voting with Evidence,/dataset.xhtml?persistentId=doi:10.7910/DVN/6UANXQ,"Mar 3, 2010",WV008-Grafstein.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/6UANXQ/SAY09C&version=1.0
Replication data for: Reexaminng the Media's Role in Forming Voters' National Economic Evaluations in 1992 Using the Sample Error Correction Method,/dataset.xhtml?persistentId=doi:10.7910/DVN/WAQMYN,"Mar 3, 2010",Ling_92R.doc,/file.xhtml?persistentId=doi:10.7910/DVN/WAQMYN/MBODZY&version=1.0
Replication data for: Which Electoral Formula Is the Most Proportional? A New Look with New Evidence,/dataset.xhtml?persistentId=doi:10.7910/DVN/7QYM4J,"Mar 3, 2010",WhichElectoralFormula.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/7QYM4J/WWY2ZZ&version=1.0
"Replication data for: Alternative Corrections for Sample Truncation: Applications to the 1988, 1990, and 1992 Senate Election Studies",/dataset.xhtml?persistentId=doi:10.7910/DVN/3MFJMF,"Mar 3, 2010",AlternativeCorrectionsSampleTruncation.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/3MFJMF/3YHLZP&version=1.0
"Replication data for: Aggregation Among Binary, Count, and Duration Models: Estimating the Same Quantities from Different Levels of Data",/dataset.xhtml?persistentId=doi:10.7910/DVN/UDRSQ6,"Mar 3, 2010",AggregationAmongBinary.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/UDRSQ6/WR4XAM&version=1.0
Replication data for: Ecological Inference and Entropy-Maximizing: An Alternative Estimation Procedure for Split-Ticket Voting,/dataset.xhtml?persistentId=doi:10.7910/DVN/P9S62I,"Mar 3, 2010",EcologicalInference.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/P9S62I/RO6JCE&version=1.0
Replication data for: Mixed Logit Models for Multiparty Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/PCPVWB,"Mar 3, 2010",glasgow.web.zip,/file.xhtml?persistentId=doi:10.7910/DVN/PCPVWB/GPZJOO&version=1.0
Replication data for: Mixed Logit Models for Multiparty Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/PCPVWB,"Mar 3, 2010",Mixed_Logit.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/PCPVWB/XF9A5E&version=1.0
Replication data for: Interest Group Ratings and Regression Inconsistency,/dataset.xhtml?persistentId=doi:10.7910/DVN/X8MGC3,"Mar 3, 2010",Interest_Group_Ratings.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/X8MGC3/UCBNYG&version=1.0
Replication data for: Bias in Conditional and Unconditional Fixed Effects Logit Estimation,/dataset.xhtml?persistentId=doi:10.7910/DVN/QFNUJO,"Mar 3, 2010",KATZWEB.ZIP,/file.xhtml?persistentId=doi:10.7910/DVN/QFNUJO/PFKSGT&version=1.0
Replication data for: Bias in Conditional and Unconditional Fixed Effects Logit Estimation,/dataset.xhtml?persistentId=doi:10.7910/DVN/QFNUJO,"Mar 3, 2010",WV008-KATZ.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/QFNUJO/UXBAE3&version=1.0
Replication data for: Methodological Artifacts in Measures of Political Efficacy and Trust: A Multiple Correspondence Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/XPFGAZ,"Mar 3, 2010",MethodologicalArtifacts.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/XPFGAZ/E2VRVI&version=1.0
Replication data for: Two-Stage Estimation of Nonrecursive Choice Models,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXTRI7,"Mar 3, 2010",alvarez.web.ps,/file.xhtml?persistentId=doi:10.7910/DVN/AXTRI7/IL7X1Q&version=1.0
Replication data for: Two-Stage Estimation of Nonrecursive Choice Models,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXTRI7,"Mar 3, 2010",Two-StageEstimationNonrecursive.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/AXTRI7/HNZY23&version=1.0
Replication data for: Testing for Publication Bias in Political Science,/dataset.xhtml?persistentId=doi:10.7910/DVN/DQC9KV,"Mar 3, 2010",WV008-Gerber.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/DQC9KV/WS0DM5&version=1.0
