title,href,date,filename,file_href
Replication Data for: Lobbying Justice(s)? Exploring the Nature of Amici Influence in State Supreme Court Decision Making,/dataset.xhtml?persistentId=doi:10.15139/S3/7A7MG6,"Feb 7, 2017",SPPQ Figure 3 & 4 EL Data.tab,/file.xhtml?fileId=7490862&version=1.0
Replication Data for: Lobbying Justice(s)? Exploring the Nature of Amici Influence in State Supreme Court Decision Making,/dataset.xhtml?persistentId=doi:10.15139/S3/7A7MG6,"Feb 7, 2017",SPPQ Figure 3 & 4 FS Data.tab,/file.xhtml?fileId=7490863&version=1.0
Replication Data for: Lobbying Justice(s)? Exploring the Nature of Amici Influence in State Supreme Court Decision Making,/dataset.xhtml?persistentId=doi:10.15139/S3/7A7MG6,"Feb 7, 2017",SPPQ Figure 3 & 4 PL Data.tab,/file.xhtml?fileId=7490864&version=1.0
Replication Data for: Individual Contributions to State Supreme Court Campaigns: Context and the Impact of Institutional Design,/dataset.xhtml?persistentId=doi:10.15139/S3/1MEHMA,"Dec 12, 2016",Codebook.pdf,/file.xhtml?fileId=7490334&version=1.0
Replication Data for: Individual Contributions to State Supreme Court Campaigns: Context and the Impact of Institutional Design,/dataset.xhtml?persistentId=doi:10.15139/S3/1MEHMA,"Dec 12, 2016",readme.txt,/file.xhtml?fileId=7490193&version=1.0
Replication Data for: Individual Contributions to State Supreme Court Campaigns: Context and the Impact of Institutional Design,/dataset.xhtml?persistentId=doi:10.15139/S3/1MEHMA,"Dec 12, 2016",SPPQ Replication Data - Data for Tables 1-4 and A1 and Figure 1-1.tab,/file.xhtml?fileId=7490192&version=1.0
Replication Data for: Individual Contributions to State Supreme Court Campaigns: Context and the Impact of Institutional Design,/dataset.xhtml?persistentId=doi:10.15139/S3/1MEHMA,"Dec 12, 2016",SPPQ Replication Do File - Creation of Variables.do,/file.xhtml?fileId=7490184&version=1.0
Replication Data for: Individual Contributions to State Supreme Court Campaigns: Context and the Impact of Institutional Design,/dataset.xhtml?persistentId=doi:10.15139/S3/1MEHMA,"Dec 12, 2016",SPPQ Replication Do File - Models for Table 4.do,/file.xhtml?fileId=7490188&version=1.0
Replication Data for: Individual Contributions to State Supreme Court Campaigns: Context and the Impact of Institutional Design,/dataset.xhtml?persistentId=doi:10.15139/S3/1MEHMA,"Dec 12, 2016",SPPQ Replication Do File - Models for Table A1.do,/file.xhtml?fileId=7490183&version=1.0
Replication Data for: Individual Contributions to State Supreme Court Campaigns: Context and the Impact of Institutional Design,/dataset.xhtml?persistentId=doi:10.15139/S3/1MEHMA,"Dec 12, 2016",SPPQ Replication Do File - Plot and Margins Command for Figure 1.do,/file.xhtml?fileId=7490185&version=1.0
Replication Data for: Individual Contributions to State Supreme Court Campaigns: Context and the Impact of Institutional Design,/dataset.xhtml?persistentId=doi:10.15139/S3/1MEHMA,"Dec 12, 2016",SPPQ Replication Do File - Summary Statistics Commands for Table 2 and 3.do,/file.xhtml?fileId=7490182&version=1.0
Replication Data for: Individual Contributions to State Supreme Court Campaigns: Context and the Impact of Institutional Design,/dataset.xhtml?persistentId=doi:10.15139/S3/1MEHMA,"Dec 12, 2016",SPPQ Replication Do File - Variable Summary Statistics Command for Table 1.do,/file.xhtml?fileId=7490187&version=1.0
Replication Data for: Closing Down and Cashing In: Extremism and Political Fundraising.,/dataset.xhtml?persistentId=doi:10.15139/S3/12480,"Oct 25, 2016",ap_budgets.py,/file.xhtml?fileId=7186266&version=1.0
Replication Data for: Closing Down and Cashing In: Extremism and Political Fundraising.,/dataset.xhtml?persistentId=doi:10.15139/S3/12480,"Oct 25, 2016",ap_dates.csv,/file.xhtml?fileId=7186273&version=1.0
Replication Data for: Closing Down and Cashing In: Extremism and Political Fundraising.,/dataset.xhtml?persistentId=doi:10.15139/S3/12480,"Oct 25, 2016",cand_2001.csv,/file.xhtml?fileId=7186265&version=1.0
Replication Data for: Closing Down and Cashing In: Extremism and Political Fundraising.,/dataset.xhtml?persistentId=doi:10.15139/S3/12480,"Oct 25, 2016",cand_2003.csv,/file.xhtml?fileId=7186269&version=1.0
Replication Data for: Closing Down and Cashing In: Extremism and Political Fundraising.,/dataset.xhtml?persistentId=doi:10.15139/S3/12480,"Oct 25, 2016",cand_2005.csv,/file.xhtml?fileId=7186271&version=1.0
Replication Data for: Closing Down and Cashing In: Extremism and Political Fundraising.,/dataset.xhtml?persistentId=doi:10.15139/S3/12480,"Oct 25, 2016",cand_2007.csv,/file.xhtml?fileId=7186277&version=1.0
Replication Data for: Closing Down and Cashing In: Extremism and Political Fundraising.,/dataset.xhtml?persistentId=doi:10.15139/S3/12480,"Oct 25, 2016",cand_2009.csv,/file.xhtml?fileId=7186268&version=1.0
Replication Data for: Closing Down and Cashing In: Extremism and Political Fundraising.,/dataset.xhtml?persistentId=doi:10.15139/S3/12480,"Oct 25, 2016",codebook.pdf,/file.xhtml?fileId=7374963&version=1.0
Replication Data for: Closing Down and Cashing In: Extremism and Political Fundraising.,/dataset.xhtml?persistentId=doi:10.15139/S3/12480,"Oct 25, 2016",Data_assembly_code.R,/file.xhtml?fileId=7374964&version=1.0
Replication Data for: Closing Down and Cashing In: Extremism and Political Fundraising.,/dataset.xhtml?persistentId=doi:10.15139/S3/12480,"Oct 25, 2016",Field_poll_budgetDelay.csv,/file.xhtml?fileId=7186276&version=1.0
Replication Data for: Do Anti-Union Policies Increase Inequality? Evidence from State Adoption of Right-to-Work Law,/dataset.xhtml?persistentId=doi:10.15139/S3/12417,"Oct 10, 2016",160127_RTW_Replication.tab,/file.xhtml?fileId=7186221&version=1.0
Replication Data for: Do Anti-Union Policies Increase Inequality? Evidence from State Adoption of Right-to-Work Law,/dataset.xhtml?persistentId=doi:10.15139/S3/12417,"Oct 10, 2016",Analysis_Construction_part1.R,/file.xhtml?fileId=7186219&version=1.0
Replication Data for: Do Anti-Union Policies Increase Inequality? Evidence from State Adoption of Right-to-Work Law,/dataset.xhtml?persistentId=doi:10.15139/S3/12417,"Oct 10, 2016",Analysis_Construction_part2.R,/file.xhtml?fileId=7186216&version=1.0
Replication Data for: Do Anti-Union Policies Increase Inequality? Evidence from State Adoption of Right-to-Work Law,/dataset.xhtml?persistentId=doi:10.15139/S3/12417,"Oct 10, 2016",Codebook.pdf,/file.xhtml?fileId=7186218&version=1.0
Replication Data for: Do Anti-Union Policies Increase Inequality? Evidence from State Adoption of Right-to-Work Law,/dataset.xhtml?persistentId=doi:10.15139/S3/12417,"Oct 10, 2016",plot_part1.R,/file.xhtml?fileId=7186213&version=1.0
Replication Data for: Do Anti-Union Policies Increase Inequality? Evidence from State Adoption of Right-to-Work Law,/dataset.xhtml?persistentId=doi:10.15139/S3/12417,"Oct 10, 2016",plot_part2.R,/file.xhtml?fileId=7186217&version=1.0
Replication Data for: Do Anti-Union Policies Increase Inequality? Evidence from State Adoption of Right-to-Work Law,/dataset.xhtml?persistentId=doi:10.15139/S3/12417,"Oct 10, 2016",plot_part3.R,/file.xhtml?fileId=7186339&version=1.0
Replication Data for: Do Anti-Union Policies Increase Inequality? Evidence from State Adoption of Right-to-Work Law,/dataset.xhtml?persistentId=doi:10.15139/S3/12417,"Oct 10, 2016",ReadMe.txt,/file.xhtml?fileId=7186220&version=1.0
Replication Data for: Do Anti-Union Policies Increase Inequality? Evidence from State Adoption of Right-to-Work Law,/dataset.xhtml?persistentId=doi:10.15139/S3/12417,"Oct 10, 2016",SPPQ_Replication.do,/file.xhtml?fileId=7186340&version=1.0
Replication Data for: Do Anti-Union Policies Increase Inequality? Evidence from State Adoption of Right-to-Work Law,/dataset.xhtml?persistentId=doi:10.15139/S3/12417,"Oct 10, 2016",SPPQ_Synch_Replication.do,/file.xhtml?fileId=7186215&version=1.0
Replication data for: The Regulation of Combination: The Implications of Combining Natural Resource Conservation and Environmental Protection,/dataset.xhtml?persistentId=doi:10.15139/S3/12479,"Sep 22, 2016",Codebook.pdf,/file.xhtml?fileId=7186261&version=1.0
Replication data for: The Regulation of Combination: The Implications of Combining Natural Resource Conservation and Environmental Protection,/dataset.xhtml?persistentId=doi:10.15139/S3/12479,"Sep 22, 2016",DoFile.do,/file.xhtml?fileId=7186260&version=1.0
Replication data for: The Regulation of Combination: The Implications of Combining Natural Resource Conservation and Environmental Protection,/dataset.xhtml?persistentId=doi:10.15139/S3/12479,"Sep 22, 2016",readme.txt,/file.xhtml?fileId=7186314&version=1.0
Replication data for: The Regulation of Combination: The Implications of Combining Natural Resource Conservation and Environmental Protection,/dataset.xhtml?persistentId=doi:10.15139/S3/12479,"Sep 22, 2016",Replication Data.tab,/file.xhtml?fileId=7186262&version=1.0
Replication data for: The Regulation of Combination: The Implications of Combining Natural Resource Conservation and Environmental Protection,/dataset.xhtml?persistentId=doi:10.15139/S3/12479,"Sep 22, 2016",Sources_VariableConst.pdf,/file.xhtml?fileId=7186315&version=1.0
"Replication data for: The Role of Constituency, Party, and Industry in Pennsylvania's Act 13",/dataset.xhtml?persistentId=doi:10.15139/S3/12317,"Sep 22, 2016",2009production.csv,/file.xhtml?fileId=7185874&version=1.0
"Replication data for: The Role of Constituency, Party, and Industry in Pennsylvania's Act 13",/dataset.xhtml?persistentId=doi:10.15139/S3/12317,"Sep 22, 2016",2010production1.csv,/file.xhtml?fileId=7185875&version=1.0
"Replication data for: The Role of Constituency, Party, and Industry in Pennsylvania's Act 13",/dataset.xhtml?persistentId=doi:10.15139/S3/12317,"Sep 22, 2016",2010production2.csv,/file.xhtml?fileId=7185876&version=1.0
"Replication data for: The Role of Constituency, Party, and Industry in Pennsylvania's Act 13",/dataset.xhtml?persistentId=doi:10.15139/S3/12317,"Sep 22, 2016",2011production1.csv,/file.xhtml?fileId=7185877&version=1.0
"Replication data for: The Role of Constituency, Party, and Industry in Pennsylvania's Act 13",/dataset.xhtml?persistentId=doi:10.15139/S3/12317,"Sep 22, 2016",2011production2.csv,/file.xhtml?fileId=7185878&version=1.0
"Replication data for: The Role of Constituency, Party, and Industry in Pennsylvania's Act 13",/dataset.xhtml?persistentId=doi:10.15139/S3/12317,"Sep 22, 2016",2011production3.csv,/file.xhtml?fileId=7185879&version=1.0
"Replication data for: The Role of Constituency, Party, and Industry in Pennsylvania's Act 13",/dataset.xhtml?persistentId=doi:10.15139/S3/12317,"Sep 22, 2016",2011welldata1.csv,/file.xhtml?fileId=7185880&version=1.0
"Replication data for: The Role of Constituency, Party, and Industry in Pennsylvania's Act 13",/dataset.xhtml?persistentId=doi:10.15139/S3/12317,"Sep 22, 2016",2011welldata2.csv,/file.xhtml?fileId=7185881&version=1.0
"Replication data for: The Role of Constituency, Party, and Industry in Pennsylvania's Act 13",/dataset.xhtml?persistentId=doi:10.15139/S3/12317,"Sep 22, 2016",2012production1.csv,/file.xhtml?fileId=7185882&version=1.0
"Replication data for: The Role of Constituency, Party, and Industry in Pennsylvania's Act 13",/dataset.xhtml?persistentId=doi:10.15139/S3/12317,"Sep 22, 2016",2012production2.csv,/file.xhtml?fileId=7185883&version=1.0
Replication data for: Lobbying Across Venues: An Issue-tracing Approach,/dataset.xhtml?persistentId=doi:10.15139/S3/12339,"Sep 11, 2016",Codebook.txt,/file.xhtml?fileId=7186209&version=1.0
Replication data for: Lobbying Across Venues: An Issue-tracing Approach,/dataset.xhtml?persistentId=doi:10.15139/S3/12339,"Sep 11, 2016",epbwmm.r,/file.xhtml?fileId=7186242&version=1.0
Replication data for: Lobbying Across Venues: An Issue-tracing Approach,/dataset.xhtml?persistentId=doi:10.15139/S3/12339,"Sep 11, 2016",epbwmm.Rda,/file.xhtml?fileId=7186206&version=1.0
Replication data for: Lobbying Across Venues: An Issue-tracing Approach,/dataset.xhtml?persistentId=doi:10.15139/S3/12339,"Sep 11, 2016",epbwmm_npe.Rda,/file.xhtml?fileId=7186205&version=1.0
Replication data for: Lobbying Across Venues: An Issue-tracing Approach,/dataset.xhtml?persistentId=doi:10.15139/S3/12339,"Sep 11, 2016",original_data_HSR.csv,/file.xhtml?fileId=7186105&version=1.0
Replication data for: Lobbying Across Venues: An Issue-tracing Approach,/dataset.xhtml?persistentId=doi:10.15139/S3/12339,"Sep 11, 2016",original_data_HSR_npe.csv,/file.xhtml?fileId=7186109&version=1.0
Replication data for: Lobbying Across Venues: An Issue-tracing Approach,/dataset.xhtml?persistentId=doi:10.15139/S3/12339,"Sep 11, 2016",original_data_IMMIG.csv,/file.xhtml?fileId=7186104&version=1.0
Replication data for: Lobbying Across Venues: An Issue-tracing Approach,/dataset.xhtml?persistentId=doi:10.15139/S3/12339,"Sep 11, 2016",original_data_IMMIG_npe.csv,/file.xhtml?fileId=7186107&version=1.0
Replication data for: Lobbying Across Venues: An Issue-tracing Approach,/dataset.xhtml?persistentId=doi:10.15139/S3/12339,"Sep 11, 2016",original_data_RPS.csv,/file.xhtml?fileId=7186102&version=1.0
Replication data for: Lobbying Across Venues: An Issue-tracing Approach,/dataset.xhtml?persistentId=doi:10.15139/S3/12339,"Sep 11, 2016",original_data_RPS_npe.csv,/file.xhtml?fileId=7186108&version=1.0
Replication data for: The Pseudoparadox of Partisan Mapmaking and Congressional Competition,/dataset.xhtml?persistentId=doi:10.15139/S3/12234,"Aug 15, 2016",Goedert Data for SPPQ 2016.tab,/file.xhtml?fileId=7185903&version=1.1
Replication data for: The Pseudoparadox of Partisan Mapmaking and Congressional Competition,/dataset.xhtml?persistentId=doi:10.15139/S3/12234,"Aug 15, 2016",Goedert Figure 3 for SPPQ 2016.tab,/file.xhtml?fileId=7185477&version=1.1
Replication data for: The Pseudoparadox of Partisan Mapmaking and Congressional Competition,/dataset.xhtml?persistentId=doi:10.15139/S3/12234,"Aug 15, 2016",Goedert SPPQ verification for Figure 3 .do,/file.xhtml?fileId=7185473&version=1.1
Replication data for: The Pseudoparadox of Partisan Mapmaking and Congressional Competition,/dataset.xhtml?persistentId=doi:10.15139/S3/12234,"Aug 15, 2016",Goedert SPPQ verification for tables .do,/file.xhtml?fileId=7185999&version=1.1
Replication data for: The Pseudoparadox of Partisan Mapmaking and Congressional Competition,/dataset.xhtml?persistentId=doi:10.15139/S3/12234,"Aug 15, 2016",readme.txt,/file.xhtml?fileId=7185856&version=1.1
Replication data for: The Pseudoparadox of Partisan Mapmaking and Congressional Competition,/dataset.xhtml?persistentId=doi:10.15139/S3/12234,"Aug 15, 2016",SPPQ codebook.pdf,/file.xhtml?fileId=7185855&version=1.1
Replication data for: The Pseudoparadox of Partisan Mapmaking and Congressional Competition,/dataset.xhtml?persistentId=doi:10.15139/S3/12234,"Aug 15, 2016",SPPQ Figure Replication FIles.xlsx,/file.xhtml?fileId=7185902&version=1.1
Replication data for: The Pseudoparadox of Partisan Mapmaking and Congressional Competition,/dataset.xhtml?persistentId=doi:10.15139/S3/12234,"Aug 15, 2016",Supplemental Tables Replication.do,/file.xhtml?fileId=7185891&version=1.1
Replication data for: Compensation or Retrenchment? The Paradox of Immigration and Public Welfare Spending in the American States,/dataset.xhtml?persistentId=doi:10.15139/S3/12316,"Jun 29, 2016",Codebook.pdf,/file.xhtml?fileId=7185922&version=1.1
Replication data for: Compensation or Retrenchment? The Paradox of Immigration and Public Welfare Spending in the American States,/dataset.xhtml?persistentId=doi:10.15139/S3/12316,"Jun 29, 2016",estsimp_pcse.ado,/file.xhtml?fileId=7185895&version=1.1
Replication data for: Compensation or Retrenchment? The Paradox of Immigration and Public Welfare Spending in the American States,/dataset.xhtml?persistentId=doi:10.15139/S3/12316,"Jun 29, 2016",README.txt,/file.xhtml?fileId=7185923&version=1.1
Replication data for: Compensation or Retrenchment? The Paradox of Immigration and Public Welfare Spending in the American States,/dataset.xhtml?persistentId=doi:10.15139/S3/12316,"Jun 29, 2016",simqi_pcse.ado,/file.xhtml?fileId=7185897&version=1.1
Replication data for: Compensation or Retrenchment? The Paradox of Immigration and Public Welfare Spending in the American States,/dataset.xhtml?persistentId=doi:10.15139/S3/12316,"Jun 29, 2016",Supplemental Information.docx,/file.xhtml?fileId=7186002&version=1.1
Replication data for: Compensation or Retrenchment? The Paradox of Immigration and Public Welfare Spending in the American States,/dataset.xhtml?persistentId=doi:10.15139/S3/12316,"Jun 29, 2016",Xu 2016 data.tab,/file.xhtml?fileId=7185924&version=1.1
Replication data for: Compensation or Retrenchment? The Paradox of Immigration and Public Welfare Spending in the American States,/dataset.xhtml?persistentId=doi:10.15139/S3/12316,"Jun 29, 2016",Xu 2016 data_2.tab,/file.xhtml?fileId=7185900&version=1.1
Replication data for: Compensation or Retrenchment? The Paradox of Immigration and Public Welfare Spending in the American States,/dataset.xhtml?persistentId=doi:10.15139/S3/12316,"Jun 29, 2016",Xu 2016 do file.do,/file.xhtml?fileId=7185893&version=1.1
Replication data for: The Two Opposing Effects of Judicial Elections on Legitimacy Perceptions,/dataset.xhtml?persistentId=doi:10.15139/S3/12244,"Apr 11, 2016",readme.txt,/file.xhtml?fileId=7185711&version=1.1
Replication data for: The Two Opposing Effects of Judicial Elections on Legitimacy Perceptions,/dataset.xhtml?persistentId=doi:10.15139/S3/12244,"Apr 11, 2016",SPPQ replication data - Data for Figure 2.tab,/file.xhtml?fileId=7185706&version=1.1
Replication data for: The Two Opposing Effects of Judicial Elections on Legitimacy Perceptions,/dataset.xhtml?persistentId=doi:10.15139/S3/12244,"Apr 11, 2016",SPPQ replication data - Two Opposing Effects of Judicial Elections - Woodson_5.tab,/file.xhtml?fileId=7185644&version=1.1
Replication data for: The Two Opposing Effects of Judicial Elections on Legitimacy Perceptions,/dataset.xhtml?persistentId=doi:10.15139/S3/12244,"Apr 11, 2016",SPPQ Replication Dataset codebook.pdf,/file.xhtml?fileId=7185715&version=1.1
Replication data for: The Two Opposing Effects of Judicial Elections on Legitimacy Perceptions,/dataset.xhtml?persistentId=doi:10.15139/S3/12244,"Apr 11, 2016",SPPQ Replication Do File - Creation of Variables - Two Opposing Effects of Judicial Elections - Woodson.do,/file.xhtml?fileId=7185712&version=1.1
Replication data for: The Two Opposing Effects of Judicial Elections on Legitimacy Perceptions,/dataset.xhtml?persistentId=doi:10.15139/S3/12244,"Apr 11, 2016",SPPQ replication do File - Figure  2 code.do,/file.xhtml?fileId=7185714&version=1.1
Replication data for: The Two Opposing Effects of Judicial Elections on Legitimacy Perceptions,/dataset.xhtml?persistentId=doi:10.15139/S3/12244,"Apr 11, 2016",SPPQ Replication Do File - Models for Tables and Statistical Results - Two Opposing Effects of Judicial Elections - Woodson.do,/file.xhtml?fileId=7185713&version=1.1
Replication data for: The Two Opposing Effects of Judicial Elections on Legitimacy Perceptions,/dataset.xhtml?persistentId=doi:10.15139/S3/12244,"Apr 11, 2016",Subjective Ideological Distance Graph.xlsx,/file.xhtml?fileId=7185708&version=1.1
"Replication data for: Immigration Politics and Partisan Realignment: California, Texas, and the 1994 Election",/dataset.xhtml?persistentId=doi:10.15139/S3/12167,"Mar 31, 2016",aggregator.R,/file.xhtml?fileId=7185256&version=1.1
"Replication data for: Immigration Politics and Partisan Realignment: California, Texas, and the 1994 Election",/dataset.xhtml?persistentId=doi:10.15139/S3/12167,"Mar 31, 2016",aggregatorWeighted.R,/file.xhtml?fileId=7185254&version=1.1
"Replication data for: Immigration Politics and Partisan Realignment: California, Texas, and the 1994 Election",/dataset.xhtml?persistentId=doi:10.15139/S3/12167,"Mar 31, 2016",alternateMeasure.R,/file.xhtml?fileId=7185252&version=1.1
"Replication data for: Immigration Politics and Partisan Realignment: California, Texas, and the 1994 Election",/dataset.xhtml?persistentId=doi:10.15139/S3/12167,"Mar 31, 2016",analysis.R,/file.xhtml?fileId=7185332&version=1.1
"Replication data for: Immigration Politics and Partisan Realignment: California, Texas, and the 1994 Election",/dataset.xhtml?persistentId=doi:10.15139/S3/12167,"Mar 31, 2016",analysisWeighted.R,/file.xhtml?fileId=7185251&version=1.1
"Replication data for: Immigration Politics and Partisan Realignment: California, Texas, and the 1994 Election",/dataset.xhtml?persistentId=doi:10.15139/S3/12167,"Mar 31, 2016",anes_timeseries_cdf.tab,/file.xhtml?fileId=7185662&version=1.1
"Replication data for: Immigration Politics and Partisan Realignment: California, Texas, and the 1994 Election",/dataset.xhtml?persistentId=doi:10.15139/S3/12167,"Mar 31, 2016",ca1994exit.tab,/file.xhtml?fileId=7185660&version=1.1
"Replication data for: Immigration Politics and Partisan Realignment: California, Texas, and the 1994 Election",/dataset.xhtml?persistentId=doi:10.15139/S3/12167,"Mar 31, 2016",caHispMacropartisanship.csv,/file.xhtml?fileId=7185659&version=1.1
"Replication data for: Immigration Politics and Partisan Realignment: California, Texas, and the 1994 Election",/dataset.xhtml?persistentId=doi:10.15139/S3/12167,"Mar 31, 2016",caHispMacropartisanshipWeight.csv,/file.xhtml?fileId=7185258&version=1.1
"Replication data for: Immigration Politics and Partisan Realignment: California, Texas, and the 1994 Election",/dataset.xhtml?persistentId=doi:10.15139/S3/12167,"Mar 31, 2016",caPartyUpdates.csv,/file.xhtml?fileId=7185279&version=1.1
"Replication data for: The Electoral Determinants of State Welfare Effort in the U.S. South, 1960-2008",/dataset.xhtml?persistentId=doi:10.15139/S3/12169,"Mar 30, 2016",Appendix codebook.pdf,/file.xhtml?fileId=7185335&version=1.1
"Replication data for: The Electoral Determinants of State Welfare Effort in the U.S. South, 1960-2008",/dataset.xhtml?persistentId=doi:10.15139/S3/12169,"Mar 30, 2016",Appendix data maker.do,/file.xhtml?fileId=7185343&version=1.1
"Replication data for: The Electoral Determinants of State Welfare Effort in the U.S. South, 1960-2008",/dataset.xhtml?persistentId=doi:10.15139/S3/12169,"Mar 30, 2016",Appendix data.dta,/file.xhtml?fileId=7185345&version=1.1
"Replication data for: The Electoral Determinants of State Welfare Effort in the U.S. South, 1960-2008",/dataset.xhtml?persistentId=doi:10.15139/S3/12169,"Mar 30, 2016",Appendix data.tab,/file.xhtml?fileId=7185344&version=1.1
"Replication data for: The Electoral Determinants of State Welfare Effort in the U.S. South, 1960-2008",/dataset.xhtml?persistentId=doi:10.15139/S3/12169,"Mar 30, 2016",Appendix replication.do,/file.xhtml?fileId=7185336&version=1.1
"Replication data for: The Electoral Determinants of State Welfare Effort in the U.S. South, 1960-2008",/dataset.xhtml?persistentId=doi:10.15139/S3/12169,"Mar 30, 2016",Codebook.pdf,/file.xhtml?fileId=7185304&version=1.1
"Replication data for: The Electoral Determinants of State Welfare Effort in the U.S. South, 1960-2008",/dataset.xhtml?persistentId=doi:10.15139/S3/12169,"Mar 30, 2016",Figure A1 data.dta,/file.xhtml?fileId=7185652&version=1.1
"Replication data for: The Electoral Determinants of State Welfare Effort in the U.S. South, 1960-2008",/dataset.xhtml?persistentId=doi:10.15139/S3/12169,"Mar 30, 2016",Figure A1 data.tab,/file.xhtml?fileId=7185651&version=1.1
"Replication data for: The Electoral Determinants of State Welfare Effort in the U.S. South, 1960-2008",/dataset.xhtml?persistentId=doi:10.15139/S3/12169,"Mar 30, 2016",Figure A1 replication.do,/file.xhtml?fileId=7185648&version=1.1
"Replication data for: The Electoral Determinants of State Welfare Effort in the U.S. South, 1960-2008",/dataset.xhtml?persistentId=doi:10.15139/S3/12169,"Mar 30, 2016",Final state data.dta,/file.xhtml?fileId=7185342&version=1.1
"Replication data for: Reconciling Legal-Institutional and Behavioral Perspectives on Voter Turnout: Theory and Evidence from Pennsylvania, 1876-1948",/dataset.xhtml?persistentId=doi:10.15139/S3/12165,"Feb 11, 2016",Analysis File.tab,/file.xhtml?fileId=7185233&version=1.1
"Replication data for: Reconciling Legal-Institutional and Behavioral Perspectives on Voter Turnout: Theory and Evidence from Pennsylvania, 1876-1948",/dataset.xhtml?persistentId=doi:10.15139/S3/12165,"Feb 11, 2016",Codebook V2.pdf,/file.xhtml?fileId=7185324&version=1.1
"Replication data for: Reconciling Legal-Institutional and Behavioral Perspectives on Voter Turnout: Theory and Evidence from Pennsylvania, 1876-1948",/dataset.xhtml?persistentId=doi:10.15139/S3/12165,"Feb 11, 2016",Creating V2.do,/file.xhtml?fileId=7185323&version=1.1
"Replication data for: Reconciling Legal-Institutional and Behavioral Perspectives on Voter Turnout: Theory and Evidence from Pennsylvania, 1876-1948",/dataset.xhtml?persistentId=doi:10.15139/S3/12165,"Feb 11, 2016",Figure 1 V2.R,/file.xhtml?fileId=7185322&version=1.1
"Replication data for: Reconciling Legal-Institutional and Behavioral Perspectives on Voter Turnout: Theory and Evidence from Pennsylvania, 1876-1948",/dataset.xhtml?persistentId=doi:10.15139/S3/12165,"Feb 11, 2016","Gentzkow, Shapiro, and Sinkinson Replication File.tab",/file.xhtml?fileId=7185234&version=1.1
"Replication data for: Reconciling Legal-Institutional and Behavioral Perspectives on Voter Turnout: Theory and Evidence from Pennsylvania, 1876-1948",/dataset.xhtml?persistentId=doi:10.15139/S3/12165,"Feb 11, 2016",Models.do,/file.xhtml?fileId=7185237&version=1.1
"Replication data for: Reconciling Legal-Institutional and Behavioral Perspectives on Voter Turnout: Theory and Evidence from Pennsylvania, 1876-1948",/dataset.xhtml?persistentId=doi:10.15139/S3/12165,"Feb 11, 2016",readme.txt.txt,/file.xhtml?fileId=7185239&version=1.1
"Replication data for: Reconciling Legal-Institutional and Behavioral Perspectives on Voter Turnout: Theory and Evidence from Pennsylvania, 1876-1948",/dataset.xhtml?persistentId=doi:10.15139/S3/12165,"Feb 11, 2016",Voter Registration Variable.tab,/file.xhtml?fileId=7185240&version=1.1
Replication data for: The Determinants of State Legislator Support for Restrictive Voter ID Laws,/dataset.xhtml?persistentId=doi:10.15139/S3/12160,"Jan 13, 2016",CODEBOOK.pdf,/file.xhtml?fileId=7185216&version=1.1
Replication data for: The Determinants of State Legislator Support for Restrictive Voter ID Laws,/dataset.xhtml?persistentId=doi:10.15139/S3/12160,"Jan 13, 2016",README.txt,/file.xhtml?fileId=7185249&version=1.1
Replication data for: The Determinants of State Legislator Support for Restrictive Voter ID Laws,/dataset.xhtml?persistentId=doi:10.15139/S3/12160,"Jan 13, 2016",REPLICATION_CODE.do,/file.xhtml?fileId=7185250&version=1.1
Replication data for: The Determinants of State Legislator Support for Restrictive Voter ID Laws,/dataset.xhtml?persistentId=doi:10.15139/S3/12160,"Jan 13, 2016",REPLICATION_DATA.tab,/file.xhtml?fileId=7185217&version=1.1
State Politics and the Judiciary,/dataset.xhtml?persistentId=doi:10.15139/S3/12150,"Jan 3, 2016",.DS_Store,/file.xhtml?fileId=7185192&version=1.0
State Politics and the Judiciary,/dataset.xhtml?persistentId=doi:10.15139/S3/12150,"Jan 3, 2016",Annual State Level Data 1975-2006FULL.xls,/file.xhtml?fileId=7185187&version=1.0
State Politics and the Judiciary,/dataset.xhtml?persistentId=doi:10.15139/S3/12150,"Jan 3, 2016",Codebook updated.doc,/file.xhtml?fileId=7185190&version=1.0
State Politics and the Judiciary,/dataset.xhtml?persistentId=doi:10.15139/S3/12150,"Jan 3, 2016",codebook.doc,/file.xhtml?fileId=7185198&version=1.0
State Politics and the Judiciary,/dataset.xhtml?persistentId=doi:10.15139/S3/12150,"Jan 3, 2016",codes.pdf,/file.xhtml?fileId=7185194&version=1.0
State Politics and the Judiciary,/dataset.xhtml?persistentId=doi:10.15139/S3/12150,"Jan 3, 2016",crime.xls,/file.xhtml?fileId=7185197&version=1.0
State Politics and the Judiciary,/dataset.xhtml?persistentId=doi:10.15139/S3/12150,"Jan 3, 2016",economicsandbusiness.xls,/file.xhtml?fileId=7185189&version=1.0
State Politics and the Judiciary,/dataset.xhtml?persistentId=doi:10.15139/S3/12150,"Jan 3, 2016",education.xls,/file.xhtml?fileId=7185186&version=1.0
State Politics and the Judiciary,/dataset.xhtml?persistentId=doi:10.15139/S3/12150,"Jan 3, 2016",index.html,/file.xhtml?fileId=7185196&version=1.0
State Politics and the Judiciary,/dataset.xhtml?persistentId=doi:10.15139/S3/12150,"Jan 3, 2016",politics.xls,/file.xhtml?fileId=7185199&version=1.0
