title,href,date,filename,file_href 
Replication Data for: Gaffe Appeal: A Field Experiment on Partisan Selective Exposure to Election Messages,/dataset.xhtml?persistentId=doi:10.7910/DVN/FJP8AR,"Mar 11, 2016",collapsed.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FJP8AR/WGCYVA&version=1.0
Replication Data for: Gaffe Appeal: A Field Experiment on Partisan Selective Exposure to Election Messages,/dataset.xhtml?persistentId=doi:10.7910/DVN/FJP8AR,"Mar 11, 2016",condinfo-1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FJP8AR/P7EQQJ&version=1.0
Replication Data for: Gaffe Appeal: A Field Experiment on Partisan Selective Exposure to Election Messages,/dataset.xhtml?persistentId=doi:10.7910/DVN/FJP8AR,"Mar 11, 2016",condinfo.tab,/file.xhtml?persistentId=doi:10.7910/DVN/FJP8AR/QVXNHR&version=1.0
Replication Data for: Gaffe Appeal: A Field Experiment on Partisan Selective Exposure to Election Messages,/dataset.xhtml?persistentId=doi:10.7910/DVN/FJP8AR,"Mar 11, 2016",conditions.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/FJP8AR/KNYKMA&version=1.0
Replication Data for: Coalition Formation and Selectorate Theory: An Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/18O6D8,"Mar 11, 2016",psrm.do,/file.xhtml?persistentId=doi:10.7910/DVN/18O6D8/XF49CQ&version=1.0
Replication Data for: Coalition Formation and Selectorate Theory: An Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/18O6D8,"Mar 11, 2016",psrm.log,/file.xhtml?persistentId=doi:10.7910/DVN/18O6D8/FKHWRA&version=1.0
Replication Data for: Coalition Formation and Selectorate Theory: An Experiment,/dataset.xhtml?persistentId=doi:10.7910/DVN/18O6D8,"Mar 11, 2016",psrm.tab,/file.xhtml?persistentId=doi:10.7910/DVN/18O6D8/XLOPXM&version=1.0
Replication data for Measuring Emotional Response: Comparing Alternative Approaches to Measurement,/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ,"Mar 11, 2016",3 item Attention Scale.do,/file.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ/O0ZHW0&version=1.0
Replication data for Measuring Emotional Response: Comparing Alternative Approaches to Measurement,/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ,"Mar 11, 2016",acquisition_political_pretest6_client.dta,/file.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ/0ZSO7M&version=1.0
Replication data for Measuring Emotional Response: Comparing Alternative Approaches to Measurement,/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ,"Mar 11, 2016",AdultIVRecoded5.dta,/file.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ/HF5181&version=1.0
Replication data for Measuring Emotional Response: Comparing Alternative Approaches to Measurement,/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ,"Mar 11, 2016",Box Plot Radio Button Format.gph,/file.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ/KPAUZQ&version=1.0
Replication data for Measuring Emotional Response: Comparing Alternative Approaches to Measurement,/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ,"Mar 11, 2016",Box Plot Slider Format.gph,/file.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ/UPBLZN&version=1.0
Replication data for Measuring Emotional Response: Comparing Alternative Approaches to Measurement,/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ,"Mar 11, 2016",Feldt.xls,/file.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ/T8EKT5&version=1.0
Replication data for Measuring Emotional Response: Comparing Alternative Approaches to Measurement,/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ,"Mar 11, 2016",Marcus et al Replication analyses.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ/MVCBCX&version=1.0
Replication data for Measuring Emotional Response: Comparing Alternative Approaches to Measurement,/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ,"Mar 11, 2016",Method redefine.do,/file.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ/DTKOPO&version=1.0
Replication data for Measuring Emotional Response: Comparing Alternative Approaches to Measurement,/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ,"Mar 11, 2016",Method redefine01.do,/file.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ/XJCISX&version=1.0
Replication data for Measuring Emotional Response: Comparing Alternative Approaches to Measurement,/dataset.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ,"Mar 11, 2016",MethodInteractions.do,/file.xhtml?persistentId=doi:10.7910/DVN/OZ0MNZ/MURED8&version=1.0
Replication Data for: Compression and Conditional Effects,/dataset.xhtml?persistentId=doi:10.7910/DVN/ASSC0Y,"Mar 11, 2016",compress.zip,/file.xhtml?persistentId=doi:10.7910/DVN/ASSC0Y/9ZFZIQ&version=1.0
Replication Data for: Compression and Conditional Effects,/dataset.xhtml?persistentId=doi:10.7910/DVN/ASSC0Y,"Mar 11, 2016",README.md,/file.xhtml?persistentId=doi:10.7910/DVN/ASSC0Y/OOIRE8&version=1.0
Replication data for: Globalization and the Demand-Side of Politics. How globalization shapes labor market risk perceptions and policy preferences,/dataset.xhtml?persistentId=doi:10.7910/DVN/27825,"Mar 11, 2016",Data.Glob_PSRM.Oct14.dta,/file.xhtml?persistentId=doi:10.7910/DVN/27825/79YXNW&version=1.0
Replication data for: Globalization and the Demand-Side of Politics. How globalization shapes labor market risk perceptions and policy preferences,/dataset.xhtml?persistentId=doi:10.7910/DVN/27825,"Mar 11, 2016",ess_wavesI-V.dta,/file.xhtml?persistentId=doi:10.7910/DVN/27825/ZXXGSB&version=1.0
Replication data for: Globalization and the Demand-Side of Politics. How globalization shapes labor market risk perceptions and policy preferences,/dataset.xhtml?persistentId=doi:10.7910/DVN/27825,"Mar 11, 2016",PSRMreplication.Walter.FINAL.do,/file.xhtml?persistentId=doi:10.7910/DVN/27825/7V0VCP&version=1.0
Replication data for: Globalization and the Demand-Side of Politics. How globalization shapes labor market risk perceptions and policy preferences,/dataset.xhtml?persistentId=doi:10.7910/DVN/27825,"Mar 11, 2016",ReplicationData.Rehm.CPS.2009.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27825/1G8V9V&version=1.0
Replication data for: Globalization and the Demand-Side of Politics. How globalization shapes labor market risk perceptions and policy preferences,/dataset.xhtml?persistentId=doi:10.7910/DVN/27825,"Mar 11, 2016",replication_Walter_12Oct15.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/27825/B4DCUP&version=1.0
Replication data for: Globalization and the Demand-Side of Politics. How globalization shapes labor market risk perceptions and policy preferences,/dataset.xhtml?persistentId=doi:10.7910/DVN/27825,"Mar 11, 2016",Walter.PSRM.Globalization.Replication package.zip,/file.xhtml?persistentId=doi:10.7910/DVN/27825/XLF1TH&version=1.0
"Replication Data for ""Electoral Competitiveness and Turnout in British Elections, 1964-2010""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FAWCGP,"Mar 11, 2016",completecase.reported,/file.xhtml?persistentId=doi:10.7910/DVN/FAWCGP/MNTDPJ&version=1.0
"Replication Data for ""Electoral Competitiveness and Turnout in British Elections, 1964-2010""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FAWCGP,"Mar 11, 2016",completecase.reported.dutyandefficacy,/file.xhtml?persistentId=doi:10.7910/DVN/FAWCGP/FVQTKM&version=1.0
"Replication Data for ""Electoral Competitiveness and Turnout in British Elections, 1964-2010""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FAWCGP,"Mar 11, 2016",completecase.validated,/file.xhtml?persistentId=doi:10.7910/DVN/FAWCGP/6CKRMV&version=1.0
"Replication Data for ""Electoral Competitiveness and Turnout in British Elections, 1964-2010""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FAWCGP,"Mar 11, 2016",completecase.validated.dutyandefficacy,/file.xhtml?persistentId=doi:10.7910/DVN/FAWCGP/Y9PIDY&version=1.0
"Replication Data for ""Electoral Competitiveness and Turnout in British Elections, 1964-2010""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FAWCGP,"Mar 11, 2016",Correlations.csv,/file.xhtml?persistentId=doi:10.7910/DVN/FAWCGP/2VSLPF&version=1.0
"Replication Data for ""Electoral Competitiveness and Turnout in British Elections, 1964-2010""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FAWCGP,"Mar 11, 2016",df.imputed 1,/file.xhtml?persistentId=doi:10.7910/DVN/FAWCGP/5IQIYU&version=1.0
"Replication Data for ""Electoral Competitiveness and Turnout in British Elections, 1964-2010""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FAWCGP,"Mar 11, 2016",df.imputed 2,/file.xhtml?persistentId=doi:10.7910/DVN/FAWCGP/W8A71N&version=1.0
"Replication Data for ""Electoral Competitiveness and Turnout in British Elections, 1964-2010""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FAWCGP,"Mar 11, 2016",df.imputed 3,/file.xhtml?persistentId=doi:10.7910/DVN/FAWCGP/ZZ3DWH&version=1.0
"Replication Data for ""Electoral Competitiveness and Turnout in British Elections, 1964-2010""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FAWCGP,"Mar 11, 2016",df.imputed 4,/file.xhtml?persistentId=doi:10.7910/DVN/FAWCGP/2J8WEQ&version=1.0
"Replication Data for ""Electoral Competitiveness and Turnout in British Elections, 1964-2010""",/dataset.xhtml?persistentId=doi:10.7910/DVN/FAWCGP,"Mar 11, 2016",df.imputed 5,/file.xhtml?persistentId=doi:10.7910/DVN/FAWCGP/EHYFFW&version=1.0
Replication Data for: The Correlates of Media Freedom: An Introduction of the Global Media Freedom Dataset,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZIW50K,"Mar 11, 2016",CorrelatesOfMediaFreedom.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZIW50K/HMNDZJ&version=1.0
Replication Data for: The Correlates of Media Freedom: An Introduction of the Global Media Freedom Dataset,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZIW50K,"Mar 11, 2016",CorrelatesOfMediaFreedom_Replication.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/ZIW50K/T6LVBU&version=1.0
Replication Data for: The Correlates of Media Freedom: An Introduction of the Global Media Freedom Dataset,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZIW50K,"Mar 11, 2016",Corrlates of Media Freedom_Replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZIW50K/R5ONMM&version=1.0
Replication Data for: The Correlates of Media Freedom: An Introduction of the Global Media Freedom Dataset,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZIW50K,"Mar 11, 2016",FreedomHouseMergeReady.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZIW50K/PSPD3U&version=1.0
Replication Data for: The Correlates of Media Freedom: An Introduction of the Global Media Freedom Dataset,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZIW50K,"Mar 11, 2016",Global_Media_Freedom_Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZIW50K/XFYYK2&version=1.0
Replication Data for: Protecting People from Natural Disasters: Political Institutions and Ocean-originated Hazards,/dataset.xhtml?persistentId=doi:10.7910/DVN/9GAUNG,"Mar 11, 2016",Protecting People from Natural Disasters Replication Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/9GAUNG/NKWAXG&version=1.0
Replication Data for: Protecting People from Natural Disasters: Political Institutions and Ocean-originated Hazards,/dataset.xhtml?persistentId=doi:10.7910/DVN/9GAUNG,"Mar 11, 2016",Protecting People from Natural Disasters Replication Do-File.do,/file.xhtml?persistentId=doi:10.7910/DVN/9GAUNG/6OWMDN&version=1.0
Replication Data for: Protecting People from Natural Disasters: Political Institutions and Ocean-originated Hazards,/dataset.xhtml?persistentId=doi:10.7910/DVN/9GAUNG,"Mar 11, 2016",Protecting_People_DataAnalysis_Log_PSRM.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/9GAUNG/SANTZG&version=1.0
Replication data for: Constructing Congressional Activity: Uncertainty and the Dynamics of Legislative Attention,/dataset.xhtml?persistentId=doi:10.7910/DVN/27765,"Mar 11, 2016",marginaleffects02.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27765/JZG2OV&version=1.0
Replication data for: Constructing Congressional Activity: Uncertainty and the Dynamics of Legislative Attention,/dataset.xhtml?persistentId=doi:10.7910/DVN/27765,"Mar 11, 2016",PSRMreplication081215.do,/file.xhtml?persistentId=doi:10.7910/DVN/27765/9MB6P6&version=1.0
Replication data for: Constructing Congressional Activity: Uncertainty and the Dynamics of Legislative Attention,/dataset.xhtml?persistentId=doi:10.7910/DVN/27765,"Mar 11, 2016",PSRMreplication081215.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27765/1DQTNT&version=1.0
Replication Data for:  Assessing Threats to Inference with Simultaneous Sensitivity Analysis: The Case of U.S. Supreme Court Oral Arguments,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXCVFN,"Mar 11, 2016",A5Dsares.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AXCVFN/1M0LUY&version=1.0
Replication Data for:  Assessing Threats to Inference with Simultaneous Sensitivity Analysis: The Case of U.S. Supreme Court Oral Arguments,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXCVFN,"Mar 11, 2016",A5Fsares.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AXCVFN/CFXB24&version=1.0
Replication Data for:  Assessing Threats to Inference with Simultaneous Sensitivity Analysis: The Case of U.S. Supreme Court Oral Arguments,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXCVFN,"Mar 11, 2016",A6Dsares.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AXCVFN/SYQ5UE&version=1.0
Replication Data for:  Assessing Threats to Inference with Simultaneous Sensitivity Analysis: The Case of U.S. Supreme Court Oral Arguments,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXCVFN,"Mar 11, 2016",A6Fsares.tab,/file.xhtml?persistentId=doi:10.7910/DVN/AXCVFN/LFEVC4&version=1.0
Replication Data for:  Assessing Threats to Inference with Simultaneous Sensitivity Analysis: The Case of U.S. Supreme Court Oral Arguments,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXCVFN,"Mar 11, 2016",all_balance.log,/file.xhtml?persistentId=doi:10.7910/DVN/AXCVFN/P3LD9U&version=1.0
Replication Data for:  Assessing Threats to Inference with Simultaneous Sensitivity Analysis: The Case of U.S. Supreme Court Oral Arguments,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXCVFN,"Mar 11, 2016",arsens.ado,/file.xhtml?persistentId=doi:10.7910/DVN/AXCVFN/IMFZK9&version=1.0
Replication Data for:  Assessing Threats to Inference with Simultaneous Sensitivity Analysis: The Case of U.S. Supreme Court Oral Arguments,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXCVFN,"Mar 11, 2016",arsimsens.ado,/file.xhtml?persistentId=doi:10.7910/DVN/AXCVFN/4YRX1Z&version=1.0
Replication Data for:  Assessing Threats to Inference with Simultaneous Sensitivity Analysis: The Case of U.S. Supreme Court Oral Arguments,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXCVFN,"Mar 11, 2016",arsimsens.hlp,/file.xhtml?persistentId=doi:10.7910/DVN/AXCVFN/WXEWXG&version=1.0
Replication Data for:  Assessing Threats to Inference with Simultaneous Sensitivity Analysis: The Case of U.S. Supreme Court Oral Arguments,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXCVFN,"Mar 11, 2016",clarify.zip,/file.xhtml?persistentId=doi:10.7910/DVN/AXCVFN/ZRIIZQ&version=1.0
Replication Data for:  Assessing Threats to Inference with Simultaneous Sensitivity Analysis: The Case of U.S. Supreme Court Oral Arguments,/dataset.xhtml?persistentId=doi:10.7910/DVN/AXCVFN,"Mar 11, 2016",combined_regressions.do,/file.xhtml?persistentId=doi:10.7910/DVN/AXCVFN/OB2ZXP&version=1.0
"Replication Data for Income Perception, Information, and Progressive Taxation:  Evidence from a Survey Experiment ",/dataset.xhtml?persistentId=doi:10.7910/DVN/ODFY54,"Mar 11, 2016",Fernandez-Albertos Kuo PSRM Inc Study Data Results Replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/ODFY54/LE13RF&version=1.0
"Replication Data for Income Perception, Information, and Progressive Taxation:  Evidence from a Survey Experiment ",/dataset.xhtml?persistentId=doi:10.7910/DVN/ODFY54,"Mar 11, 2016",Fernandez-Albertos Kuo PSRM Inc Study Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ODFY54/Y9X1NJ&version=1.0
Replication data for: Estimating Intra-Party Preferences: Comparing Speeches to Votes,/dataset.xhtml?persistentId=doi:10.7910/DVN/27702,"Mar 11, 2016",1_fig1_rc-irt.leg46.R,/file.xhtml?persistentId=doi:10.7910/DVN/27702/G80SVS&version=1.0
Replication data for: Estimating Intra-Party Preferences: Comparing Speeches to Votes,/dataset.xhtml?persistentId=doi:10.7910/DVN/27702,"Mar 11, 2016",2_fig4_rc-irt.energy-bill.WF-MPselection.R,/file.xhtml?persistentId=doi:10.7910/DVN/27702/ZZYNEG&version=1.0
Replication data for: Estimating Intra-Party Preferences: Comparing Speeches to Votes,/dataset.xhtml?persistentId=doi:10.7910/DVN/27702,"Mar 11, 2016",3_fig1_rc-irt_boxplots.R,/file.xhtml?persistentId=doi:10.7910/DVN/27702/5YTQD6&version=1.0
Replication data for: Estimating Intra-Party Preferences: Comparing Speeches to Votes,/dataset.xhtml?persistentId=doi:10.7910/DVN/27702,"Mar 11, 2016",4_fig2_agreement_rates.R,/file.xhtml?persistentId=doi:10.7910/DVN/27702/L81SVB&version=1.0
Replication data for: Estimating Intra-Party Preferences: Comparing Speeches to Votes,/dataset.xhtml?persistentId=doi:10.7910/DVN/27702,"Mar 11, 2016",5_fig2_agreement_rates_boxplots.R,/file.xhtml?persistentId=doi:10.7910/DVN/27702/RUNZTY&version=1.0
Replication data for: Estimating Intra-Party Preferences: Comparing Speeches to Votes,/dataset.xhtml?persistentId=doi:10.7910/DVN/27702,"Mar 11, 2016",6_fig3_wordfish_energy-bill.R,/file.xhtml?persistentId=doi:10.7910/DVN/27702/GMM87H&version=1.0
Replication data for: Estimating Intra-Party Preferences: Comparing Speeches to Votes,/dataset.xhtml?persistentId=doi:10.7910/DVN/27702,"Mar 11, 2016",7_fig4_rc-irt_vs_wordfish_dotplot.R,/file.xhtml?persistentId=doi:10.7910/DVN/27702/D9TVC7&version=1.0
Replication data for: Estimating Intra-Party Preferences: Comparing Speeches to Votes,/dataset.xhtml?persistentId=doi:10.7910/DVN/27702,"Mar 11, 2016",8_fig5_map.R,/file.xhtml?persistentId=doi:10.7910/DVN/27702/HUYRS4&version=1.0
Replication data for: Estimating Intra-Party Preferences: Comparing Speeches to Votes,/dataset.xhtml?persistentId=doi:10.7910/DVN/27702,"Mar 11, 2016",agreement_rates.RData,/file.xhtml?persistentId=doi:10.7910/DVN/27702/TLG3OJ&version=1.0
Replication data for: Estimating Intra-Party Preferences: Comparing Speeches to Votes,/dataset.xhtml?persistentId=doi:10.7910/DVN/27702,"Mar 11, 2016",CHE_adm1.RData,/file.xhtml?persistentId=doi:10.7910/DVN/27702/YRSALQ&version=1.0
Replication data for: The Difference Between Actual and Perceived Survey Measures and the Implications for Political Socialization Research,/dataset.xhtml?persistentId=doi:10.7910/DVN/27296,"Mar 11, 2016",Final dataset research note.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27296/FRKMN4&version=1.0
Replication data for: The Difference Between Actual and Perceived Survey Measures and the Implications for Political Socialization Research,/dataset.xhtml?persistentId=doi:10.7910/DVN/27296,"Mar 11, 2016",Syntax Table 1,/file.xhtml?persistentId=doi:10.7910/DVN/27296/ZVHDRE&version=1.0
Replication data for: The Difference Between Actual and Perceived Survey Measures and the Implications for Political Socialization Research,/dataset.xhtml?persistentId=doi:10.7910/DVN/27296,"Mar 11, 2016",Syntax Table 3,/file.xhtml?persistentId=doi:10.7910/DVN/27296/IMHVSQ&version=1.0
Replication data for: The Difference Between Actual and Perceived Survey Measures and the Implications for Political Socialization Research,/dataset.xhtml?persistentId=doi:10.7910/DVN/27296,"Mar 11, 2016",Syntax Table 4,/file.xhtml?persistentId=doi:10.7910/DVN/27296/JSFOTB&version=1.0
Replication Data for: Veto Override Requirements and Executive Success,/dataset.xhtml?persistentId=doi:10.7910/DVN/XW0D8Q,"Mar 11, 2016",Figure2.R,/file.xhtml?persistentId=doi:10.7910/DVN/XW0D8Q/GEEPRQ&version=1.0
Replication Data for: Veto Override Requirements and Executive Success,/dataset.xhtml?persistentId=doi:10.7910/DVN/XW0D8Q,"Mar 11, 2016",MRR_budgets.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XW0D8Q/37MES2&version=1.0
Replication Data for: Veto Override Requirements and Executive Success,/dataset.xhtml?persistentId=doi:10.7910/DVN/XW0D8Q,"Mar 11, 2016",psrm rep appendix.txt,/file.xhtml?persistentId=doi:10.7910/DVN/XW0D8Q/IKN4BS&version=1.0
Replication Data for: Veto Override Requirements and Executive Success,/dataset.xhtml?persistentId=doi:10.7910/DVN/XW0D8Q,"Mar 11, 2016",psrm rep.txt,/file.xhtml?persistentId=doi:10.7910/DVN/XW0D8Q/ZSANBS&version=1.0
Replication Data for: Veto Override Requirements and Executive Success,/dataset.xhtml?persistentId=doi:10.7910/DVN/XW0D8Q,"Mar 11, 2016",PSRMreplication-appendix-10-15-2015.do,/file.xhtml?persistentId=doi:10.7910/DVN/XW0D8Q/6WEFKT&version=1.0
Replication Data for: Veto Override Requirements and Executive Success,/dataset.xhtml?persistentId=doi:10.7910/DVN/XW0D8Q,"Mar 11, 2016",PSRMreplication-main-10-15-2015.do,/file.xhtml?persistentId=doi:10.7910/DVN/XW0D8Q/EQM6NA&version=1.0
A Bayesian Approach to Dynamic Panel Models with Endogenous Rarely Changing Variables,/dataset.xhtml?persistentId=doi:10.7910/DVN/08RCPK,"Mar 11, 2016",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/08RCPK/HRGRVF&version=1.0
A Bayesian Approach to Dynamic Panel Models with Endogenous Rarely Changing Variables,/dataset.xhtml?persistentId=doi:10.7910/DVN/08RCPK,"Mar 11, 2016",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/08RCPK/KJYAUW&version=1.0
A Bayesian Approach to Dynamic Panel Models with Endogenous Rarely Changing Variables,/dataset.xhtml?persistentId=doi:10.7910/DVN/08RCPK,"Mar 11, 2016",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/08RCPK/D8EXC9&version=1.0
A Bayesian Approach to Dynamic Panel Models with Endogenous Rarely Changing Variables,/dataset.xhtml?persistentId=doi:10.7910/DVN/08RCPK,"Mar 11, 2016",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/08RCPK/BSBODD&version=1.0
A Bayesian Approach to Dynamic Panel Models with Endogenous Rarely Changing Variables,/dataset.xhtml?persistentId=doi:10.7910/DVN/08RCPK,"Mar 11, 2016",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/08RCPK/1HOKRY&version=1.0
A Bayesian Approach to Dynamic Panel Models with Endogenous Rarely Changing Variables,/dataset.xhtml?persistentId=doi:10.7910/DVN/08RCPK,"Mar 11, 2016",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/08RCPK/VFQYOR&version=1.0
A Bayesian Approach to Dynamic Panel Models with Endogenous Rarely Changing Variables,/dataset.xhtml?persistentId=doi:10.7910/DVN/08RCPK,"Mar 11, 2016",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/08RCPK/ZABUTT&version=1.0
A Bayesian Approach to Dynamic Panel Models with Endogenous Rarely Changing Variables,/dataset.xhtml?persistentId=doi:10.7910/DVN/08RCPK,"Mar 11, 2016",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/08RCPK/HBR76U&version=1.0
A Bayesian Approach to Dynamic Panel Models with Endogenous Rarely Changing Variables,/dataset.xhtml?persistentId=doi:10.7910/DVN/08RCPK,"Mar 11, 2016",bayes.endo2.R,/file.xhtml?persistentId=doi:10.7910/DVN/08RCPK/N9UFSS&version=1.0
A Bayesian Approach to Dynamic Panel Models with Endogenous Rarely Changing Variables,/dataset.xhtml?persistentId=doi:10.7910/DVN/08RCPK,"Mar 11, 2016",bayes.endo4.R,/file.xhtml?persistentId=doi:10.7910/DVN/08RCPK/1JIFQX&version=1.0
Replication Data for: Measuring Foreign Policy Positions of Members of the US Congress,/dataset.xhtml?persistentId=doi:10.7910/DVN/VO7WW5,"Mar 11, 2016",0readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VO7WW5/IP1YNA&version=1.0
Replication Data for: Measuring Foreign Policy Positions of Members of the US Congress,/dataset.xhtml?persistentId=doi:10.7910/DVN/VO7WW5,"Mar 11, 2016",0readme_supplemental_material.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VO7WW5/PQ2SBJ&version=1.0
Replication Data for: Measuring Foreign Policy Positions of Members of the US Congress,/dataset.xhtml?persistentId=doi:10.7910/DVN/VO7WW5,"Mar 11, 2016",All_FP_votes_S100th.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VO7WW5/RWSQWV&version=1.0
Replication Data for: Measuring Foreign Policy Positions of Members of the US Congress,/dataset.xhtml?persistentId=doi:10.7910/DVN/VO7WW5,"Mar 11, 2016",All_FP_votes_S101th.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VO7WW5/RBGXK3&version=1.0
Replication Data for: Measuring Foreign Policy Positions of Members of the US Congress,/dataset.xhtml?persistentId=doi:10.7910/DVN/VO7WW5,"Mar 11, 2016",All_FP_votes_S102th.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VO7WW5/7GCB0V&version=1.0
Replication Data for: Measuring Foreign Policy Positions of Members of the US Congress,/dataset.xhtml?persistentId=doi:10.7910/DVN/VO7WW5,"Mar 11, 2016",All_FP_votes_S103th.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VO7WW5/GR5GNF&version=1.0
Replication Data for: Measuring Foreign Policy Positions of Members of the US Congress,/dataset.xhtml?persistentId=doi:10.7910/DVN/VO7WW5,"Mar 11, 2016",All_FP_votes_S104th.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VO7WW5/WRYENN&version=1.0
Replication Data for: Measuring Foreign Policy Positions of Members of the US Congress,/dataset.xhtml?persistentId=doi:10.7910/DVN/VO7WW5,"Mar 11, 2016",All_FP_votes_S105th.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VO7WW5/PQHHSB&version=1.0
Replication Data for: Measuring Foreign Policy Positions of Members of the US Congress,/dataset.xhtml?persistentId=doi:10.7910/DVN/VO7WW5,"Mar 11, 2016",All_FP_votes_S106th.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VO7WW5/PIXW7E&version=1.0
Replication Data for: Measuring Foreign Policy Positions of Members of the US Congress,/dataset.xhtml?persistentId=doi:10.7910/DVN/VO7WW5,"Mar 11, 2016",All_FP_votes_S107th.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VO7WW5/EWPU6M&version=1.0
"Replication Data for: Who Gets the Credit? Legislative Responsiveness and Evaluations of Members, Parties, and the US Congress",/dataset.xhtml?persistentId=doi:10.7910/DVN/YT8KWK,"Mar 11, 2016",CCES Figure 1.R,/file.xhtml?persistentId=doi:10.7910/DVN/YT8KWK/CY8GRT&version=1.0
"Replication Data for: Who Gets the Credit? Legislative Responsiveness and Evaluations of Members, Parties, and the US Congress",/dataset.xhtml?persistentId=doi:10.7910/DVN/YT8KWK,"Mar 11, 2016",CCES2008_validated_replication.dta,/file.xhtml?persistentId=doi:10.7910/DVN/YT8KWK/G5M2HA&version=1.0
